tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1983,01,18,10,28,23.3,0.1, 34,57.8,0.6, 139,15.9,0.6,13,1.9,2.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,31,20.8,0.3, 34,56.7,1, 139,15.9,1.4,15,0,1.8,V,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,32,17.1,0.2, 34,56.3,1, 139,14.8,1,14,2.2,1.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,38,14.6,0.3, 34,56.1,0.8, 139,14.5,1.1,4,2.5,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,18,10,39,25.3,0.1, 34,56.1,1, 139,14.1,0.8,13,2.5,2.8,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,40,29.7,0.2, 34,56.4,0.9, 139,14.7,1,12,1.9,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,42,14.2,0.2, 34,55.8,0.9, 139,13.1,0.8,17,1.9,2.7,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,44,16.7,0.2, 34,56.2,0.9, 139,14.9,1,1,2.8,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,18,10,44,26.8,0.1, 34,54.5,0.5, 139,13.8,0.6,18,1.4,3.9,J,3.7,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,51,17.6,0.3, 34,55.6,1.8, 139,12.4,1.9,11,4.5,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,52,22.7,0.2, 34,55.3,0.8, 139,13.9,0.8,0,0,2,V,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,55,55.4,0.2, 34,55.2,1.2, 139,12.2,1.2,14,2.2,2.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,56,12.7,0.2, 34,56.2,0.9, 139,15.5,0.9,15,1.7,2.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,10,59,42.8,0.4, 34,55.3,1, 139,15.9,1.5,13.9,1.9,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,18,11,01,59.6,0.2, 34,59.1,0.5, 139,17.3,0.7,0,0,0, ,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,11,02,55.3,0.2, 34,56.6,1.2, 139,15.7,1.2,14,2.4,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,11,04,15.5,0.1, 34,54,0.4, 139,12.8,0.5,14,1.3,0, ,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,11,04,35,0.2, 34,54.5,0.7, 139,12,0.8,8,2.4,4.2,J,4.1,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,11,17,12.1,0.2, 34,56.7,0.9, 139,14.3,0.9,0,0,0, ,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,12,32,10,0.2, 34,55.5,0.9, 139,12.4,1.1,15,0,2.4,V,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,15,03,21.9,0.2, 33,46.4,0.9, 139,19.3,1.1,0,0,3.2,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,18,15,07,11.2,0.2, 34,55.6,1.2, 139,12.5,0.9,16,2.2,2.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,15,44,23.3,0.2, 34,57.1,1.2, 139,15.4,1.3,12,2.8,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,18,19,17,57.9,0.3, 37,45.7,0.7, 142,18.9,1.4,35,0,4.5,J,4.8,V,1,2,1,F, , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1983,01,18,19,31,40.1,0.3, 35,33,1, 140,7.8,1,46,0,3,V,0, ,1,7,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,S
J,1983,01,19,01,20,55.1,0.2, 33,47.8,0.6, 139,20,0.8,0,0,3.5,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,19,01,53,15.2,0.2, 33,50.2,0.9, 139,18.7,1,0,0,3.1,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,19,02,26,47.4,0.2, 34,38.6,1, 137,52.8,1.4,43,0,2.3,V,0, ,1,2,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1983,01,19,13,11,46.7,0.3, 33,47.6,1.1, 139,18.6,1.2,0,0,3.2,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,19,14,17,20.9,0.1, 33,12.5,0.5, 132,21.5,0.5,47,1.1,4.1,J,3.9,V,1,1,1,F, , ,6,245,BUNGO CHANNEL           ,   ,K
J,1983,01,19,15,49,48.7,0.7, 37,45.1,1.3, 142,15.5,3.5,27,0,3.5,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1983,01,19,16,37,45.4,0.1, 34,57.1,0.6, 139,15,0.7,10,1.9,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,19,17,07,4.1,0.1, 34,53.9,0.5, 139,11.1,0.5,10,1.6,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,19,20,30,24.3,0.2, 39,30.6,0.6, 141,12.5,0.7,88,2,2.2,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1983,01,19,22,10,2.9,0.3, 37,18.5,0.6, 138,44.7,0.8,4,3.3,3.9,V,0, ,1,1,1, , , ,4,132,MID NIIGATA PREF        ,   ,K
J,1983,01,19,23,25,8.5,0.2, 43,4.6,2.2, 147,58.6,1,0,0,0, ,0, ,1,7,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,S
J,1983,01,20,00,05,28.3,0.2, 36,44.5,0.8, 139,24.8,1.3,22,0,2.6,V,0, ,1,7,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,S
J,1983,01,20,00,26,52.6,0.3, 34,54.9,1, 139,14.6,1,14.1,1.4,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,20,00,40,4.5,0.2, 34,44.6,1.4, 139,5.8,0.8,18,0,0, ,0, ,1,7,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,S
J,1983,01,20,00,40,43.7,0.3, 34,58.1,0.8, 139,15.7,0.9,2,2.3,1.8,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,20,00,41,33.8,0.2, 34,54.9,1, 139,12.7,1,15,1.8,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,20,00,42,40.1,0.2, 34,55.9,1, 139,14,0.9,0,0,0, ,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,20,00,42,56.5,0.2, 34,54.2,0.7, 139,12.6,0.7,17,2.2,4.6,J,4.6,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,20,00,47,46.9,0.1, 34,57.2,1, 139,14.9,1,12,2.9,2.8,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,20,00,49,32.1,0.1, 34,54.1,0.3, 139,12.7,0.5,16,1.1,3.6,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,20,00,50,49.3,0.2, 34,56.1,1, 139,14.1,1,0,0,2.8,V,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,20,00,55,36.1,0.2, 34,59.2,0.7, 139,14.8,0.7,0,0,2.8,V,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,20,00,57,18.2,0.2, 34,57.3,0.8, 139,15.5,0.8,0,0,2.1,V,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,20,04,57,49.8,0.3, 35,41.1,0.7, 140,8.9,1.7,48,4.8,1.9,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1983,01,20,07,53,55.6,0.5, 38,34,1.4, 142,12.2,2.7,38,4.6,2.6,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1983,01,20,11,12,32.1,0.2, 36,23.3,0.7, 141,10,1.2,44,2.6,4.3,J,4.4,V,1,1,1,F, , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1983,01,20,15,39,4.2,0.5, 36,46.8,1.5, 142,22.6,2.2,16,0,3.6,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1983,01,20,15,46,46.1,0.5, 33,48.7,1.4, 136,34.6,1.9,3,0,3.6,V,0, ,1,7,1, , , ,5,208,SE OFF KII PENINSULA    ,   ,S
J,1983,01,20,16,03,36.6,0.7, 36,43.3,1.9, 142,26,3.3,41,0,3.7,V,0, ,1,2,1, , , ,2, 70,FAR E OFF FUKUSHIMA PREF,   ,K
J,1983,01,20,17,05,58.1,0.2, 35,39.8,1.2, 140,28.6,1.3,28,0,2.3,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1983,01,20,20,45,37.7,0.5, 34,59.3,1.7, 140,6.6,2,36,0,2.3,V,0, ,1,2,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
U,1983,01,20,21,45,33.4,0, 28,43.8,0, 142,21.6,0,44,0,5.1,B,0, , , , , , , ,8,   ,BONIN ISLANDS REGION    ,   , 
J,1983,01,21,01,32,15.8,0.7, 31,46.7,1.2, 131,59.2,2.9,21,0,2.7,V,0, ,1,2,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1983,01,21,01,43,9.1,0.5, 42,50.5,2, 145,15.5,2.5,34,0,3.2,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1983,01,21,05,16,14.1,0.2, 33,48.9,0.8, 139,21.9,1.2,21,4.4,2.9,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,21,07,54,49.3,0.5, 35,25.4,1.2, 140,49.4,3.5,25,4.7,3.3,V,0, ,1,1,1,F, , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1983,01,21,08,12,17.2,0.2, 34,39.7,0.9, 136,59.6,1.2,19,3.1,2.2,V,0, ,1,1,1,F, , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1983,01,21,11,21,33.7,0.2, 34,13.9,1.9, 135,25.1,0.7,0,0,2,V,0, ,1,2,1, , , ,5,189,NE WAKAYAMA PREF        ,   ,K
J,1983,01,21,11,22,36.4,0.2, 42,6.7,1.5, 142,36,0.5,42.7,1.2,0, ,0, ,1,7,1, , , ,1, 30,S OFF URAKAWA           ,   ,S
J,1983,01,21,13,49,58.1,0.3, 34,11,2.1, 135,24.6,1.3,0,0,0, ,0, ,1,2,1, , , ,5,189,NE WAKAYAMA PREF        ,   ,K
J,1983,01,21,15,10,28,0.4, 35,44.3,1.5, 134,59.3,0.8,9,3.2,3.4,V,0, ,1,1,1, , , ,5,201,NW OFF KINKI DISTRICT   ,   ,K
J,1983,01,21,19,25,53.5,0.3, 42,25.5,1.1, 143,0.6,1,76,2.9,5,D,5.2,V,1,1,1,F, , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,K
J,1983,01,21,19,41,58.3,0.1, 34,14.4,0.9, 135,13.3,0.3,4,1.7,2,V,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1983,01,22,01,23,3.6,0.1, 36,0,0.6, 137,33.2,0.6,8,0,0, ,0, ,1,2,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1983,01,22,01,30,9.8,0.3, 36,36.8,0.9, 138,58.4,1.2,151,3.1,2.6,V,0, ,1,1,1, , , ,3, 81,NW GUNMA PREF           ,   ,K
J,1983,01,22,01,49,40.5,0.2, 37,7.7,0.6, 137,42.7,0.8,0,0,3.2,V,0, ,1,2,1, , , ,4,165,OFF S NIIGATA PREF      ,   ,K
J,1983,01,22,02,25,13.7,0, 34,53.9,0.2, 139,15.8,0.1,7,0.3,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,22,02,29,14.9,0.4, 35,0.1,1.1, 139,14,1.7,3,0,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,22,02,35,39.4,0.3, 34,58.8,0.8, 139,13.3,1,0,0,1.8,V,0, ,1,2,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,22,02,37,44.3,0.1, 34,56,0.4, 139,10.2,0.4,20,0.7,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,22,02,39,11.7,0.3, 34,58.3,0.7, 139,15.5,1,4,3.9,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,22,02,40,34.4,0.2, 34,58.4,0.5, 139,15.6,0.8,2,2.7,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,22,02,42,35.8,0.7, 34,54.1,2.3, 139,15.8,2.4,11,4.1,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,22,03,47,22.3,0.2, 34,55.7,0.5, 139,13,0.8,13.7,0.8,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,22,05,02,54.3,0.9, 36,22.7,2.3, 140,52.5,4.7,46,0,2.8,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1983,01,22,07,25,5.2,0.3, 33,24.7,1.7, 132,14.9,1.5,0,0,3,V,0, ,1,2,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1983,01,22,09,13,19.5,0.4, 38,43.5,0.9, 142,10.9,2.1,33,2.8,2.7,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1983,01,22,14,52,46.3,0.6, 33,49,1.2, 141,1.4,3.3,17,0,3.8,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1983,01,22,15,50,18.1,0.6, 33,49.1,1.7, 139,31.4,2.2,43,0,3.7,V,0, ,1,7,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,S
J,1983,01,22,16,46,23.5,1, 43,24.7,3.7, 145,45.2,6.1,46,0,0, ,0, ,1,7,1, , , ,1,  6,NEMURO REGION           ,   ,S
J,1983,01,22,17,57,12.8,0.3, 35,44.7,1.4, 139,38.3,1.2,0,0,2.6,V,0, ,1,7,2, , , ,3, 91,TOKYO PREF              ,   ,S
J,1983,01,22,18,05,22.4,0.2, 34,13.7,2.2, 135,12.2,0.7,7,2.5,2.6,V,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1983,01,22,18,45,22.7,0.2, 34,57.5,1.1, 139,12.6,1.5,12,2.5,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,22,19,14,7.2,0.3, 38,36.3,1.1, 141,26.6,1.5,66,2.6,2.3,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1983,01,22,23,33,37.3,0.2, 36,45.8,0.9, 139,24.1,0.9,18,0,2,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1983,01,23,01,16,56.8,0.4, 33,15.7,1.1, 140,51.9,1.5,39,0,4.6,J,4.6,V,1,2,1,F, , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1983,01,23,02,48,52,0.2, 34,7.5,0.9, 135,6.5,0.6,0,0,2.5,V,0, ,1,2,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1983,01,23,03,36,48.7,0.2, 36,13.3,0.7, 139,48,0.9,61,2.5,2.8,V,3.5,d,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1983,01,23,04,59,49.6,0.3, 36,12.2,1.5, 139,46.9,0.9,58,3.6,1.1,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1983,01,23,06,20,5.8,0.3, 35,24.8,1.6, 140,23.4,2,65,0,2.6,V,0, ,1,2,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1983,01,23,06,30,16.1,0.2, 39,45.2,0.4, 141,48.3,1.2,57,1.7,4.1,V,0, ,1,1,1,F, , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1983,01,23,07,08,48.2,0.6, 37,51.7,1.8, 143,9.1,3.1,54,0,3.6,V,0, ,1,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1983,01,23,08,13,54.5,0.5, 34,55,1.6, 139,5.4,2.9,14.9,3.3,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1983,01,23,10,37,7.7,0.6, 43,7.2,1.6, 143,1.5,2,152,5,3.7,V,0, ,1,1,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1983,01,23,11,29,14.7,0.1, 34,56.1,0.6, 139,10.8,0.6,15,0,2.2,V,0, ,1,2,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,23,12,30,46.6,0.2, 34,53.8,1.4, 139,11,1.2,15,2.3,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
U,1983,01,23,13,31,37.5,0, 11,36.6,0, 141,54.6,0,33,0,4.6,B,0, , , , , , , ,9,   ,WESTERN CAROLINE ISLANDS,   , 
J,1983,01,23,13,59,23,0.1, 42,54.4,0.7, 143,52.5,0.5,37,3.4,2.2,V,0, ,1,1,1, , , ,1,  8,KUSHIRO REGION          ,   ,K
J,1983,01,23,17,08,41.9,0.7, 45,29.7,3.8, 150,2,5.3,202,0,5.2,V,0, ,1,2,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,K
J,1983,01,24,03,29,13.5,0.2, 34,55.5,1.2, 139,10.6,1,13,2.2,2.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,24,06,34,42.8,0.2, 35,40.9,0.5, 139,12.6,0.8,49,3,1.9,V,0, ,1,1,1, , , ,3, 91,TOKYO PREF              ,   ,K
J,1983,01,24,06,42,22.2,0.2, 33,50.1,1, 139,27.1,2.1,33,5,3,V,0, ,1,1,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,24,06,46,31.1,0.2, 33,50.4,1, 139,19.5,1.3,14,0,2.3,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,24,07,08,49.7,0.4, 36,29.6,2.5, 140,28.9,1.6,56,2.5,2.2,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1983,01,24,07,40,20.9,0.6, 27,44.2,2.4, 141,1.2,6.4,516,0,5.7,V,0, ,1,7,1, , , ,8,333,NEAR CHICHIJIMA ISLAND  ,   ,S
J,1983,01,24,08,10,10.1,0.2, 33,48.4,0.8, 139,24.6,1,19,0,3.2,V,0, ,1,2,1, , , ,3,104,NEAR MIYAKEJIMA ISLAND  ,   ,K
J,1983,01,24,09,57,47.5,0.7, 33,52.9,2.2, 138,53.1,2.1,18,0,0, ,0, ,1,7,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1983,01,24,10,20,37,1, 41,58.3,6.6, 142,41.9,2.3,37,0,0, ,0, ,1,7,1, , , ,1, 30,S OFF URAKAWA           ,   ,S
J,1983,01,24,16,23,34.9,0.3, 40,4.8,0.7, 142,10.9,2,44,0,2.7,V,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1983,01,24,19,00,13,0.2, 40,8.7,0.5, 142,37,1.3,56,3,4.6,J,4.7,V,1,1,1,F, , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1983,01,24,21,05,44.6,1.3, 35,35,5.9, 140,36.6,5.7,11,0,3.5,V,0, ,1,7,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,S
J,1983,01,24,21,07,10.7,0.4, 34,54.1,1.4, 139,0.8,1.9,18.7,2,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1983,01,24,21,14,49.8,0.1, 34,16,0.9, 135,13,0.1,5,0.8,0, ,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1983,01,24,21,21,48.3,0.2, 34,56.4,1, 139,10.6,1.1,12,2.2,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,24,21,24,13.3,0.7, 34,55.1,2.9, 139,10.5,2.5,12,0,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,24,21,27,1.3,0.5, 34,55.5,2.3, 139,10.1,1.9,15,2.9,1.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,24,21,27,59.7,0.3, 34,54.9,2.8, 139,1.2,4,18,0,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
U,1983,01,24,22,02,37.6,0, 51,22.8,0, 176,10.2,0,34,0,5.4,B,5.8,S, , , , , , ,9,   ,RAT ISLANDS,ALEUTIAN IS.,   , 
J,1983,01,25,01,24,47.8,0.2, 34,6.8,1, 135,13.6,0.8,12,4.3,2.6,V,0, ,1,1,1,F, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1983,01,25,01,34,58.6,0.4, 29,30.9,0.9, 143,15.3,4.6,60,0,5.5,J,0, ,1,2,1, , , ,8,329,FAR E OFF IZU ISLANDS   ,   ,K
J,1983,01,25,02,48,30.4,0.3, 35,47.8,0.8, 140,9.2,1.1,72,2.9,2.7,V,0, ,1,1,1, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,K
J,1983,01,25,03,33,0.9,0.6, 34,49.9,2.2, 139,48.6,1.7,10,0,3.2,V,0, ,1,7,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,S
J,1983,01,25,04,53,25.6,0.3, 36,34.2,1, 138,15.5,1.1,2,4.3,0, ,0, ,1,1,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1983,01,25,06,43,28.6,0.2, 34,56.2,1, 139,11.5,1.1,12,1.9,2.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,06,44,19.9,0.2, 34,56.2,1.3, 139,11.6,1.5,13,2.5,2.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,06,46,6.1,0.1, 34,55.4,0.5, 139,12.8,0.6,16,1.4,3.9,J,4,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,06,49,53.3,0.2, 34,56.1,1.3, 139,11.2,1.1,11,3.6,2.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,06,51,13.5,0.1, 34,56.7,0.8, 139,15.3,1,13,2.1,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,06,52,11.8,0.2, 34,55,1.4, 139,10.7,1,15,2.5,2.5,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,06,53,20.9,0.2, 34,56.5,1.1, 139,12,1.1,14,2.3,3,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,06,54,48.7,0.2, 34,56.3,1, 139,11.6,1,13,2,2.5,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,06,55,24.9,0, 34,54.6,0.3, 139,7.3,0.2,19,0,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1983,01,25,06,56,3.9,0.1, 34,56.6,0.6, 139,12.6,0.7,15,1.5,3.3,J,2.9,V,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,06,57,57.3,0.2, 34,56.3,0.9, 139,11.2,0.9,14,2,2.7,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,06,58,40.6,0.7, 34,55.6,2.1, 139,15,2.7,11.3,2.3,3.6,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1983,01,25,06,59,6.8,0.3, 34,58.4,0.8, 139,15.8,1.3,3,4.2,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,07,01,48.7,0.4, 34,58.4,0.9, 139,15.7,1.4,2,4.9,2.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,07,02,3.5,0.2, 34,55.7,1.2, 139,12.3,1.6,12,2.1,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,07,02,44.8,0.2, 34,55.8,1.8, 139,11.7,2.5,11,3,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,07,03,51.7,0.2, 34,57.8,1.1, 139,14.8,1.5,10,3.5,2.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,07,04,23.5,0.1, 34,55,1.4, 139,11.5,1.9,16,1.5,2.3,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,07,06,2.2,0.1, 34,55.9,0.6, 139,12.4,0.8,17,1.8,3.1,V,0, ,1,1,1,F, , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,07,07,25.6,0.1, 34,57.9,0.6, 139,14.9,0.8,9,2.1,2.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1983,01,25,07,10,46.3,0.2, 34,55.4,1.3, 139,11.3,1.4,14,2.2,2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
