tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,03,08,07,21,12.74,0.15, 24,14.95,0.38, 123,48.21,0.4,15.23,1.55,0.9,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,03,08,07,25,13.61,0.18, 24,14.93,0.32, 123,48.19,0.42,17.45,1.64,0.4,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,a
J,2018,03,08,07,25,19.83,0.03, 32,48.8,0.09, 130,49.54,0.11,8.41,0.52,1.9,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 20,K
J,2018,03,08,07,27,26.11,0.07, 36,46.73,0.14, 140,34.08,0.28,7.56,0.72,0.6,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 10,A
J,2018,03,08,07,27,33.09,0.2, 24,15.56,0.35, 123,46.15,0.51,19.9,1.59,0.6,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,a
J,2018,03,08,07,32,26.6,0.06, 36,45.69,0.12, 140,34.31,0.24,7.44,0.6,0.2,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 12,A
J,2018,03,08,07,33,8.38,0.09, 24,17.19,0.78, 122,4.24,0.42,33,0,0, ,0, ,5,2,1, , , ,8,311,TAIWAN REGION           ,  5,k
J,2018,03,08,07,34,52.21,0.12, 35,51.24,0.31, 140,25.91,0.58,31.74,1.03,0.8,V,0, ,5,1,1, , , ,3, 92,NORTHERN CHIBA PREF     , 14,k
J,2018,03,08,07,39,36.9,0.2, 24,14.25,0.4, 123,49.12,0.47,16.82,1.9,1,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,03,08,07,42,20.58,0.04, 36,46.88,0.1, 140,34.28,0.15,6.73,0.36,0.1,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  7,k
J,2018,03,08,07,47,25.24,0.12, 33,58.23,0.38, 133,42.61,0.42,7.4,1.49,0,v,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          ,  8,A
J,2018,03,08,07,48,29.39,0.16, 31,38.61,0.32, 131,45.37,0.8,18.68,2.04,1.8,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 20,K
J,2018,03,08,07,54,16.99,0.28, 24,12.54,0.9, 125,12.34,0.67,0,0,3,V,0, ,5,2,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  , 11,K
J,2018,03,08,07,54,41,0.12, 38,30.18,0.37, 142,23.46,0.47,25.57,2.93,1.2,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 18,A
J,2018,03,08,07,55,37.46,0.03, 38,41.67,0.11, 141,5.74,0.13,9.8,0.64,1.3,V,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    , 31,A
J,2018,03,08,07,56,24.67,0.18, 39,23.49,0.62, 141,10.22,0.59,84.2,1.47,1,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 18,A
J,2018,03,08,07,56,51,0.24, 31,39.2,0.41, 131,48.06,0.91,9.98,4.29,1.4,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 10,k
J,2018,03,08,07,57,44.16,0.07, 36,35.62,0.17, 140,38.73,0.33,18.25,0.59,1.2,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 25,A
J,2018,03,08,07,58,54.67,0.07, 36,35.62,0.14, 140,38.73,0.29,18.38,0.6,1.3,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 27,A
J,2018,03,08,07,59,19.98,0.11, 40,5.16,0.27, 142,5.55,0.67,48.66,0.76,2,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 37,K
J,2018,03,08,08,02,45.46,0.1, 32,8.11,0.26, 130,5.71,0.42,6.78,1.03,0.8,V,0, ,5,1,1, , , ,7,268,AMAKUSA REGION          , 14,A
J,2018,03,08,08,04,21.85,0.16, 24,14.94,0.3, 123,47.92,0.42,17.49,1.44,0.6,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,a
J,2018,03,08,08,09,44.79,0.33, 36,22.02,1.52, 137,47.95,1.18,228.65,2.82,1.8,v,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   , 12,k
J,2018,03,08,08,18,58.49,0.16, 38,48.14,0.5, 142,1.9,0.95,39.15,1.93,0.8,V,0, ,5,1,1, , , ,2, 66,KINKAZAN REGION         , 15,k
J,2018,03,08,08,30,5.44,0.29, 41,59.18,1.06, 142,44.13,1,39.15,2.17,0.8,V,0, ,5,1,1, , , ,1, 30,S OFF URAKAWA           , 14,A
J,2018,03,08,08,30,28.85,0.15, 24,15.17,0.26, 123,46.91,0.39,14.2,1.49,1.2,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,03,08,08,30,49.13,0.05, 37,53.84,0.26, 137,40.59,0.2,21.79,1.1,2,V,0, ,5,1,1, , , ,4,164,SADOGASHIMA IS REG      , 29,K
J,2018,03,08,08,31,42.57,0.08, 28,44.14,0.11, 129,22.08,0.3,72.6,0.79,1.4,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  6,A
J,2018,03,08,08,31,51.65,0.29, 37,16.22,0.75, 142,21.63,1.23,21,0,2.1,V,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 10,k
J,2018,03,08,08,32,6.39,0.19, 24,14.55,0.31, 123,49.03,0.46,13.44,2.08,1.3,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,03,08,08,32,32.66,0.29, 35,46.57,0.95, 140,56,1.17,30.35,2.06,1.2,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 10,k
J,2018,03,08,08,32,40.67,0.2, 24,14.31,0.52, 123,48.67,0.68,15.63,1.89,0, ,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,k
J,2018,03,08,08,39,24.13,0.04, 36,43.02,0.1, 140,37.78,0.22,4.03,0.49,0.2,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  7,k
J,2018,03,08,08,43,6.07,0.08, 39,47.07,0.15, 142,6.89,0.47,34.45,0.57,1.2,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 31,A
J,2018,03,08,08,48,26.88,0.26, 24,14.89,0.47, 123,48.12,0.58,18.94,2.4,0.9,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,A
J,2018,03,08,08,50,31.03,0.03, 35,18.27,0.12, 136,52.08,0.1,11.61,0.36,0.8,V,0, ,5,1,1, , , ,4,161,CENTRAL AICHI PREF      , 20,K
J,2018,03,08,08,50,50.8,0.14, 24,13.1,0.32, 123,48.12,0.36,24.62,1.16,0.8,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,k
J,2018,03,08,08,52,3.89,0.14, 35,53.73,0.48, 139,56.15,0.8,102.4,1.06,1.1,V,0, ,5,1,1, , , ,3, 92,NORTHERN CHIBA PREF     , 13,k
J,2018,03,08,08,54,56.09,0.03, 35,49.02,0.1, 137,29.6,0.13,7.27,0.84,0.6,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 20,k
J,2018,03,08,08,55,18.39,0.16, 35,54.4,0.19, 137,37.69,0.41,8,1.33,-0.6,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  5,s
J,2018,03,08,08,55,31.05,0.14, 40,8.7,0.45, 141,11.04,0.38,11.7,1.82,0.4,V,0, ,5,1,1, , , ,2, 48,NORTHERN IWATE PREF     , 12,A
J,2018,03,08,08,56,7.66,0.4, 35,25.34,1.42, 133,47.16,1.4,0,0,-0.5,v,0, ,5,2,1, , , ,6,221,EASTERN TOTTORI PREF    ,  5,a
J,2018,03,08,09,01,45.05,0.19, 24,14.95,0.37, 123,48.2,0.49,15.95,1.84,0.9,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,03,08,09,02,58.7,0.06, 38,24.72,0.32, 138,50.08,0.17,22.31,0.91,1.5,V,0, ,5,1,1, , , ,4,163,OFF N NIIGATA PREF      , 28,A
J,2018,03,08,09,03,58.38,0.15, 24,14.82,0.3, 123,48.78,0.37,14.14,1.57,1.2,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,03,08,09,04,23.54,0.08, 36,13.37,0.18, 137,56.25,0.22,7.32,0.83,-0.2,V,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     , 11,A
J,2018,03,08,09,05,25.37,0.04, 36,58.89,0.11, 139,37.26,0.17,12.31,0.52,1.1,V,0, ,5,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   , 25,A
J,2018,03,08,09,09,52.37,0.05, 39,26.08,0.11, 141,47.23,0.16,11.48,0.64,0.5,V,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     , 13,A
J,2018,03,08,09,10,15.38,0.07, 37,12.47,0.26, 140,7.31,0.29,9.15,1.16,1,V,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      , 23,A
J,2018,03,08,09,11,0.63,0.15, 34,59.2,0.34, 137,25.49,0.44,40.16,1.16,0.9,V,0, ,5,1,1, , , ,4,160,NE AICHI PREF           , 21,K
J,2018,03,08,09,11,24.81,0.12, 36,7.78,0.37, 140,1.26,0.43,66.9,0.9,1.5,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         , 25,A
J,2018,03,08,09,11,56,0.04, 35,52.88,0.08, 137,28.64,0.1,2.81,0.76,0.9,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 30,A
J,2018,03,08,09,19,13.46,0.17, 37,8.09,0.38, 141,26.17,0.89,35.14,1.28,2.5,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 38,K
J,2018,03,08,09,33,5.57,0.35, 24,13.64,0.73, 123,49.55,0.84,17.62,3.32,1.3,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,03,08,09,34,5.08,0.08, 34,59.99,0.15, 138,2.48,0.15,26.14,0.63,0.1,V,0, ,5,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   , 13,K
J,2018,03,08,09,38,18.26,0.2, 35,13.99,0.58, 136,9.36,0.76,9.49,3.39,0.8,v,0, ,5,1,1, , , ,5,196,NW SHIGA PREF           , 15,A
J,2018,03,08,09,40,7.82,0.04, 35,14.51,0.13, 136,9.81,0.13,12.24,0.76,0.6,V,0, ,5,1,1, , , ,5,196,NW SHIGA PREF           , 23,A
J,2018,03,08,09,40,35.95,0.16, 37,15.26,0.39, 141,38.34,0.88,43.25,1.7,2.7,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 39,K
J,2018,03,08,09,46,20.87,0.12, 36,5.94,0.39, 139,58.74,0.44,67.9,0.93,1.6,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         , 23,A
J,2018,03,08,09,46,24.48,0.09, 34,57.89,0.19, 135,24.54,0.23,10.49,1.01,0.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 15,A
J,2018,03,08,09,47,23.51,0.17, 24,15.47,0.29, 123,46.78,0.43,16.96,1.49,1.2,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,k
J,2018,03,08,09,47,39.51,0.22, 24,14.42,0.39, 123,49.62,0.46,14.85,2.24,0.6,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,k
J,2018,03,08,09,49,45.27,0.18, 24,13.63,0.39, 123,49.61,0.43,19.99,1.63,0.4,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,k
J,2018,03,08,09,50,18.43,0.03, 32,58.59,0.11, 131,4.25,0.13,9.85,0.61,1.5,V,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 32,A
J,2018,03,08,09,50,21.23,0.48, 24,53.82,1.56, 123,59.15,0.81,6,0,1.4,v,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  5,k
J,2018,03,08,09,50,51.37,0.06, 33,55.22,0.19, 135,12.07,0.27,5.13,1.29,0.7,V,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   , 22,A
J,2018,03,08,09,51,32.64,0.33, 24,51.65,1.06, 123,59.93,0.58,6,0,0, ,0, ,5,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  4,k
J,2018,03,08,09,55,16.72,0.05, 32,51.11,0.15, 130,53.41,0.16,10.13,0.83,0.5,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 21,A
J,2018,03,08,10,03,2.72,0.06, 35,24.69,0.25, 133,50.27,0.2,10.57,0.69,0.6,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 19,A
J,2018,03,08,10,04,21.21,0.07, 36,48.38,0.13, 140,35.53,0.29,7.6,0.75,0.8,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 21,A
J,2018,03,08,10,04,38.64,0.06, 32,58.24,0.2, 131,3.8,0.16,10.05,0.75,0.9,v,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 20,A
J,2018,03,08,10,08,38.79,0.07, 36,1.74,0.22, 136,21.09,0.15,8.45,0.87,0.6,V,0, ,5,1,1, , , ,4,137,CENTRAL FUKUI PREF      , 10,k
J,2018,03,08,10,11,6.48,0.13, 37,52.27,0.24, 139,15.63,0.61,15.39,1.19,1.3,V,0, ,5,1,1, , , ,4,131,NE NIIGATA PREF         , 26,A
J,2018,03,08,10,12,40.89,0.06, 36,48.26,0.11, 140,35.52,0.26,7.78,0.62,0.6,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 26,A
J,2018,03,08,10,19,31.37,0.22, 36,0.26,0.58, 137,32.12,0.53,9.66,2.34,0,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     ,  6,a
J,2018,03,08,10,21,57.05,0.22, 24,45.99,2.07, 122,51.09,0.64,128.44,2.18,3.6,V,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  , 19,K
J,2018,03,08,10,23,43.35,0.03, 36,40.83,0.11, 139,27.74,0.15,8.76,0.6,1.3,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 30,A
J,2018,03,08,10,25,32.01,0.05, 34,57.93,0.14, 132,11.69,0.2,10.44,0.43,0.8,V,0, ,5,1,1, , , ,6,225,SW SHIMANE PREF         , 18,A
J,2018,03,08,10,29,0.01,0.29, 23,50.27,1.5, 125,59.74,1.06,125,0,3.3,V,0, ,5,2,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  , 23,S
J,2018,03,08,10,33,15.91,0.35, 33,48.03,0.25, 133,12.62,0.28,33.54,1.74,0.4,V,0, ,5,1,5, , , ,6,236,NE EHIME PREF           ,  8,S
J,2018,03,08,10,33,35.11,0.24, 33,49.86,0.23, 133,9.09,0.24,35.67,1.17,0.4,V,0, ,5,1,5, , , ,6,236,NE EHIME PREF           ,  8,S
J,2018,03,08,10,33,37.88,0.1, 24,14.48,0.29, 123,49.99,0.26,16.03,1.07,2.2,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  9,K
J,2018,03,08,10,35,9.87,0.21, 36,45.11,0.28, 138,30.18,0.33,1.02,2.19,0.8,V,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    , 11,k
J,2018,03,08,10,36,9.79,0.09, 33,35.25,0.19, 135,48.95,0.2,22.58,0.67,0.6,v,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 16,A
J,2018,03,08,10,37,42.9,0.14, 36,40.85,0.32, 139,28.07,0.41,10.73,1.55,0.2,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 13,A
J,2018,03,08,10,38,57.63,0.2, 29,27.56,1.6, 141,8.95,6.08,124,0,3.9,V,0, ,5,2,1, , , ,8,331,NEAR TORISHIMA IS       ,  8,S
J,2018,03,08,10,42,34.61,0.07, 30,50.39,0.15, 130,49.19,0.33,55.22,0.77,2,V,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND , 24,K
J,2018,03,08,10,43,30.58,0.16, 24,16.56,0.34, 123,48.31,0.41,17.86,1.47,1.4,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,03,08,10,46,44.71,0.15, 42,33.39,0.36, 143,25.84,0.61,55.55,1.24,1,V,0, ,5,1,1, , , ,1,  9,TOKACHI REGION          , 19,A
J,2018,03,08,10,47,55.23,0.03, 36,45.79,0.1, 140,33.31,0.18,8.99,0.52,2,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 20,K
J,2018,03,08,10,52,23.49,0.13, 37,54.84,0.42, 141,50.54,0.72,47.85,1.49,2,V,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      , 24,K
J,2018,03,08,10,56,18.05,0.09, 37,11.83,0.32, 140,7.15,0.33,7.26,1.26,0.6,V,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      , 10,A
J,2018,03,08,10,58,23.76,0.15, 36,21.78,0.36, 141,2.34,0.88,44.07,1.33,1.5,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 23,A
J,2018,03,08,10,59,7.7,0.17, 40,5.3,0.26, 141,54.81,0.7,8.02,1.52,0.3,V,0, ,5,1,1, , , ,2, 48,NORTHERN IWATE PREF     , 10,k
J,2018,03,08,11,02,32.71,0.12, 39,15.67,0.24, 142,16.16,0.65,30.61,0.91,2,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 36,K
J,2018,03,08,11,07,38.04,0.21, 32,13.4,0.51, 131,45.52,0.94,34.87,1.28,1.3,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 20,A
J,2018,03,08,11,08,29.8,0.07, 34,55.93,0.29, 132,51.26,0.32,7.49,1.67,0.7,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 19,A
J,2018,03,08,11,08,49.11,0.03, 34,56.64,0.1, 132,51.18,0.12,7.43,0.66,0.7,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 10,k
J,2018,03,08,11,08,56.54,0.03, 34,56.65,0.09, 132,51.19,0.11,7.43,0.59,0.7,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 10,k
J,2018,03,08,11,09,15.45,0.07, 34,56.68,0.16, 132,50.92,0.32,6.56,1.08,-0.3,v,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,  5,s
J,2018,03,08,11,09,19.57,0.13, 39,16.14,0.28, 142,14.21,0.61,29.9,1.18,0.9,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 17,k
J,2018,03,08,11,13,51.65,0.14, 29,9.99,0.48, 129,17.77,0.37,2,0,2.4,v,0, ,5,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  4,K
J,2018,03,08,11,16,52.95,0.31, 29,12.98,0.56, 129,6.77,1.63,6.45,2.03,3.4,V,0, ,5,1,1,2, , ,7,285,NEAR TOKARA ISLANDS     , 13,K
J,2018,03,08,11,17,54.39,0.19, 29,10.37,0.6, 129,7.06,0.48,3,0,3,v,0, ,5,2,1,1, , ,7,285,NEAR TOKARA ISLANDS     ,  5,K
J,2018,03,08,11,21,47.35,0.14, 36,14.86,0.3, 140,51.82,0.72,42.97,0.93,1.2,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 18,A
J,2018,03,08,11,23,15.41,0.04, 35,25.7,0.15, 133,49.71,0.13,9,0.51,0.8,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 22,A
J,2018,03,08,11,24,19.52,0.19, 36,2.69,0.57, 139,53.47,0.53,39.67,1.55,1.1,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         , 22,A
J,2018,03,08,11,28,36.79,0.12, 24,19.76,3.86, 122,59.72,0.66,45.26,2.65,1.6,v,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  9,k
J,2018,03,08,11,34,34.15,0.04, 36,45.44,0.21, 138,29.48,0.26,5.51,1.5,0.3,V,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    ,  8,k
J,2018,03,08,11,37,18.58,0.16, 34,30.57,0.44, 129,17.64,0.8,7.02,2.35,2.4,v,0, ,5,1,1, , , ,7,281,NW OFF KYUSHU           ,  5,K
J,2018,03,08,11,40,15.4,0.15, 29,12.23,0.35, 129,8.81,1,9.81,0.5,2.7,v,0, ,5,1,1,1, , ,7,285,NEAR TOKARA ISLANDS     ,  6,K
J,2018,03,08,11,40,59.83,0.1, 29,9.74,0.33, 129,18.18,0.25,1,0,2.1,v,0, ,5,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  3,K
J,2018,03,08,11,41,25.01,0.12, 24,13.87,0.31, 123,51.11,0.28,15.89,1.26,1.6,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,03,08,11,41,32.29,0.23, 36,40.88,0.42, 141,1.89,0.87,15.23,2.43,0, ,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 10,k
J,2018,03,08,11,41,38.11,0.11, 35,25.41,0.36, 133,49.82,0.35,11.39,1.13,0.4,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 14,A
J,2018,03,08,11,42,44.03,0.04, 36,3.49,0.15, 137,35.3,0.14,6.99,0.97,0.1,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 13,k
J,2018,03,08,11,44,20.04,0.17, 24,13.56,0.41, 123,50.9,0.37,18.46,1.65,0.9,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,k
J,2018,03,08,11,45,3.37,0.12, 34,37.97,0.35, 133,25.21,0.35,16.5,1.61,1,V,0, ,5,1,1, , , ,6,229,OKAYAMA PREF            , 25,A
J,2018,03,08,11,46,17.81,0.18, 29,11.93,0.62, 129,6.35,0.39,2,0,2.3,v,0, ,5,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  4,K
J,2018,03,08,11,47,5.49,0.13, 38,10.37,0.59, 142,17.94,0.61,25.59,2.12,1.4,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 14,k
J,2018,03,08,11,47,12.87,0.49, 33,50.89,0.34, 133,21.74,0.29,32.68,2.55,0.3,V,0, ,5,1,5, , , ,6,236,NE EHIME PREF           ,  7,S
J,2018,03,08,11,48,5.25,0.22, 29,13.04,0.86, 129,11.05,1.29,11,0,1.7,v,0, ,5,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  3,k
J,2018,03,08,11,48,13.9,0.33, 33,53.51,0.27, 133,17.85,0.25,30.92,1.65,0.3,V,0, ,5,1,5, , , ,6,236,NE EHIME PREF           ,  7,S
J,2018,03,08,11,48,20.68,0.12, 24,15.16,0.31, 123,47.39,0.34,15.27,1.23,2.4,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,K
J,2018,03,08,11,49,33.74,0.17, 29,9.8,0.58, 129,17.51,0.43,1,0,1.4,v,0, ,5,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  3,s
J,2018,03,08,11,55,40.74,0.21, 38,9.14,0.75, 142,15.63,0.85,31,0,1.4,V,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       , 14,A
J,2018,03,08,11,57,55.59,0.6, 29,8.76,1.83, 129,5.11,2.02,3,0,2.1,v,0, ,5,2,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  4,K
J,2018,03,08,11,58,23.16,0.04, 37,0.62,0.11, 140,46.25,0.18,10.65,0.68,3.2,V,0, ,5,1,1,1, , ,2, 56,EASTERN FUKUSHIMA PREF  , 20,K
J,2018,03,08,11,58,48.72,0.37, 29,10.73,1.64, 129,10.51,3.31,9.84,1.7,2.2,v,0, ,5,1,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  4,K
J,2018,03,08,11,59,59.02,0.14, 37,24.34,0.41, 141,48.73,0.85,42.21,4.19,0, ,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 10,k
J,2018,03,08,12,00,58.19,0.14, 39,47,0.32, 139,55.01,0.46,18.64,1.54,0.8,V,0, ,5,1,1, , , ,2, 45,OGA PENINSULA REGION    , 14,k
J,2018,03,08,12,01,2.25,0.12, 29,10.05,0.92, 129,7.25,0.91,4.42,2.99,2.1,v,0, ,5,1,1, , , ,7,285,NEAR TOKARA ISLANDS     ,  5,K
J,2018,03,08,12,02,43.67,0.04, 40,2.38,0.14, 140,33.23,0.22,7.94,1.36,1.1,V,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     , 19,k
J,2018,03,08,12,03,9.84,0.19, 37,53.4,0.61, 144,1.25,0.96,47,0,3.1,V,0, ,5,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  , 41,k
J,2018,03,08,12,04,38.55,0.04, 37,2.97,0.07, 140,37.1,0.35,10.44,0.51,0, ,0, ,5,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  ,  6,k
J,2018,03,08,12,05,33.41,0.1, 36,2.04,0.28, 140,15.11,0.41,48.07,0.82,1.2,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   , 25,A
J,2018,03,08,12,07,24.89,0.07, 40,2.51,0.24, 140,32.43,0.3,4.03,3.13,0.2,v,0, ,5,1,1, , , ,2, 46,NORTHERN AKITA PREF     ,  6,k
J,2018,03,08,12,09,44.49,0.05, 31,21.32,0.14, 130,37.04,0.18,7.95,1.31,1.8,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 20,K
J,2018,03,08,12,13,2.26,0.14, 35,51.05,0.48, 138,0.69,0.62,0,0,-0.4,v,0, ,5,2,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,  6,a
J,2018,03,08,12,13,31.44,0.24, 40,58.84,0.6, 142,5.65,2.22,55.11,4.03,1.3,V,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       , 16,k
J,2018,03,08,12,21,55.37,0.15, 24,14.28,0.3, 123,49.17,0.35,14.73,1.52,0.6,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,a
J,2018,03,08,12,22,15.07,0.04, 35,19.35,0.15, 133,19.61,0.15,6.75,0.82,0.7,V,0, ,5,1,1, , , ,6,222,WESTERN TOTTORI PREF    , 23,A
J,2018,03,08,12,24,58.94,0.19, 24,16.5,0.29, 123,48.26,0.59,11.57,2.36,0.4,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  5,a
