tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,08,14,09,28,25.91,0.92, 37,11.42,0.93, 141,32.26,3.38,57,0,0.7,v,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 10,s
J,2018,08,14,09,28,35.61,0.16, 31,55.05,0.41, 131,53.62,0.88,34.97,1.69,1.4,v,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 17,A
J,2018,08,14,09,29,32.43,0.25, 23,57.82,1.18, 122,17.57,0.47,17.07,4.59,3.5,V,0, ,5,1,1, , , ,8,311,TAIWAN REGION           , 15,K
J,2018,08,14,09,33,43.3,0.1, 38,11.2,0.33, 141,40.86,0.54,50.76,0.66,2.4,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 40,K
J,2018,08,14,09,33,57.61,0.09, 32,35.79,0.33, 130,40.53,0.38,6.06,1.74,0.2,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 15,A
J,2018,08,14,09,34,30.77,0.08, 38,13.6,0.35, 141,43.17,0.49,46.2,0.55,1.4,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 12,k
J,2018,08,14,09,36,37.6,0, 34,5.22,0, 133,40,0,34.67,0,0.1,v,0, ,5,M,5, , , ,6,230,KAGAWA PREF             ,  6,a
J,2018,08,14,09,36,58.87,0.44, 34,2.45,0.44, 133,38.03,0.54,25.09,2.5,-0.1,v,0, ,5,M,5, , , ,6,236,NE EHIME PREF           ,  8,a
J,2018,08,14,09,37,7.22,0.58, 36,36.42,1.52, 139,30.38,1.29,11.74,3.88,0,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  8,a
J,2018,08,14,09,37,12.13,0.14, 34,51.54,0.52, 138,22.3,0.42,13.07,1.89,0.2,V,0, ,5,1,1, , , ,4,173,SOUTHERN SURUGA BAY REG ,  8,A
J,2018,08,14,09,39,54.96,0.09, 36,4.02,0.2, 136,43.79,0.33,9.13,0.96,0,V,0, ,5,1,1, , , ,4,138,FUKUI GIFU BORDER REGION, 10,A
J,2018,08,14,09,43,31.35,0.04, 42,36.81,0.23, 140,30.57,0.18,8.46,0.62,0.6,V,0, ,5,1,1, , , ,1, 15,SHIRIBESHI REGION       , 11,A
J,2018,08,14,09,48,35.39,0.3, 33,47.45,0.54, 135,45.13,0.51,15.84,2.01,0,v,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  ,  8,a
J,2018,08,14,09,50,25.13,0.08, 37,27.44,0.11, 137,14.97,0.18,12.9,0.71,0.5,V,0, ,5,1,1, , , ,4,135,NOTO PENINSULA REGION   ,  6,A
J,2018,08,14,09,50,43.87,0.3, 35,46.22,0.8, 141,4.44,1.33,25.78,1.73,2,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 30,K
J,2018,08,14,09,53,11.43,0.2, 33,7.13,0.43, 132,12.41,0.43,33.98,1.75,-0.2,v,0, ,5,M,5, , , ,6,245,BUNGO CHANNEL           , 10,a
J,2018,08,14,09,57,51.44,0.03, 36,42.91,0.08, 140,36.45,0.17,7.53,0.43,0.3,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 14,A
J,2018,08,14,10,00,57.76,0.14, 39,5.86,0.39, 142,20.46,0.72,33.82,1.76,0.9,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 21,A
J,2018,08,14,10,02,4.05,0.18, 38,19.41,0.65, 142,11.1,0.94,27.5,3.17,1.3,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 17,A
J,2018,08,14,10,05,6.97,0.13, 36,55.12,0.37, 138,36.19,0.36,1.34,1.56,0.9,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 17,A
J,2018,08,14,10,10,23.85,0.27, 34,37.2,0.68, 137,11.82,0.68,5.63,1.92,-0.1,v,0, ,5,1,1, , , ,4,162,MIKAWA BAY REGION       ,  8,A
J,2018,08,14,10,11,6.21,0.26, 43,18.75,0.98, 146,55.26,1.39,43.66,3.35,2.6,V,0, ,5,1,1, , , ,1, 26,E OFF HOKKAIDO          , 15,K
J,2018,08,14,10,14,18.49,0.37, 33,3.02,0.52, 132,8.58,0.51,34.17,2.87,0.2,v,0, ,5,M,5, , , ,6,245,BUNGO CHANNEL           , 10,a
J,2018,08,14,10,15,5.14,0.02, 36,50.9,0.22, 140,33.63,0.27,3.19,1.43,-0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  5,A
J,2018,08,14,10,19,56.86,0.17, 35,30.14,0.33, 139,2.67,0.31,18.79,1.18,0.1,V,0, ,5,1,1, , , ,4,152,EASTERN YAMANASHI PREF  , 14,A
J,2018,08,14,10,20,16.16,0.1, 31,51.24,0.16, 130,45.99,0.16,2.12,1.58,0.6,V,0, ,5,1,1, , , ,7,272,EBINO REGION S KYUSHU   , 24,A
J,2018,08,14,10,22,36.05,0.44, 34,2.78,0.44, 133,42.06,0.54,24.89,2.5,-0.3,v,0, ,5,M,5, , , ,6,230,KAGAWA PREF             ,  9,a
J,2018,08,14,10,23,57.55,0.03, 36,56.88,0.1, 139,40.9,0.15,7.61,0.5,0.3,V,0, ,5,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   , 15,A
J,2018,08,14,10,26,8.14,0.14, 31,2.76,0.38, 130,22.72,0.71,134.19,1.15,1.6,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION,  9,k
J,2018,08,14,10,26,38.47,0.04, 26,44.94,0.06, 142,28.99,0.19,21,0,2.4,v,0, ,5,2,1, , , ,8,333,NEAR CHICHIJIMA ISLAND  ,  3,s
J,2018,08,14,10,28,25.2,0.33, 42,12.74,1.06, 139,27.87,1.8,197.46,2.55,2.1,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 13,K
J,2018,08,14,10,30,9.39,0.17, 39,4.77,0.44, 140,52.69,0.91,3.46,2.54,0.1,v,0, ,5,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,  5,a
J,2018,08,14,10,31,50.19,0.04, 33,51.26,0.23, 134,58.43,0.09,13.45,0.6,0.7,V,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 11,k
J,2018,08,14,10,35,55.12,0.12, 36,3.32,0.36, 140,8.82,0.44,58.84,0.91,1.1,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   , 24,A
J,2018,08,14,10,36,9.44,0.14, 33,5.32,0.28, 130,27.88,0.4,10.05,0.97,-0.2,v,0, ,5,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  ,  4,A
J,2018,08,14,10,36,18.92,0.12, 36,2.7,0.43, 140,7.92,0.54,58.57,0.79,0.8,v,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   , 11,A
J,2018,08,14,10,37,28,0.1, 33,44.01,0.28, 130,13.85,0.29,13.03,0.53,0.4,v,0, ,5,1,1, , , ,7,281,NW OFF KYUSHU           , 14,A
J,2018,08,14,10,42,0.61,0.04, 33,53.24,0.1, 135,17.47,0.13,11.4,0.48,3.2,V,0, ,5,1,1,1, , ,5,191,CENTRAL WAKAYAMA PREF   , 20,K
J,2018,08,14,10,42,13.91,0.11, 36,24.52,0.27, 140,59.61,0.63,31.25,1.21,0.8,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 10,A
J,2018,08,14,10,42,34.29,0.25, 38,52.74,0.68, 142,20.75,1.11,35,0,1,V,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       , 15,A
J,2018,08,14,10,45,16.7,0.03, 34,52.62,0.09, 135,39.04,0.1,11.49,0.43,1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 32,A
J,2018,08,14,10,46,59.65,0.24, 36,18.56,0.74, 140,59.54,1.21,40.51,1.84,0.8,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 13,A
J,2018,08,14,10,49,2.15,0.24, 39,41.78,0.63, 140,17.65,0.91,138.79,1.95,1.6,V,0, ,5,1,1, , , ,2, 47,SOUTHERN AKITA PREF     , 28,A
J,2018,08,14,10,51,26.75,0.14, 38,17.62,0.5, 142,10.69,0.8,31.77,2.11,1.2,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 18,A
J,2018,08,14,10,53,31.03,0.02, 29,0.62,0.04, 129,51.33,0.23,18.92,0.4,1.6,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,k
J,2018,08,14,10,53,35.58,0.09, 36,49.87,0.13, 140,35.09,0.24,8.02,0.79,0,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,a
J,2018,08,14,10,56,34.29,0.09, 32,58.41,0.29, 132,17.17,0.2,31.74,1.16,0.7,V,0, ,5,1,1, , , ,6,245,BUNGO CHANNEL           , 21,A
J,2018,08,14,11,00,16.67,0.08, 33,42.26,0.15, 135,27.35,0.21,11.05,0.73,0,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 16,A
J,2018,08,14,11,00,55.54,0.05, 31,58.47,0.14, 130,11.32,0.22,9.08,0.56,0.8,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 23,A
J,2018,08,14,11,02,43.84,0.53, 37,27.56,0.71, 137,15.09,1.18,11.98,4.6,0.3,V,0, ,5,1,1, , , ,4,135,NOTO PENINSULA REGION   ,  7,a
J,2018,08,14,11,02,55.48,0.28, 36,17.35,1.12, 141,42.5,1.37,51,0,1.3,v,0, ,5,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,  5,k
J,2018,08,14,11,05,40.28,0.24, 38,58.74,0.92, 144,34.18,1.15,54,0,3.4,V,0, ,5,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  , 27,K
J,2018,08,14,11,08,3.2,0.05, 24,24.73,0.24, 123,57.95,0.18,0,0,0.7,v,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  8,A
J,2018,08,14,11,09,26.7,0.18, 35,13.87,0.45, 139,56.64,0.46,18.17,2.31,1.3,V,0, ,5,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA , 28,A
J,2018,08,14,11,10,30.45,0.28, 31,22.94,0.84, 130,24.49,2.49,159.63,2.65,1.9,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 13,K
J,2018,08,14,11,15,36.46,0.19, 36,15.11,0.44, 140,50.31,1.03,43.45,1.29,0.8,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 21,A
J,2018,08,14,11,19,30.05,0.18, 29,17.91,0.5, 130,4.07,1.11,38,0,2.5,V,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND, 11,A
J,2018,08,14,11,23,11.3,0.14, 35,11.27,0.49, 132,34.54,0.5,8.07,1.88,0,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 13,A
J,2018,08,14,11,27,51.93,0.41, 41,58.77,0.88, 139,13.68,1.57,0,0,1.1,V,0, ,5,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,  6,k
J,2018,08,14,11,28,13.04,0.07, 32,32.8,0.22, 130,36.96,0.23,7.69,0.98,0.3,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 10,A
J,2018,08,14,11,29,52.55,0.32, 35,12.37,0.92, 140,32.22,1.83,59.11,2.46,1.1,V,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 14,k
J,2018,08,14,11,29,57.18,0.04, 36,47.17,0.19, 140,33.88,0.36,3.61,0.61,0,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,A
J,2018,08,14,11,32,1.56,0.05, 34,49.04,0.18, 136,0.43,0.13,9.72,0.64,0.3,V,0, ,5,1,1, , , ,5,195,SE SHIGA PREF           , 15,A
J,2018,08,14,11,33,14.31,0.04, 32,27.12,0.14, 130,38.39,0.16,11.3,0.71,0.8,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 28,A
J,2018,08,14,11,34,59.85,0.35, 42,0.85,1.2, 139,14.58,1.76,10.37,3.88,0.6,v,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,  4,k
J,2018,08,14,11,35,7.3,0.41, 41,59.34,0.86, 139,15.15,1.57,0,0,1.2,V,0, ,5,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,  8,k
J,2018,08,14,11,38,27.13,0.03, 34,49.5,0.09, 135,37.42,0.1,10.67,0.49,2,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 20,K
J,2018,08,14,11,38,45.93,0.31, 36,30.54,0.85, 137,58.02,1.1,4,0,-0.4,V,0, ,5,2,1, , , ,4,144,NORTHERN NAGANO PREF    ,  5,a
J,2018,08,14,11,39,12.44,0.32, 35,13.11,0.69, 140,34.02,1.55,50.96,3.17,1.1,V,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 13,A
J,2018,08,14,11,40,40.43,0.13, 35,28.42,0.25, 136,25.75,0.29,10.38,1.23,-0.2,V,0, ,5,1,1, , , ,5,197,SHIGA GIFU BORDER REGION,  9,a
J,2018,08,14,11,41,50.3,0.11, 32,54.75,0.28, 130,32.51,0.48,10.09,1.33,0.2,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        ,  9,k
J,2018,08,14,11,41,54.64,0.11, 35,21.83,0.34, 131,1.38,0.37,23.83,0.91,3.7,V,0, ,5,1,1, , , ,6,239,OFF W SAN'IN REGION     , 32,K
J,2018,08,14,11,42,52.91,0.11, 39,50.5,0.2, 142,7.69,0.53,10.95,1.41,0.7,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 24,A
J,2018,08,14,11,45,6.94,0.24, 38,25.83,0.61, 142,5.11,1.46,28.74,4.37,1,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 19,A
J,2018,08,14,11,45,31.95,0.16, 42,0.97,0.35, 139,14.25,0.91,8.94,1.46,2.2,V,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         , 29,K
J,2018,08,14,11,46,27.87,0.49, 41,59.01,1.11, 139,11.53,1.99,3,0,1.1,v,0, ,5,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,  8,A
J,2018,08,14,11,47,3.71,0.04, 32,35.35,0.14, 130,41.06,0.17,7.55,0.81,1.7,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 20,K
J,2018,08,14,11,47,14.37,0.3, 36,17.67,1.62, 139,35.21,1.37,135.7,2.2,0.8,v,0, ,5,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,  9,A
J,2018,08,14,11,48,44.58,0.22, 32,34.73,0.56, 130,40.55,0.52,7.67,2.7,-0.4,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  ,  7,a
J,2018,08,14,11,48,58.09,0.33, 41,58.84,0.52, 139,14.45,1.51,2,0,1.3,V,0, ,5,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,  8,A
J,2018,08,14,11,49,31.08,0.94, 38,26.73,1.71, 141,41.72,4.05,8,0,0.4,V,0, ,5,2,1, , , ,2, 66,KINKAZAN REGION         ,  8,a
J,2018,08,14,11,58,20.6,0.15, 37,11.16,0.23, 141,11.35,0.66,14.28,1.86,1,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 16,k
J,2018,08,14,11,58,40.59,0.05, 32,35.31,0.16, 130,40.71,0.21,7.32,0.89,0.2,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 16,A
J,2018,08,14,11,59,27.43,0.21, 34,40.27,0.41, 137,49.02,0.59,27.84,1.4,0,v,0, ,5,1,1, , , ,4,159,HAMANAKO LAKE REGION    , 13,A
J,2018,08,14,12,04,52.85,0.47, 43,45.07,0.91, 145,46.08,2.15,95.91,3.5,1.5,V,0, ,5,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   , 20,A
J,2018,08,14,12,05,11.11,0.02, 35,1.53,0.07, 135,9.77,0.08,13.08,0.34,1.4,V,0, ,5,1,1, , , ,5,187,SE HYOGO PREF           , 32,A
J,2018,08,14,12,05,28.09,0.23, 35,55.78,0.81, 137,59.09,0.76,5,0,-0.3,V,0, ,5,2,1, , , ,4,147,CENTRAL NAGANO PREF     ,  9,A
J,2018,08,14,12,05,33.22,0.06, 36,49.36,0.13, 140,29.12,0.07,8.88,0.64,-0.3,v,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      ,  6,a
J,2018,08,14,12,05,43.45,0.13, 40,12.25,0.39, 142,0.41,1.04,85.82,1.08,0.6,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 16,A
J,2018,08,14,12,08,53.5,0.07, 34,15.34,0.2, 135,26.18,0.22,7.57,1.31,0.6,V,0, ,5,1,1, , , ,5,189,NE WAKAYAMA PREF        , 19,A
J,2018,08,14,12,15,13.11,0.24, 36,16.68,0.41, 140,57.74,1.31,28.41,1.93,0.4,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      ,  9,k
J,2018,08,14,12,16,8.28,0.3, 37,52.85,0.95, 141,55.95,1.67,39.15,2.38,0.9,V,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      , 10,k
J,2018,08,14,12,17,52.85,0.16, 37,4.55,0.5, 141,11.26,0.51,18.9,1.27,0.7,v,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 13,A
J,2018,08,14,12,18,54.76,0.02, 32,10.59,0.09, 130,30.37,0.09,8.52,0.55,1.1,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 32,A
J,2018,08,14,12,19,56.35,0.08, 34,49.58,0.17, 135,37.5,0.22,11.54,0.75,0.2,v,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 11,A
J,2018,08,14,12,21,36.43,0.08, 36,10.94,0.33, 137,41.06,0.36,4.25,3.04,0.4,V,0, ,5,1,1, , , ,4,143,HIDA MOUNTAINS REGION   , 21,A
J,2018,08,14,12,22,7.98,0.09, 32,32.89,0.25, 130,41.04,0.18,13.25,0.8,0.1,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 10,A
J,2018,08,14,12,24,42.43,0.03, 35,55.04,0.1, 136,44.9,0.13,7.72,0.63,1.6,V,0, ,5,1,1, , , ,4,138,FUKUI GIFU BORDER REGION, 32,A
J,2018,08,14,12,25,38.89,0.22, 37,11.63,0.37, 141,13.5,0.81,14.91,2.37,0.7,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,  9,s
J,2018,08,14,12,25,40,0.09, 32,43.39,0.22, 130,41,0.4,9.67,1.51,0.3,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 15,A
J,2018,08,14,12,29,3.84,0.2, 37,14.35,0.51, 141,32.74,1.1,29.94,3.33,1.2,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 11,k
J,2018,08,14,12,35,48.65,0.21, 35,11.71,0.58, 140,32.98,1.07,58.52,1.89,4.7,D,4.6,W,5,1,1,3, , ,3, 94,KUJUKURI COAST BOSO PEN , 39,K
J,2018,08,14,12,39,41.78,0.43, 35,13.62,0.92, 140,33.47,2.1,53.45,3.67,1.6,v,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 20,A
J,2018,08,14,12,41,27.79,0.22, 35,12.22,0.62, 140,32.98,1.14,56.85,2.08,2.3,V,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 32,K
J,2018,08,14,12,45,5.3,0.05, 36,36.21,0.19, 139,34.39,0.19,9.73,0.74,0.9,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 22,A
J,2018,08,14,12,48,40.17,0.2, 36,58.11,0.51, 138,16.32,0.73,11.81,1.93,0.2,V,0, ,5,1,1, , , ,4,133,SW NIIGATA PREF         ,  8,A
J,2018,08,14,12,51,0.91,0.16, 32,51.36,0.42, 140,4.75,3.04,104,0,2.1,V,0, ,5,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,  8,k
J,2018,08,14,12,52,7.98,0.04, 35,1.48,0.16, 135,9.57,0.13,12.89,0.52,0.8,V,0, ,5,1,1, , , ,5,187,SE HYOGO PREF           , 22,A
J,2018,08,14,12,54,37.77,0.3, 35,27.53,0.59, 140,25.1,1.33,26.99,3.19,0.9,V,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 12,A
J,2018,08,14,12,55,27.58,0.33, 30,7.93,1.28, 130,8.5,1.7,108.92,2.83,1.8,V,0, ,5,1,1, , , ,7,285,NEAR TOKARA ISLANDS     , 10,K
J,2018,08,14,13,00,22.43,0.32, 36,20.23,1.27, 141,43.42,1.51,48,0,1.5,V,0, ,5,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,  9,k
J,2018,08,14,13,03,9.81,0.03, 33,51.29,0.19, 134,59.15,0.1,11.26,0.62,0.8,V,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 25,A
J,2018,08,14,13,04,45,0.33, 43,9.23,1.62, 145,49.38,1.7,46.13,2.31,1.1,V,0, ,5,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,  9,A
J,2018,08,14,13,05,42.06,0.04, 35,18.24,0.15, 133,16.6,0.16,6.28,0.74,0.5,V,0, ,5,1,1, , , ,6,222,WESTERN TOTTORI PREF    , 20,A
J,2018,08,14,13,06,5.14,0.05, 34,52.98,0.13, 135,34.61,0.16,12.76,0.58,0.4,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 19,A
J,2018,08,14,13,07,8.25,0.12, 40,4.49,0.27, 142,5.37,0.71,39.99,0.82,1.1,V,0, ,5,1,1, , , ,2, 61,NE OFF IWATE PREF       , 30,A
J,2018,08,14,13,08,7.92,0.1, 33,40.54,0.28, 135,52.83,0.22,10.28,1.09,0.1,v,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 21,A
J,2018,08,14,13,08,23.19,0.21, 37,43.13,0.55, 141,59.15,1.14,40.1,2.94,1.9,V,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      , 15,K
J,2018,08,14,13,09,5.22,0.22, 31,14.9,0.7, 131,27.19,1.08,35.54,1.6,1.3,v,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        , 12,A
J,2018,08,14,13,13,9.08,0.07, 34,36.25,0.26, 137,11.99,0.2,7.45,0.77,0.7,V,0, ,5,1,1, , , ,4,162,MIKAWA BAY REGION       , 21,A
J,2018,08,14,13,14,36.63,0.23, 24,39.72,1.75, 124,22.83,1.1,61.91,1.76,1.1,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,08,14,13,14,37.02,0.06, 36,35.06,0.25, 140,38.33,0.36,87.18,0.41,0.7,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 16,A
J,2018,08,14,13,15,35.18,0.03, 35,18.07,0.16, 133,16.82,0.15,5.81,0.74,0.3,V,0, ,5,1,1, , , ,6,222,WESTERN TOTTORI PREF    , 17,A
J,2018,08,14,13,18,25.55,0.1, 38,18.71,0.34, 141,50.52,0.6,42.92,0.83,1,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 21,A
J,2018,08,14,13,30,0.43,0.04, 33,51.09,0.39, 134,43.58,0.16,14.71,0.54,0.5,v,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 15,A
J,2018,08,14,13,33,33.06,0.07, 34,9.31,0.21, 135,6.84,0.32,6.49,1.04,0.4,v,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 13,A
J,2018,08,14,13,33,41.28,0.04, 35,1.36,0.14, 135,9.86,0.12,13.45,0.51,0.5,V,0, ,5,1,1, , , ,5,187,SE HYOGO PREF           , 25,A
J,2018,08,14,13,35,59.59,0.26, 35,11.77,0.7, 140,31.93,1.39,56.31,2.52,1.6,V,0, ,5,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN , 30,A
J,2018,08,14,13,38,55.98,0.23, 35,21.48,0.5, 141,11.99,1.26,25.04,2.84,2.2,V,0, ,5,1,1, , , ,3,109,E OFF BOSO PENINSULA    , 20,K
J,2018,08,14,13,40,35.97,0.1, 32,42.13,0.21, 129,41,0.44,6.07,2.86,-0.2,V,0, ,5,1,1, , , ,7,266,NAGASAKI PREF           ,  5,k
J,2018,08,14,13,43,36.04,0.07, 32,58.93,0.2, 131,6.77,0.2,10.39,1.06,0.8,V,0, ,5,1,1, , , ,7,270,NE KUMAMOTO PREF        , 19,A
J,2018,08,14,13,51,27.98,0.09, 37,27.56,0.12, 137,14.75,0.2,11.43,0.87,0.2,v,0, ,5,1,1, , , ,4,135,NOTO PENINSULA REGION   ,  7,a
J,2018,08,14,13,52,11.7,0.08, 37,38.51,0.23, 138,38.61,0.34,23.65,0.9,1.4,V,0, ,5,1,1, , , ,4,165,OFF S NIIGATA PREF      , 32,A
J,2018,08,14,13,52,57.4,0.09, 32,33.38,0.29, 130,40.76,0.34,9.19,1.21,0.1,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 25,A
J,2018,08,14,13,57,28.55,0.02, 35,1.43,0.08, 135,9.74,0.08,13.36,0.37,1.5,V,0, ,5,1,1, , , ,5,187,SE HYOGO PREF           , 32,A
J,2018,08,14,13,59,26.95,0.22, 39,6.31,0.62, 143,22.28,1.1,26,0,2.5,V,0, ,5,2,1, , , ,2, 63,FAR E OFF SANRIKU       , 19,K
J,2018,08,14,14,04,0.66,0.08, 34,12.43,0.26, 135,5.11,0.3,9.47,0.92,0.8,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 20,A
J,2018,08,14,14,06,32.48,0.04, 37,7.45,0.14, 139,21.1,0.22,8.11,0.93,0.4,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 11,A
J,2018,08,14,14,07,3.9,0.1, 44,24.63,1.31, 141,45.91,2.72,240,0,2,V,0, ,5,2,1, , , ,1,  2,RUMOI REGION            ,  9,k
J,2018,08,14,14,14,9.2,0.04, 35,59.67,0.13, 138,2.94,0.14,5.74,0.54,-0.2,V,0, ,5,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   , 13,A
J,2018,08,14,14,22,20.96,0.14, 36,20.14,0.48, 139,58.59,0.73,81.59,1.06,0.7,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         , 19,A
J,2018,08,14,14,26,32.34,0.33, 39,33.11,1.56, 143,54.69,1.64,40,0,2.4,V,0, ,5,2,1, , , ,2, 63,FAR E OFF SANRIKU       , 11,k
J,2018,08,14,14,29,45.36,0.03, 39,4.19,0.04, 140,30.94,0.1,5.51,0.51,-0.5,V,0, ,5,1,1, , , ,2, 47,SOUTHERN AKITA PREF     ,  5,k
J,2018,08,14,14,31,59.93,0.41, 29,24.2,1.65, 131,27.23,1.78,48,0,0, ,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  3,s
