tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1985,03,02,08,18,28.1,0.1, 35,47.9,0.3, 137,28.7,0.5,11.4,2.9,2.7,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,03,02,08,56,9.1,0.2, 35,51.3,0.4, 137,36.8,0.5,7.5,2.7,3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,03,02,11,31,24.8,0.3, 38,36.3,0.9, 141,23.1,1.5,64.6,2.9,2.2,V,0, ,1,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,   ,K
J,1985,03,02,12,31,8.1,0.1, 34,17,0.6, 135,11.3,0.4,11.4,1.7,1.9,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,03,02,12,57,18.3,0.4, 37,50.2,1.6, 139,14.3,2.1,2,0,0, ,0, ,1,2,1, , , ,4,131,NE NIIGATA PREF         ,   ,K
J,1985,03,02,13,38,36.5,0.4, 36,9.7,1.1, 140,20.7,1.8,65.5,2.6,2,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,03,02,14,13,33.8,0.3, 35,51.4,0.7, 137,36.6,0.8,9.5,4.8,2.4,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,03,02,15,22,38.1,0.5, 45,33.9,3, 142,55.3,6.1,348,0,4.2,V,0, ,1,7,1, , , ,1, 22,NE OFF HOKKAIDO         ,   ,S
J,1985,03,02,16,41,6.9,0.1, 40,34.6,0.3, 142,24.2,0.8,52.5,3.1,3.5,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1985,03,02,17,16,13.2,0.3, 34,32.3,1.2, 137,40,2,0,0,1.6,V,0, ,1,2,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1985,03,02,17,45,26,0.4, 30,37,1.2, 132,33.8,1.6,44,0,5.1,J,5.2,V,1,2,1,1, , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1985,03,02,17,49,40.9,1.8, 31,2.3,9.7, 140,39.2,4.4,366,0,3.8,V,0, ,1,7,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,S
J,1985,03,02,21,39,35.1,1.9, 36,43.3,5.3, 142,31,8.4,11,0,0, ,0, ,1,7,1, , , ,2, 70,FAR E OFF FUKUSHIMA PREF,   ,S
J,1985,03,02,21,54,40.2,0.7, 44,59.4,3.3, 150,27.8,4.5,148,0,5,V,0, ,1,7,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,S
J,1985,03,02,23,16,30.8,0.4, 35,38.7,1.4, 140,48.8,2.3,58,0,2.4,V,0, ,1,2,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1985,03,02,23,21,52,0.4, 42,5.8,3.3, 141,57.5,1.1,66,0,2.3,V,0, ,1,2,1, , , ,1, 31,S OFF TOMAKOMAI         ,   ,K
U,1985,03,03,00,47,33.4,0,- 1,58.7,0, 119,42.2,0,45,0,5.6,B,6.6,S, , , , , , ,9,   ,SULAWESI                ,   , 
J,1985,03,03,01,44,26.5,0.9, 41,14.6,2.5, 139,11.1,3.4,0,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,03,03,03,36,15.4,0.2, 40,35.1,0.4, 139,10.5,1.2,47.8,4.4,0, ,0, ,1,1,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1985,03,03,05,53,53.3,0.4, 40,54.5,1, 139,20.8,1.3,0,0,0, ,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,03,03,07,43,43.9,0.5, 32,26.1,1, 132,7.6,2.1,28.8,3.4,2.3,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,03,03,09,55,27.2,0.2, 36,24.4,0.8, 140,13.9,1.2,110.5,2.4,3.1,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1985,03,03,09,58,18.4,0.4, 42,41.8,2.5, 141,27.8,2.8,105,0,3.3,V,0, ,1,2,1, , , ,1, 14,IBURI REGION            ,   ,K
J,1985,03,03,11,56,43.4,0.5, 43,22.9,0.9, 142,39.9,1.8,172.1,5,0, ,0, ,1,1,1, , , ,1, 10,TAISETSU MOUNTAINS REG  ,   ,K
J,1985,03,03,12,08,36.3,0.4, 35,11.2,1.3, 139,25.6,1.5,113.8,3.5,2.7,V,0, ,1,1,1, , , ,3, 99,SAGAMI BAY REGION       ,   ,K
J,1985,03,03,13,14,25.6,1.1, 28,26.3,2.6, 128,59.6,4.3,19,0,0, ,0, ,1,7,1, , , ,7,285,NEAR TOKARA ISLANDS     ,   ,S
J,1985,03,03,15,26,48.9,0.1, 42,15.8,0.6, 143,9.5,0.8,66.1,1.8,4.2,D,3.9,V,1,1,1,2, , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,K
J,1985,03,03,15,52,23.3,0.3, 42,18.2,2.2, 142,34.5,1.4,0,0,2.2,V,0, ,1,7,1, , , ,1, 12,HIDAKA REGION           ,   ,S
J,1985,03,03,17,12,53.5,0.2, 34,35.9,1.2, 137,45,2.1,0,0,1.2,V,0, ,1,2,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1985,03,03,17,18,47.2,0.6, 34,36.8,2.7, 137,45.7,4.2,0,0,0, ,0, ,1,2,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1985,03,03,17,19,39,0.2, 34,33,1.3, 137,40.8,2.2,0,0,1.1,V,0, ,1,2,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1985,03,03,17,47,35.8,0.2, 34,14.6,1, 135,43.7,0.7,69.4,2.6,2.6,V,0, ,1,1,1, , , ,5,189,NE WAKAYAMA PREF        ,   ,K
J,1985,03,03,18,04,6.4,0.2, 40,42.2,0.6, 139,9.7,1.3,43,0,4.5,J,4.5,V,1,2,1,1, , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1985,03,03,18,13,6.2,0.4, 35,53.9,1.4, 140,11,2.3,52,0,1.9,V,0, ,1,2,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,03,03,20,43,8,0.5, 35,54.6,1.5, 140,13.7,2,60.8,4.4,1.7,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,03,03,21,21,52.7,0.1, 34,11.8,0.4, 135,8.3,0.3,11,1.5,2.2,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,03,03,22,05,41.8,0.6, 33,15.2,1.4, 140,49.3,3,55,0,3.3,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1985,03,04,02,07,43.6,0.3, 34,36.3,1.1, 137,46.6,1.8,0,0,1.5,V,0, ,1,2,1, , , ,4,169,ENSYUNADA               ,   ,K
U,1985,03,04,07,47,6.9,0,-33,9.3,0,- 71,58.8,0,33,0,6.9,B,7.8,S, , , , , , ,9,   ,COAST OF CENTRAL CHILE  ,   , 
J,1985,03,04,07,58,40.8,0.7, 45,52,3, 149,53.7,5.1,40,0,0, ,0, ,4,2,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,K
U,1985,03,04,08,38,30.9,0,-32,53.3,0,- 71,45.2,0,33,0,6.5,B,0, , , , , , , ,9,   ,COAST OF CENTRAL CHILE  ,   , 
J,1985,03,04,11,25,16.8,0.1, 34,11.7,0.5, 135,9.1,0.3,8.7,1.3,1.3,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,03,04,11,52,18.3,1.8, 40,29.5,3.6, 139,7,7.2,0,0,3.5,V,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,03,04,16,10,41.2,1, 28,20.6,3.5, 140,22.8,11.5,404,0,0, ,0, ,1,7,1, , , ,8,332,W OFF OGASAWARA         ,   ,S
J,1985,03,04,17,04,33.2,0.2, 41,10.8,0.5, 140,38.1,1.6,141.5,2.5,3.9,V,0, ,1,1,1, , , ,2, 41,TSUGARU PENINSULA REGION,   ,K
J,1985,03,04,20,35,31.3,0.3, 35,33.2,0.7, 139,47.9,1.2,58.4,4.2,1.5,V,0, ,1,1,1, , , ,3, 91,TOKYO PREF              ,   ,K
J,1985,03,04,22,58,56.9,0.2, 35,21.1,1.1, 136,15.1,1,38.5,3,2.8,V,0, ,1,1,1, , , ,5,197,SHIGA GIFU BORDER REGION,   ,K
U,1985,03,05,00,01,6.2,0,-33,50.1,0,- 71,19,0,33,0,6.1,B,6.1,S, , , , , , ,9,   ,COAST OF CENTRAL CHILE  ,   , 
J,1985,03,05,02,15,1.2,0.3, 28,27.4,1.4, 129,52.3,1.2,0,0,0, ,0, ,1,7,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,S
J,1985,03,05,08,00,9.6,0.4, 37,7.4,1.2, 141,32.2,2.4,44,0,3.5,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,03,05,08,06,15.4,0.4, 42,1.1,3.1, 142,30.9,1.7,71,0,2.5,V,0, ,1,2,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1985,03,05,10,47,48.6,0.4, 46,6.8,2.4, 145,58,3.8,366,0,4.7,V,0, ,1,2,1, , , ,8,323,SOUTHERN SEA OF OKHOTSK ,   ,K
J,1985,03,05,11,08,5.8,0.2, 35,31.3,0.5, 137,33.9,0.6,11.4,3.3,2.4,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1985,03,05,11,22,43.4,0.1, 38,2.1,0.5, 139,41.8,0.8,15,2.6,3.4,V,0, ,1,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  ,   ,K
J,1985,03,05,14,25,27.2,1.1, 40,11,3.9, 141,18.3,3.9,0,0,0, ,0, ,1,7,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,S
J,1985,03,05,16,22,29.2,0.2, 35,51.7,0.5, 137,36.7,0.6,7.7,3.4,2.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,03,05,18,36,48.4,0.1, 34,6.3,0.5, 132,40.1,0.6,50,2.1,3.8,V,0, ,1,1,1,1, , ,6,242,AKINADA SETONAIKAI      ,   ,K
J,1985,03,05,20,36,34.5,0.1, 33,2.7,0.3, 130,31,0.5,6.5,2,2.4,V,0, ,1,1,1, , , ,7,264,NORTHERN ARIAKEKAI REG  ,   ,K
J,1985,03,05,20,58,43.2,0.2, 36,50.3,0.8, 139,45.8,1.2,14,0,1.8,V,0, ,1,2,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,   ,K
J,1985,03,05,20,59,18.2,0.4, 35,9.9,1.2, 140,6.9,2,92.7,4.7,1.7,V,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1985,03,05,21,20,3.4,0.5, 31,28.3,1.2, 130,48.9,3,118,4.6,2.4,V,0, ,1,1,1, , , ,7,276,OSUMI PENINSULA REGION  ,   ,K
J,1985,03,05,22,41,29.6,0.1, 34,41,0.4, 136,9.9,0.4,57.6,1.7,4.1,J,4,V,1,1,1,2, , ,5,198,NORTHERN MIE PREF       ,   ,K
J,1985,03,06,01,29,35.3,0.3, 33,39.1,0.9, 139,57.2,1.8,42,0,3.2,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1985,03,06,04,27,16.6,2.5, 40,18.8,4.1, 139,7.5,10.4,0,0,3,V,0, ,1,7,1, , , ,2, 58,W OFF AKITA PREF        ,   ,S
J,1985,03,06,12,34,21,1, 40,28.7,2.3, 138,55.7,4.3,19,0,3.4,V,0, ,1,2,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1985,03,06,13,58,31.3,0.3, 44,29,0.8, 140,47.3,1.6,19,0,3.8,V,0, ,1,2,1, , , ,1, 21,NW OFF HOKKAIDO         ,   ,K
J,1985,03,06,20,19,41.4,0.2, 40,43.1,0.6, 142,8.3,1.7,47,3.1,3,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1985,03,07,00,45,37.4,1.8, 33,34.3,11.8, 142,6.5,10.6,0,0,3.8,V,0, ,1,7,1, , , ,8,329,FAR E OFF IZU ISLANDS   ,   ,S
J,1985,03,07,01,57,57.1,0.1, 39,54.8,0.3, 141,53.4,0.8,60.4,1.4,2.5,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1985,03,07,02,55,9.3,0.6, 40,27.2,1.7, 139,36.3,6.4,117,0,3.2,V,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
J,1985,03,07,04,11,55.6,0.3, 35,35.9,0.9, 140,10.9,1.9,58,0,1.8,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,03,07,04,41,49.2,0.3, 36,5.5,0.9, 140,7.9,1.6,67.7,3.3,2.9,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,03,07,06,25,42.1,0.4, 38,8.9,1.5, 140,24.9,1.2,126.9,3.7,3.3,V,0, ,1,1,1, , , ,2, 51,SOUTHERN MIYAGI PREF    ,   ,K
U,1985,03,07,07,31,51.7,0, 55,14.9,0, 162,0,0,33,0,5.8,B,5.4,S, , , , , , ,9,   ,EAST COAST OF KAMCHATKA ,   , 
J,1985,03,07,07,54,40.5,0.1, 35,9.6,0.5, 137,3.8,0.5,43.8,1.5,3.7,J,3.5,V,1,1,1,1, , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1985,03,07,07,57,55.7,0.7, 41,58.5,5, 142,39.7,2.6,76,0,2.6,V,0, ,1,7,1, , , ,1, 30,S OFF URAKAWA           ,   ,S
J,1985,03,07,09,10,51.9,0.2, 39,12.6,0.5, 141,33,1,72.1,1.9,3.4,V,3.8,d,1,1,1,1, , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1985,03,07,10,04,24.7,1.4, 27,43.1,6.4, 128,27.7,4,54,0,3.8,V,0, ,1,7,1,1, , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,S
J,1985,03,07,15,47,45.7,0.5, 35,36.3,1.3, 139,46.9,2,122.6,4.5,2.1,V,0, ,1,1,1, , , ,3, 91,TOKYO PREF              ,   ,K
J,1985,03,07,16,16,41.3,0.9, 45,1.4,4.7, 148,26.5,6.9,136,0,4.1,V,0, ,1,7,1, , , ,1, 24,NEAR ETOROFU ISLAND     ,   ,S
J,1985,03,07,16,28,6.7,0.4, 41,59.1,3.2, 142,25.6,0.9,75.7,3.2,2.6,V,0, ,1,7,1, , , ,1, 30,S OFF URAKAWA           ,   ,S
J,1985,03,07,17,56,2.9,0.3, 31,20.2,1.2, 130,24.2,3.8,156,0,3,V,0, ,1,2,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1985,03,07,18,25,50.8,0.5, 31,3,2.1, 138,52.9,1.6,31,0,5.3,J,4.8,V,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1985,03,07,18,58,24.2,1.1, 40,44.1,3, 138,57.1,4.7,22,0,3.5,V,0, ,1,7,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,S
U,1985,03,07,20,19,42.1,0,  5,49.8,0, 126,24,0,93,0,5.8,B,0, , , , , , , ,9,   ,MINDANAO,PHILIPPINE IS. ,   , 
J,1985,03,07,21,22,37.7,0.4, 34,19.9,1.2, 140,44.4,2.2,0,0,3.3,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1985,03,07,21,23,54.6,0.1, 34,51.5,0.2, 137,8.3,0.2,0,0,0, ,0, ,1,7,1, , , ,4,162,MIKAWA BAY REGION       ,   ,S
J,1985,03,07,21,42,22.8,0.8, 31,16,3, 138,36.2,2.8,0,0,4.3,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1985,03,07,23,04,11.2,0.1, 41,41.6,0.7, 140,48.8,2,11,3.3,2.5,V,0, ,1,1,1, , , ,1, 17,TSUGARU STRAIT REGION   ,   ,K
J,1985,03,07,23,15,57.5,0.3, 31,14.2,1.4, 130,24.7,4.1,154,0,2.9,V,0, ,1,2,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1985,03,07,23,52,3.8,1, 44,30.9,5.9, 141,36.7,11.5,226,0,3.6,V,0, ,1,7,1, , , ,1, 21,NW OFF HOKKAIDO         ,   ,S
J,1985,03,08,00,02,26.5,0.2, 43,18,0.7, 145,55,1.2,85.4,1.3,3.8,V,3.9,d,1,1,1,1, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1985,03,08,00,51,52.7,0.1, 34,9.4,0.6, 135,5.2,0.5,11.8,2.2,2.2,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,03,08,01,51,39.7,0.8, 40,54.6,3.4, 140,42.3,1.4,13.4,2.2,0, ,0, ,1,1,1, , , ,2, 41,TSUGARU PENINSULA REGION,   ,K
J,1985,03,08,04,09,8.5,0.2, 34,10.3,1.1, 135,7.2,0.6,3,0,1.7,V,0, ,1,2,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,03,08,04,13,34.9,0.5, 38,14,1.5, 142,14.6,2.4,41,0,3,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1985,03,08,05,12,53.2,0.2, 34,15.5,1.3, 130,20.5,0.7,11.3,5,0, ,0, ,1,1,1, , , ,7,281,NW OFF KYUSHU           ,   ,K
J,1985,03,08,06,02,34.1,0.1, 39,33.4,0.5, 141,34,0.6,0,0,0, ,0, ,1,2,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1985,03,08,06,26,36.3,0.5, 37,9.1,1.2, 142,17.3,2.7,38,0,3.9,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1985,03,08,06,44,7.6,0.6, 30,40.7,1.5, 131,35,2.1,2,0,3.4,V,0, ,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1985,03,08,07,18,4.9,0.3, 39,33,0.9, 141,12.8,0.9,113.6,2.1,2.4,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1985,03,08,09,26,22,0, 34,18.8,0.4, 135,10.7,0.1,11,0,1.2,V,0, ,1,2,1, , , ,5,204,OSAKA BAY REGION        ,   ,K
J,1985,03,08,11,28,55.8,0.5, 26,16.5,5.2, 129,39.2,2.7,44,0,4.5,J,0, ,1,7,1, , , ,7,295,NEAR MINAMI-DAITOJIMA IS,   ,S
J,1985,03,08,11,46,15.3,0.1, 38,32,0.2, 141,55.7,0.3,35.6,0.4,2.2,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1985,03,08,12,31,55.4,1, 28,49.6,1.3, 128,59.9,5.3,0,0,3.9,V,0, ,1,7,1, , , ,7,285,NEAR TOKARA ISLANDS     ,   ,S
J,1985,03,08,13,28,48.4,0.8, 33,48.3,4.3, 134,59.1,1.4,7,0,2.2,V,0, ,1,7,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,S
J,1985,03,08,18,23,42.4,0.7, 37,47.2,1.4, 142,25,3.5,5,0,3.2,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
U,1985,03,08,19,47,28.3,0, 55,39.9,0, 161,37.7,0,240,0,5,B,0, , , , , , , ,9,   ,EAST COAST OF KAMCHATKA ,   , 
J,1985,03,08,21,06,31.4,0.5, 43,7.7,2.3, 142,14,2,171.2,4,3,V,0, ,1,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,K
J,1985,03,08,21,55,0.3,1.3, 44,22,5.3, 149,10,7.8,60,0,4.7,V,0, ,1,7,1, , , ,1, 25,SE OFF ETOROFU          ,   ,S
J,1985,03,08,22,01,16.5,0.6, 35,10.2,1.4, 140,49.1,2.6,0,0,2.9,V,0, ,1,2,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1985,03,08,22,12,8.7,1.1, 44,23.9,5.4, 148,48.1,7.2,0,0,4,V,0, ,1,7,1, , , ,1, 25,SE OFF ETOROFU          ,   ,S
J,1985,03,09,02,48,9.7,0.5, 38,54.9,0.8, 139,14.9,2.5,7.9,3.8,0, ,0, ,1,1,1, , , ,2, 57,W OFF YAMAGATA PREF     ,   ,K
J,1985,03,09,03,20,37.5,0.3, 35,53.9,0.8, 141,6.8,1.2,17,0,2.3,V,0, ,1,2,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1985,03,09,03,52,31.3,0.4, 36,38.5,1.4, 138,43.3,1.7,153.7,3.6,2.8,V,0, ,1,1,1, , , ,3, 81,NW GUNMA PREF           ,   ,K
J,1985,03,09,09,09,59.1,0.4, 32,34.2,1.3, 132,2.2,2.2,24.6,4.9,2.7,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1985,03,09,10,53,41.4,0.5, 30,35.3,1.2, 132,22.2,2.9,91,0,0, ,0, ,1,7,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,S
J,1985,03,09,16,17,28.9,0.4, 35,56.6,1.4, 140,6.6,2.2,60,0,1.8,V,0, ,1,2,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,03,09,17,51,31.5,0.2, 35,48.6,0.5, 137,28.3,0.6,7.6,3.2,0, ,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1985,03,09,19,19,26.1,0.6, 40,27.6,1.4, 139,12.3,3.4,58,0,3.1,V,0, ,1,2,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1985,03,09,19,37,8.3,0.3, 42,16.4,1.2, 143,0.8,0.9,67.7,2.2,2.8,V,0, ,1,1,1, , , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,K
J,1985,03,10,00,47,56.2,0.4, 31,31.6,0.8, 130,2.8,1.3,12.7,4.3,3.2,V,0, ,1,1,1, , , ,7,284,SW OFF KYUSHU           ,   ,K
J,1985,03,10,04,36,47.7,0.2, 36,8.7,0.7, 140,35,1.3,67.2,2.6,3.5,V,0, ,1,1,1,1, , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1985,03,10,05,15,50.5,0.4, 35,33.5,0.9, 140,18.2,1.4,67.6,4.7,2.9,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1985,03,10,07,38,59.8,1, 35,19.2,1.6, 141,15.9,4.8,25,0,2.8,V,0, ,1,2,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1985,03,10,08,14,33.9,0.3, 42,54.8,1.1, 144,19.6,1,108.3,2.4,3,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1985,03,10,08,16,39.4,0.2, 41,30.2,1.3, 141,57.1,1.8,69,0,3.5,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1985,03,10,09,21,54.5,0.2, 37,12.7,0.6, 139,48.9,0.9,12.6,4.3,2.2,V,0, ,1,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1985,03,10,12,06,3.9,0.1, 34,4.1,0.3, 135,8.8,0.3,11.8,1.3,3,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,03,10,13,39,11.6,0.2, 32,50,1, 132,29.2,0.9,34.1,3.4,3.1,V,0, ,1,1,1,1, , ,6,245,BUNGO CHANNEL           ,   ,K
U,1985,03,10,14,09,11.2,0,-21,4.1,0, 179,14.5,0,641,0,5.4,B,0, , , , , , , ,9,   ,FIJI IS. REGION         ,   , 
J,1985,03,10,15,03,53.3,0.3, 30,48.4,1.9, 137,51.1,1.5,513,4.4,4.8,V,0, ,1,1,1, , , ,8,338,SHIKOKU BASIN           ,   ,K
J,1985,03,10,18,24,12,0.9, 30,22.7,3.4, 131,16.4,2.9,20,0,2.5,V,0, ,1,2,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,   ,K
J,1985,03,10,19,13,32.3,0.1, 34,9.4,0.5, 135,4.7,0.5,11.3,2,2.1,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1985,03,10,20,32,9.5,0.8, 32,51.9,1.8, 132,26.7,4.1,22,0,2.5,V,0, ,1,2,1, , , ,6,245,BUNGO CHANNEL           ,   ,K
J,1985,03,10,22,44,56.9,0.3, 31,58.4,0.7, 130,7.2,2,39,0,1.8,V,0, ,1,7,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,   ,S
J,1985,03,10,23,59,57.9,0.5, 39,43.1,1, 142,13.2,3.4,43.2,4.1,2.3,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1985,03,11,00,27,38.6,0.7, 42,52.6,2.7, 145,37.4,3.9,56,0,0, ,0, ,1,2,1,2, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1985,03,11,00,27,47,0.3, 43,23.9,0.9, 145,53.4,1.4,95.3,1.6,5.1,D,5.2,V,1,1,1,3, , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1985,03,11,01,43,32.5,0.4, 42,21.1,1.7, 139,19.4,2.6,187,0,4.2,V,0, ,1,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1985,03,11,03,37,10.4,0.3, 33,39.6,0.9, 135,34.3,1.6,46.2,4.5,3.3,V,0, ,1,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  ,   ,K
J,1985,03,11,08,35,15.6,0.5, 38,47.2,1.6, 143,54.2,2.7,0,0,4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1985,03,11,10,11,56.3,0.3, 32,53.5,1.4, 140,30.2,2.7,124.4,2.8,3.4,V,0, ,1,1,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1985,03,11,10,58,1.6,0.2, 32,45,1, 130,53.5,0.6,7.7,4.8,0, ,0, ,1,1,1, , , ,7,269,NW KUMAMOTO PREF        ,   ,K
J,1985,03,11,12,01,21,0.2, 36,26.8,0.6, 141,0.6,1.3,46.5,2.8,5.2,J,4.9,V,1,1,1,2, , ,3,111,E OFF IBARAKI PREF      ,   ,K
U,1985,03,11,12,10,39.3,0,  2,5.2,0, 128,41,0,33,0,5.4,B,0, , , , , , , ,9,   ,HALMAHERA               ,   , 
U,1985,03,11,14,11,4.9,0,  2,2.7,0, 128,51.5,0,33,0,5.2,B,5.3,S, , , , , , ,9,   ,HALMAHERA               ,   , 
J,1985,03,11,15,04,41.7,1.3, 40,22.9,2.3, 139,11.3,5.6,10,0,3.1,V,0, ,1,7,1, , , ,2, 58,W OFF AKITA PREF        ,   ,S
J,1985,03,11,16,59,0.3,0.9, 28,39.8,2.9, 139,56.7,9,340,0,0, ,0, ,1,7,1, , , ,8,332,W OFF OGASAWARA         ,   ,S
J,1985,03,11,19,18,11.4,0.6, 34,28.7,3.3, 139,44.1,3.2,120,0,2.7,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
