tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1991,08,16,02,11,46.4,0.6, 34,5.6,2.6, 140,4.8,1.7,44,0,1.4,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1991,08,16,02,12,25.6,0.3, 37,47.4,1, 142,37.5,1.5,17.8,4.8,2.1,V,0, ,1,1,1, , , ,2, 70,FAR E OFF FUKUSHIMA PREF,   ,K
J,1991,08,16,02,34,31.4,0.6, 36,40.2,1.9, 141,10.1,3,43.3,4.3,1.6,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,08,16,03,26,44.8,0.1, 35,0.5,0.3, 137,46.2,0.4,18.5,1.1,1.1,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1991,08,16,04,13,36.1,0.3, 30,57.1,1.2, 131,5.5,2.9,41,0,2,V,0, ,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1991,08,16,04,21,25.7,0.2, 37,31.7,0.5, 139,38.8,0.8,9.5,4.4,2.6,V,0, ,1,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1991,08,16,05,18,11.6,0.5, 36,35.2,2.6, 141,28.7,2.3,28,0,1.9,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,08,16,06,03,2.6,0.1, 35,25.2,0.6, 136,54.4,0.5,16,1.9,1.6,V,0, ,1,1,1, , , ,4,139,SW GIFU PREF            ,   ,K
J,1991,08,16,06,09,2.9,0.6, 36,34.2,3.1, 141,28.5,2.5,27,0,1.9,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,08,16,06,45,30.6,0.3, 34,42.5,0.4, 139,13.9,0.4,11.7,3.3,0, ,0, ,1,7,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,S
J,1991,08,16,06,45,54.1,0.5, 34,40.7,1.4, 139,15.3,1.1,16.2,4.2,0, ,0, ,1,7,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,S
J,1991,08,16,06,46,46.7,0.6, 45,45.3,3.3, 151,29.4,4.3,30,0,5.2,V,0, ,4,2,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,K
J,1991,08,16,06,51,17.9,0.2, 35,46.3,1, 141,3.4,1.7,38,0,1.6,V,0, ,1,2,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1991,08,16,07,21,51.5,0.1, 40,14.1,0.2, 141,9.6,0.3,125.6,0.6,1.3,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1991,08,16,07,43,3.1,0.8, 44,56.4,3.1, 149,14.3,4.8,0,0,5.2,V,0, ,4,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1991,08,16,08,00,35,0.2, 38,34.1,0.5, 140,3.1,1.3,7,3.3,2,V,0, ,1,1,1, , , ,2, 52,NORTHERN YAMAGATA PREF  ,   ,K
U,1991,08,16,08,27,53.4,0, 52,43.5,0,-170,40.9,0,105,0,5.4,B,0, , , , , , , ,9,   ,FOX ISLANDS,ALEUTIAN IS.,   , 
J,1991,08,16,10,48,4.6,0.5, 23,10.6,1.7, 143,20,4.5,143,0,0, ,0, ,1,2,1, , , ,8,334,IOTO ISLANDS REGION     ,   ,K
U,1991,08,16,12,01,50.7,0, 48,14.8,0, 154,32.2,0,33,0,4.6,B,0, , , , , , , ,9,   ,KURILE ISLANDS          ,   , 
J,1991,08,16,12,52,38.4,0.3, 35,44.2,0.7, 140,42,1.8,54.4,3.7,2.6,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1991,08,16,13,06,30.7,0.1, 34,15.7,0.6, 135,25.1,0.6,11.6,2.9,2.6,V,0, ,1,1,1, , , ,5,189,NE WAKAYAMA PREF        ,   ,K
J,1991,08,16,13,30,54.3,0.3, 35,24.8,0.9, 139,20.9,1.1,21.5,2.7,0.8,V,0, ,1,7,2, , , ,3, 97,KANAGAWA PREF           ,   ,S
J,1991,08,16,13,36,11.8,0.2, 35,23,0.7, 139,20,0.9,18.6,1.9,1.1,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1991,08,16,15,09,35.2,0.1, 33,50.9,0.4, 134,57.6,0.4,22.6,2.7,2.3,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1991,08,16,15,35,36,0.2, 35,24.4,0.9, 139,22.8,1.1,21.7,3,1.9,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1991,08,16,15,37,28.6,0.2, 35,23.6,0.7, 139,20,1,18.3,2.6,0, ,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1991,08,16,17,11,1.8,0.1, 36,34.9,0.6, 138,21.4,0.7,8.5,3.2,1.5,V,0, ,1,1,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1991,08,16,17,24,40.6,0.6, 45,20.3,3.4, 149,22.6,5,167,0,3.6,V,0, ,1,7,1, , , ,1, 24,NEAR ETOROFU ISLAND     ,   ,S
J,1991,08,16,17,55,18.3,0.3, 35,17.8,1.1, 140,33.7,1.5,53.3,3.6,2.5,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1991,08,16,18,37,23.3,0.2, 35,23.5,0.7, 139,20.9,1,21.2,2.6,1,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1991,08,16,19,07,2.1,0.3, 34,27.4,1.6, 140,35.6,0.9,47,0,1.6,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1991,08,16,19,27,5.9,0.3, 39,58.1,0.3, 142,26.8,2,39.5,3.1,0, ,0, ,1,2,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1991,08,16,19,34,40.1,0.2, 38,59.5,0.9, 140,32.9,1.1,35,0,2.2,V,0, ,1,7,1, , , ,2, 47,SOUTHERN AKITA PREF     ,   ,S
J,1991,08,16,19,34,48.2,0.1, 38,58.1,0.5, 140,37.1,0.6,19,0,2.2,V,0, ,1,2,1, , , ,2, 47,SOUTHERN AKITA PREF     ,   ,K
J,1991,08,16,19,37,43.1,0.1, 38,57.4,0.5, 140,38.1,0.6,14,0,2.3,V,0, ,1,2,1, , , ,2, 47,SOUTHERN AKITA PREF     ,   ,K
J,1991,08,16,19,55,14.7,0.1, 38,57.7,0.4, 140,37.4,0.6,17.8,4.3,2.3,V,0, ,1,1,1, , , ,2, 47,SOUTHERN AKITA PREF     ,   ,K
J,1991,08,16,20,03,22.1,0.3, 35,34.5,1.2, 140,8.8,2.4,75,0,1.6,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1991,08,16,20,38,18.1,0.6, 38,25.1,2.4, 133,59.1,4.2,453,0,3.3,V,0, ,1,2,1, , , ,8,320,SEA OF JAPAN            ,   ,K
J,1991,08,16,21,03,26.1,0.2, 40,22.6,0.6, 142,10.4,1.5,44,4.1,3.3,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1991,08,16,21,34,23.8,0.3, 39,51.3,0.6, 141,45.9,1.4,66.8,2.9,1.3,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1991,08,16,22,07,40,0.2, 41,50.1,1.5, 142,16.6,2.6,50,0,2.4,V,0, ,1,2,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1991,08,16,22,20,18.7,0.1, 34,18.2,0.5, 137,25.3,0.7,35.3,2.7,2.4,V,0, ,1,1,1, , , ,4,169,ENSYUNADA               ,   ,K
J,1991,08,16,22,55,20.1,0.2, 34,25.1,0.9, 136,23.8,1.5,20.4,4.3,1.3,V,0, ,1,1,1, , , ,5,199,SHIMA PENINSULA REGION  ,   ,K
J,1991,08,16,23,16,41.8,0.2, 42,14,1, 142,59.8,0.7,68.4,1.8,4.8,D,4.8,V,1,1,1,3, , ,1, 12,HIDAKA REGION           ,   ,K
J,1991,08,16,23,27,41.4,0.1, 34,43.5,0.6, 139,13.1,0.4,1.1,3.3,0.9,V,0, ,1,7,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,S
J,1991,08,16,23,38,54,0.1, 35,48.5,0.3, 137,29.8,0.5,10.2,1.6,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1991,08,17,00,02,58.8,0.5, 39,15.9,1.2, 143,14,2.5,0,0,2.8,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1991,08,17,00,08,8.5,1.3, 42,45.3,6.4, 147,23.2,6.9,32,0,2.8,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1991,08,17,00,09,37.9,0.1, 35,0.8,0.3, 137,47.2,0.4,17.8,1.3,0.5,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1991,08,17,01,01,29.9,0.1, 36,39.6,0.6, 139,19.4,0.8,11,0,0, ,0, ,1,7,2, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,S
J,1991,08,17,01,34,45.9,0.3, 35,23.3,0.9, 139,19.5,1.1,20.5,2.9,0.6,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1991,08,17,02,43,53.6,0.2, 39,38.7,0.5, 142,36.6,0.6,28.8,1.8,1.3,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1991,08,17,02,44,53.2,0.2, 39,13.3,0.5, 141,39.6,1.3,4.5,3.4,1.8,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1991,08,17,02,51,28.2,0.4, 36,8.5,1.2, 141,11.6,2.1,44.8,3.6,1.8,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,08,17,02,56,30.4,0.1, 34,12.4,0.5, 135,9.8,0.4,5.1,1.3,2.5,V,0, ,1,1,1,2, , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1991,08,17,04,26,46.5,0.1, 35,5.6,0.3, 133,6.1,0.3,8.9,1.5,2.7,V,0, ,1,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,   ,K
J,1991,08,17,05,07,55.1,0.4, 33,32.7,1.6, 138,4.2,1.6,53.7,3.9,2,V,0, ,1,1,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1991,08,17,05,49,11.2,0.2, 33,51.4,0.7, 134,51.8,0.7,53.5,3.5,2.7,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
U,1991,08,17,06,20,28.2,0, 52,7.2,0,-170,58.6,0,54,0,4.8,B,0, , , , , , , ,9,   ,FOX ISLANDS,ALEUTIAN IS.,   , 
J,1991,08,17,06,35,32.1,0.1, 42,17.1,0.7, 143,8.4,0.8,46.5,1.3,2.5,V,0, ,1,1,1, , , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,K
J,1991,08,17,06,51,29.8,0.1, 37,3.8,0.4, 139,24.4,0.6,13,0,0, ,0, ,1,7,2, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,S
J,1991,08,17,07,08,20.7,0.3, 35,25.9,1.4, 132,53.5,0.7,15.6,2.4,0, ,0, ,1,1,1, , , ,6,223,NE SHIMANE PREF         ,   ,K
U,1991,08,17,07,26,17.4,0, 41,43.7,0,-125,23.2,0,10,0,5.7,B,6.3,S, , , , , , ,9,   ,OFF N. CALIFORNIA COAST ,   , 
J,1991,08,17,07,49,44.4,0.5, 36,36.9,1.9, 140,56.9,2.7,47,0,0, ,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,08,17,08,24,2.1,0.1, 36,36.6,1.4, 139,33.2,0.5,4.9,2.7,0, ,0, ,1,7,2, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,S
J,1991,08,17,09,47,46,0.1, 35,18.2,0.3, 137,15.8,0.3,12,1.4,2,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1991,08,17,09,54,35.7,0.2, 34,24.4,2.6, 136,6.3,2.4,385,0,3.2,V,0, ,1,2,1, , , ,5,200,SOUTHERN MIE PREF       ,   ,K
J,1991,08,17,10,29,31.4,0.3, 34,49,1.1, 137,8.1,1.1,4,0,2.5,V,0, ,1,2,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1991,08,17,11,33,22.4,0.4, 36,40.4,0.7, 141,25.9,1.5,25.6,3.5,2.7,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,08,17,13,21,40.2,0.2, 36,8.5,0.6, 139,6.4,0.7,86,2.4,3,V,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1991,08,17,14,13,22,0.3, 38,40.5,1.2, 143,39.7,1.4,20,0,3.1,V,0, ,2,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1991,08,17,14,39,49.9,0.6, 36,38.4,2.2, 140,53,1.9,40.7,3.2,1.6,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1991,08,17,14,55,1.5,0.3, 36,14.1,1, 139,9,1.2,154.1,2.8,2,V,0, ,1,1,1, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,K
J,1991,08,17,15,26,16.8,0.1, 34,46.8,0.5, 137,9.8,0.6,4,0,0, ,0, ,1,7,2, , , ,4,162,MIKAWA BAY REGION       ,   ,S
J,1991,08,17,15,50,58.9,0.2, 33,48.8,0.9, 134,59.3,0.7,9.7,4,2,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1991,08,17,15,59,55.4,0.4, 32,58.8,1.1, 131,26.4,1.6,107.2,4,2.3,V,0, ,1,2,1, , , ,7,279,SOUTHERN OITA PREF      ,   ,K
J,1991,08,17,16,01,42.5,0.4, 34,19.4,0.8, 139,14.5,1.9,15,2.9,1.8,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1991,08,17,16,35,28.8,0.4, 37,31.5,1.3, 141,49.8,2.4,57,0,2.2,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1991,08,17,16,56,2.9,0.5, 38,26.1,1.4, 138,14.8,2.1,19.6,4.3,2.5,V,0, ,1,1,1, , , ,4,164,SADOGASHIMA IS REG      ,   ,K
J,1991,08,17,17,35,27.5,0.8, 34,25.4,3.4, 142,8.1,3.4,40,0,2.5,V,0, ,1,2,1, , , ,8,328,FAR E OFF CENTRAL HONSHU,   ,K
J,1991,08,17,18,17,55.3,0.3, 39,26.1,0.7, 141,16.7,1.1,110.1,2.5,1.9,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1991,08,17,18,18,14.9,0.1, 34,45.7,0.4, 137,9.1,0.4,14,0,1.3,V,0, ,1,7,2, , , ,4,162,MIKAWA BAY REGION       ,   ,S
J,1991,08,17,21,38,22,0.1, 34,44.3,0.4, 139,23.8,0.5,2.3,1,0, ,0, ,1,7,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,S
J,1991,08,18,00,59,54.3,0.2, 33,19.5,0.6, 131,2.2,1.1,10.3,5,2.2,V,0, ,1,2,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1991,08,18,01,38,47.7,0.3, 36,39.1,1, 140,29.9,1.3,71.5,2.8,1.9,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1991,08,18,04,01,24.7,0.4, 36,11.8,1.1, 139,48.4,0.9,57.9,3.7,0, ,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1991,08,18,04,09,48,0.2, 39,49.7,0.5, 141,41.4,1.1,66.7,2.2,2,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
U,1991,08,18,04,29,40,0, 40,14.1,0,-124,20.9,0,12,0,6.1,B,6,S, , , , , , ,9,   ,NEAR N. CALIFORNIA COAST,   , 
J,1991,08,18,05,38,29.3,0.4, 37,33.4,0.6, 139,41.7,2.1,13,0,1.6,V,0, ,1,2,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
U,1991,08,18,07,17,12.8,0, 41,36.4,0,-125,30.4,0,10,0,6.2,B,7.1,S, , , , , , ,9,   ,OFF N. CALIFORNIA COAST ,   , 
J,1991,08,18,07,20,54.7,0.1, 34,21.7,0.3, 139,10.1,0.6,8,0,1.3,V,0, ,1,2,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1991,08,18,07,47,31,0.3, 45,13.4,1.2, 150,7.8,1.8,30,0,4.7,V,0, ,4,2,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,K
J,1991,08,18,08,34,18.1,0.3, 40,38.7,1, 142,29.3,1.7,7.1,3.7,2.7,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1991,08,18,08,36,6.7,0, 35,0.4,0.1, 137,45.7,0.2,15,0,0, ,0, ,1,7,2, , , ,4,158,SW SHIZUOKA PREF        ,   ,S
J,1991,08,18,09,36,44.6,0.1, 34,23.6,0.6, 139,12.7,1,4.7,3.5,1.1,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1991,08,18,10,23,58.3,0.2, 35,6.7,0.6, 132,40.8,0.6,11.9,3.1,0, ,0, ,1,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,   ,K
J,1991,08,18,15,15,58.8,0.1, 35,57.7,0.2, 137,33.9,0.5,12.9,2,1.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1991,08,18,18,11,56.5,0.1, 37,3.6,0.6, 139,25,0.8,14,0,0, ,0, ,1,2,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1991,08,18,18,39,45.4,0.1, 35,0.7,0.5, 137,7.1,0.4,35.4,1.6,1.5,V,0, ,1,1,1, , , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1991,08,18,18,50,45.2,0.6, 40,56.2,1.6, 145,20.5,3.7,49,0,3.8,V,0, ,2,2,1, , , ,8,326,FAR SE OFF HOKKAIDO     ,   ,K
J,1991,08,18,19,33,57.8,0.5, 39,27.9,0.9, 138,48.5,2.3,8,4.2,2.8,V,0, ,1,1,1, , , ,2, 58,W OFF AKITA PREF        ,   ,K
U,1991,08,18,19,52,51.5,0,-17,53.5,0,-178,37.3,0,579,0,5.4,B,0, , , , , , , ,9,   ,FIJI ISLANDS REGION     ,   , 
J,1991,08,18,21,20,19.3,0.1, 24,34.5,1.3, 122,16,0.2,85.3,0.4,2.6,V,0, ,1,1,1, , , ,8,311,TAIWAN REGION           ,   ,K
J,1991,08,18,21,51,0.5,0.3, 37,12.8,1.5, 138,22.3,1.1,14.4,2.7,2,V,0, ,1,1,1, , , ,4,132,MID NIIGATA PREF        ,   ,K
J,1991,08,18,22,01,8.3,0.2, 36,9.5,1, 140,2.1,0.7,68.1,2,1.1,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1991,08,18,22,22,50.8,0.5, 40,36.8,1.3, 142,16.7,2.2,31.6,4.7,2.3,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1991,08,18,22,53,42.9,0.1, 35,0.7,0.3, 137,46.5,0.5,18.2,1.4,0.6,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1991,08,18,23,11,17.7,0.3, 37,44.6,0.6, 140,57.5,1.2,97,2.6,1.4,V,0, ,1,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  ,   ,K
J,1991,08,18,23,45,5.3,0.3, 24,7.7,2.1, 141,58.8,6.4,552,0,0, ,0, ,1,7,1, , , ,8,334,IOTO ISLANDS REGION     ,   ,S
J,1991,08,18,23,45,24.2,0.3, 24,3.8,1.8, 141,34.2,5.1,542,0,0, ,0, ,1,2,1, , , ,8,334,IOTO ISLANDS REGION     ,   ,K
J,1991,08,19,00,01,35.1,0.3, 35,17.5,0.6, 137,14,1.4,38.7,3.4,0, ,0, ,1,7,2, , , ,4,161,CENTRAL AICHI PREF      ,   ,S
J,1991,08,19,00,01,49.2,0.4, 36,52.2,1.4, 141,19,1.7,17.8,3.1,2.2,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1991,08,19,00,46,43.7,0.1, 36,4.1,0.4, 139,45.4,0.4,90.7,0.9,1.4,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1991,08,19,01,29,59,0.3, 36,2.7,0.6, 141,12,1.2,45.1,2.2,1.8,V,0, ,1,1,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1991,08,19,01,34,52.2,0.3, 40,5.9,0.7, 142,0.9,1.9,63.7,3.1,2.5,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1991,08,19,01,56,57.4,0.5, 34,55,1.2, 141,43.5,2.7,67,0,2.8,V,0, ,1,2,1, , , ,3,113,FAR E OFF KANTO         ,   ,K
J,1991,08,19,02,24,23.9,0.3, 35,52.5,1.2, 140,31.6,1.4,37.7,3.5,1.5,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1991,08,19,03,11,29.5,0.3, 35,28.4,1.1, 139,23.7,1.2,8.4,4.4,1.5,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1991,08,19,03,28,38.1,0.6, 40,23.3,1, 139,14.3,2.5,4,0,2.6,V,0, ,1,2,1, , , ,2, 58,W OFF AKITA PREF        ,   ,K
J,1991,08,19,04,38,34,0.3, 40,29.4,1.2, 140,7.3,1.8,10.2,2.9,1.8,V,0, ,1,1,1, , , ,2, 44,WESTERN AOMORI PREF     ,   ,K
J,1991,08,19,04,52,57.5,0.3, 37,52.4,0.8, 141,13.4,1.7,76.2,4.5,1.4,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1991,08,19,05,05,30.3,0.1, 35,24.1,0.2, 139,4.2,0.2,14.2,0.6,0, ,0, ,1,7,2, , , ,3, 97,KANAGAWA PREF           ,   ,S
J,1991,08,19,06,52,7.5,0.1, 42,6.4,0.5, 142,34.4,0.3,19.6,0.3,2.2,V,0, ,1,7,1, , , ,1, 30,S OFF URAKAWA           ,   ,S
J,1991,08,19,12,16,29.5,0.4, 37,43.3,1, 142,19.3,2.4,35,0,3.2,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1991,08,19,12,34,24.3,0.1, 35,0.8,0.3, 137,45.9,0.5,17.8,1.2,0.5,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1991,08,19,13,50,6.3,0.3, 35,37.4,1, 139,4.5,1.2,159.7,2.8,2.4,V,0, ,1,1,1, , , ,4,151,CENTRAL YAMANASHI PREF  ,   ,K
J,1991,08,19,14,21,26.4,0.5, 23,9.8,1.5, 143,34,4.7,141,0,0, ,0, ,1,2,1, , , ,8,334,IOTO ISLANDS REGION     ,   ,K
U,1991,08,19,15,05,53,0, 46,57.2,0,  85,20,0,44,0,5.7,B,5.2,S, , , , , , ,9,   ,N. XINJIANG PROV., CHINA,   , 
J,1991,08,19,16,58,50.7,0.1, 35,23.1,0.5, 138,45,0.4,15,1.3,1.6,V,0, ,1,1,1, , , ,4,153,MT. FUJI REGION         ,   ,K
J,1991,08,19,17,01,17,0.3, 35,21,1, 138,47.2,1.1,19.3,2.5,0.8,V,0, ,1,1,1, , , ,4,153,MT. FUJI REGION         ,   ,K
J,1991,08,19,17,02,5.5,0.1, 35,22.5,0.6, 138,45.6,0.6,17.3,1.8,1.4,V,0, ,1,1,1, , , ,4,153,MT. FUJI REGION         ,   ,K
J,1991,08,19,17,54,26.1,0.9, 37,41.4,2.5, 142,23.9,4.1,54,0,2.8,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1991,08,19,19,14,20,0.3, 38,25.8,1, 143,15,1.5,8,0,2.9,V,0, ,2,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1991,08,19,19,19,1.2,0.6, 39,4.1,1.2, 142,19.7,2.8,31.9,3.1,1.8,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1991,08,19,19,58,15.3,0.2, 35,27.5,0.7, 136,2.6,1.4,4.2,3.5,2.2,V,0, ,1,1,1, , , ,5,196,NW SHIGA PREF           ,   ,K
J,1991,08,19,20,01,26.6,0.1, 34,8.4,0.6, 133,2,0.7,28.1,4,2.2,V,0, ,1,1,1, , , ,6,241,HIUCHINADA SETONAIKAI   ,   ,K
J,1991,08,19,20,44,16.8,0.3, 36,12.9,0.7, 139,46.1,0.5,56,2.5,0.6,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1991,08,19,21,15,43.4,0.3, 36,3.4,0.6, 139,52.6,0.9,42.6,3.1,0, ,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1991,08,19,21,38,38.6,0.2, 42,21,1.2, 144,15.9,1.1,49.2,3.9,3,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1991,08,19,21,39,12.8,0.3, 22,45.3,1.2, 123,58.6,0.9,74,0,3.5,V,0, ,1,2,1, , , ,7,291,FAR S OFF ISHIGAKIJIMA  ,   ,K
J,1991,08,19,22,22,37.7,0.5, 39,41.7,0.9, 142,18.8,2.7,31.9,3.7,1.7,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1991,08,19,22,50,17.8,0.7, 39,42.2,2, 143,49.4,3.3,0,0,3.1,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1991,08,20,00,31,50.8,0.2, 34,46.8,1.3, 137,9.2,1,6,0,1.6,V,0, ,1,2,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1991,08,20,00,43,59.8,0.7, 36,23,2, 141,11.6,3,38,0,0, ,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1991,08,20,01,13,15.4,0.1, 42,45.1,1.3, 144,27.7,0.9,68.9,1.8,1.9,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1991,08,20,02,15,43.7,0.1, 42,3.7,0.8, 142,36,0.8,36.7,1.7,3.3,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1991,08,20,03,07,58.3,0.3, 25,22.9,1.6, 122,41.3,1.2,110,0,2.5,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1991,08,20,03,42,4.5,0.1, 35,29.1,0.4, 137,37,0.4,16.5,1.9,0, ,0, ,1,1,1, , , ,4,149,SOUTHERN NAGANO PREF    ,   ,K
