tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1997,10,26,19,15,49.47,0.1, 35,49.13,0.32, 137,35.19,0.3,3.84,2.42,0, ,0, ,5,7,1, , , ,4,148,WESTERN NAGANO PREF     ,  6,S
J,1997,10,26,19,18,48.01,0.03, 35,5.76,0.03, 135,7.25,0.03,16.01,0.22,0.1,v,0, ,5,7,1, , , ,5,187,SE HYOGO PREF           ,  4,S
J,1997,10,26,19,35,50.86,0.56, 35,17.08,1.54, 135,33.43,1.17,14.34,3.59,0, ,0, ,5,7,1, , , ,5,183,MID KYOTO PREF          ,  4,S
J,1997,10,26,19,41,40.18,0.06, 31,57.71,0.24, 130,26.51,0.3,6.15,1.6,1.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 21,K
J,1997,10,26,19,57,55.67,0.05, 33,33.86,0.21, 132,20.01,0.18,44.41,0.48,1.5,V,0, ,5,1,1, , , ,6,244,IYONADA SETONAIKAI      , 18,K
J,1997,10,26,20,18,33.86,0.03, 34,2.78,0.13, 134,24.11,0.21,5.38,0.78,0.5,v,0, ,5,1,1, , , ,6,231,TOKUSHIMA PREF          ,  7,K
J,1997,10,26,20,24,47.98,0.04, 31,57.66,0.17, 130,26.39,0.2,6.5,1.05,1.8,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 20,K
J,1997,10,26,20,32,54.72,0.32, 30,2.19,1.11, 131,6.87,1.14,35.64,2.94,2.8,V,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND , 15,K
J,1997,10,26,20,34,23.38,0.06, 31,57.52,0.18, 130,26.47,0.18,7.33,0.84,0.8,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  7,K
J,1997,10,26,20,57,13.66,0.35, 24,27.65,1.04, 123,46.07,1.04,5.56,2.2,1.6,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  4,K
J,1997,10,26,21,12,2.97,0.09, 33,33.6,0.28, 131,50.9,0.3,73.14,0.82,1.9,V,0, ,5,1,1, , , ,6,244,IYONADA SETONAIKAI      , 30,K
J,1997,10,26,21,36,25.73,0.02, 34,17,0.09, 135,14.48,0.12,8.76,0.61,2.6,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 36,K
J,1997,10,26,21,49,35.4,0.22, 38,54.21,0.65, 140,41.7,0.92,0,0,1.2,V,0, ,5,2,1, , , ,2, 47,SOUTHERN AKITA PREF     ,  6,K
J,1997,10,26,21,57,11.51,0.22, 37,4.58,0.61, 141,11.45,1.36,84.26,1.68,1.7,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 24,K
J,1997,10,26,21,57,43.83,0.04, 35,50.87,0.17, 139,19.75,0.22,5.7,1.04,1.3,V,0, ,5,1,1, , , ,3, 90,WESTERN SAITAMA PREF    , 30,K
J,1997,10,26,22,08,32.1,0.11, 31,58.14,0.4, 130,28.24,0.27,8.16,1.6,0.4,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  7,K
J,1997,10,26,22,34,46.83,0.07, 31,58.49,0.26, 130,22.32,0.3,5.95,0.8,0.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 10,K
J,1997,10,26,22,37,58.59,0.07, 31,58.59,0.26, 130,22.22,0.27,5.69,0.74,0.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,10,26,22,40,57.88,0.15, 35,32.63,0.54, 140,4.76,0.51,98.84,1.19,1.6,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      , 29,K
J,1997,10,26,22,54,3.23,0.13, 36,23.52,0.31, 140,59.28,0.76,39.21,1.78,1.7,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 24,K
J,1997,10,26,22,54,34.55,0.06, 27,57.83,0.42, 130,12.15,0.28,62.18,0.76,2,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  3,K
J,1997,10,26,23,00,50.46,0.05, 31,58.39,0.21, 130,21.91,0.31,2.11,0.66,0.7,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 10,K
J,1997,10,26,23,02,59.73,0.11, 34,15.68,0.24, 139,12.01,0.41,12.23,1.09,2.2,V,0, ,5,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     , 10,K
J,1997,10,26,23,05,40.6,0.09, 33,54.36,0.22, 135,35.18,0.36,53.59,0.81,1.9,V,0, ,5,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   , 34,K
J,1997,10,26,23,10,18.93,0.31, 24,11.72,0.97, 125,12.18,0.76,14,0,3.7,V,0, ,5,2,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,  7,K
J,1997,10,26,23,18,46.45,0.19, 24,14.6,0.61, 125,10.12,0.4,0,0,2.6,V,0, ,5,2,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,  4,K
J,1997,10,26,23,26,35.06,0.04, 31,51.37,0.11, 130,17.33,0.29,7.79,0.86,0.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  6,K
J,1997,10,26,23,39,27.22,0.17, 39,53.01,0.45, 139,58,0.61,12.76,2.67,1.6,V,0, ,5,1,1, , , ,2, 45,OGA PENINSULA REGION    , 10,K
J,1997,10,27,00,10,21.94,1.2, 34,33.14,2.58, 142,49.35,5.91,60,0,3,V,0, ,5,7,1, , , ,8,328,FAR E OFF CENTRAL HONSHU, 21,S
J,1997,10,27,00,10,37.73,0.17, 28,54.63,0.48, 129,31.06,1.34,17,0,2.4,V,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  6,K
J,1997,10,27,00,27,18.66,0.28, 28,48.18,1.08, 129,49.79,1.33,30,0,2.3,v,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  7,K
J,1997,10,27,00,29,16.37,0.03, 31,59.2,0.13, 130,16.6,0.17,9.37,0.61,2,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 27,K
J,1997,10,27,00,45,34.78,0.11, 31,57.54,0.43, 130,30.73,0.42,0,0,0.3,v,0, ,5,2,1, , , ,7,272,EBINO REGION S KYUSHU   ,  8,K
J,1997,10,27,01,06,4.38,0.26, 34,48.14,0.78, 140,5.55,0.77,61.66,2.18,2,V,0, ,5,1,1, , , ,3,108,SE OFF BOSO PENINSULA   , 34,K
J,1997,10,27,01,16,25.79,0.02, 34,8.55,0.09, 135,22.9,0.13,4.87,0.68,1.4,V,0, ,5,1,1, , , ,5,189,NE WAKAYAMA PREF        , 22,K
J,1997,10,27,01,18,54.62,0.5, 40,26.46,1.64, 144,45.32,2.58,42,0,2.9,V,0, ,5,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  , 16,K
J,1997,10,27,01,49,32.87,0.17, 36,6.05,0.44, 140,2.35,0.61,65.59,1.46,2,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         , 28,K
J,1997,10,27,01,52,35.83,0.22, 34,19.2,0.98, 139,52.75,1.38,32.98,1.84,1.4,v,0, ,5,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA,  7,K
J,1997,10,27,02,23,24.77,0.03, 35,49.18,0.11, 137,35.27,0.14,5.38,1.2,1.3,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 30,K
J,1997,10,27,02,25,28.29,0.23, 35,32.07,0.61, 141,10.69,1.3,33.32,1.47,2.9,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 38,K
J,1997,10,27,02,27,49.07,0.07, 31,57.54,0.14, 130,26.46,0.21,8.31,0.94,0.4,V,0, ,5,7,1, , , ,7,273,NW KAGOSHIMA PREF       ,  6,S
J,1997,10,27,02,34,48.56,0.1, 24,26.79,0.31, 123,44.22,0.27,11.56,0.35,0, ,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  3,K
J,1997,10,27,02,39,52.53,0.25, 43,13.23,1.11, 146,29.91,1.41,56.46,1.78,2.5,v,0, ,5,1,1, , , ,1, 27,OFF NEMURO PENINSULA    , 14,K
J,1997,10,27,02,46,53.23,0.05, 31,58.41,0.18, 130,21.44,0.26,5.58,0.61,1,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 11,K
J,1997,10,27,02,47,13.97,0.06, 31,58.46,0.25, 130,21.42,0.29,5.72,0.71,1.1,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 11,K
J,1997,10,27,02,54,37.04,0.05, 34,15,0.2, 135,24.85,0.23,6.26,1.12,1.4,V,0, ,5,1,1, , , ,5,189,NE WAKAYAMA PREF        , 19,K
J,1997,10,27,02,57,2.51,0.2, 35,20.77,0.68, 139,12.05,1.04,158.83,1.53,2.3,V,0, ,5,1,1, , , ,3, 97,KANAGAWA PREF           , 21,K
J,1997,10,27,03,11,27.31,0.22, 34,58.21,0.55, 139,56.67,0.63,60.64,1.96,2.5,V,0, ,5,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA , 37,K
J,1997,10,27,03,15,10.17,0.48, 44,6.53,1.93, 146,2.72,2.39,151.32,4.05,2.4,V,0, ,5,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   , 15,K
J,1997,10,27,03,26,38.13,0.1, 27,56.47,0.58, 130,3.92,0.46,50.26,1.43,1.3,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  3,K
J,1997,10,27,03,28,24.35,0.04, 32,40.66,0.13, 130,42.23,0.22,11.71,0.94,0.9,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 20,K
J,1997,10,27,04,06,44.26,0.16, 39,19.49,0.4, 140,36.36,0.54,120.8,1.49,5.1,D,5,V,5,1,1,3, , ,2, 47,SOUTHERN AKITA PREF     , 34,K
J,1997,10,27,04,06,46.15,0.22, 43,3.37,0.8, 144,54.85,0.72,54.52,1.72,1.3,V,0, ,5,1,1, , , ,1,  8,KUSHIRO REGION          , 14,K
J,1997,10,27,04,07,39.08,0.19, 30,30.61,0.56, 130,57.5,0.82,0,0,1.8,V,0, ,5,2,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,  9,K
J,1997,10,27,04,17,58.06,0.34, 36,36.45,0.87, 141,23.26,1.74,35.73,3.95,1.9,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 14,K
J,1997,10,27,04,21,20.1,0.44, 30,32.17,1.57, 138,55.58,5.99,401,0,3.4,V,0, ,5,7,1, , , ,8,331,NEAR TORISHIMA IS       , 20,S
J,1997,10,27,04,24,40.91,0.17, 34,59.01,0.29, 139,6.97,0.47,10.45,1.07,1.2,V,0, ,5,1,1, , , ,3,100,E OFF IZU PENINSULA     ,  7,K
J,1997,10,27,04,37,56.07,0.03, 34,53.19,0.12, 134,24.1,0.1,12.99,0.43,1.2,V,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           , 16,K
J,1997,10,27,04,40,24.99,0.07, 31,58.96,0.31, 130,19.55,0.29,3.99,0.73,0.9,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  8,K
J,1997,10,27,04,55,9.1,0.08, 34,59.09,0.18, 139,6.84,0.23,8.5,0.64,0.7,V,0, ,5,1,1, , , ,3,100,E OFF IZU PENINSULA     , 10,K
J,1997,10,27,05,02,56.37,0.03, 31,50.49,0.1, 130,17.5,0.14,6.08,1.16,1.3,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 16,K
J,1997,10,27,05,28,42.72,0.33, 34,46.24,0.96, 140,5.5,1,55.93,2.54,1.5,V,0, ,5,1,1, , , ,3,108,SE OFF BOSO PENINSULA   , 17,K
J,1997,10,27,05,49,29.37,0.06, 43,25.26,0.25, 142,23.87,0.34,0,0,2.3,V,0, ,5,2,1,1, , ,1,  3,KAMIKAWA-SORACHI REGION , 29,K
J,1997,10,27,05,53,24.89,0.15, 31,58.84,0.4, 130,24.43,0.31,0.7,1.9,0.6,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,10,27,06,38,59.37,0.06, 31,57.5,0.19, 130,30.62,0.15,8.63,1.07,0.3,v,0, ,5,1,1, , , ,7,272,EBINO REGION S KYUSHU   ,  5,K
J,1997,10,27,06,40,49.11,0.2, 37,47.21,0.41, 142,10.58,0.95,25,0,1.4,V,0, ,5,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,  6,K
J,1997,10,27,07,00,9.36,0.04, 31,57.76,0.17, 130,26.86,0.2,4.56,1.23,1.2,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,10,27,07,36,11.07,0.16, 27,31.53,0.63, 128,7.26,0.75,6,0,1.6,v,0, ,5,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  3,K
J,1997,10,27,07,40,56.66,0.05, 31,57.39,0.2, 130,26.02,0.27,8.2,1.05,1,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,10,27,07,41,32.68,0.03, 35,14.7,0.11, 135,19.24,0.1,11.58,0.47,1.7,V,0, ,5,1,1, , , ,5,183,MID KYOTO PREF          , 29,K
J,1997,10,27,07,53,7.42,0.04, 31,57.9,0.15, 130,25.43,0.2,8.19,0.76,2.8,V,0, ,5,1,1,1, , ,7,273,NW KAGOSHIMA PREF       , 25,K
J,1997,10,27,08,01,52.61,0.04, 34,2.49,0.14, 135,18.09,0.27,5.75,0.88,1.4,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 11,K
J,1997,10,27,08,01,58.97,0.33, 40,47.88,0.7, 142,20.96,2.03,39,0,2,V,0, ,5,2,1, , , ,2, 60,E OFF AOMORI PREF       , 14,K
J,1997,10,27,08,06,28.06,0.24, 43,48.95,0.86, 143,42.62,0.84,166.19,2.14,3,V,0, ,5,1,1, , , ,1,  4,ABASHIRI REGION         , 31,K
J,1997,10,27,08,44,35.04,0.08, 43,25.57,0.37, 142,23.2,0.52,0,0,2,V,0, ,5,2,1, , , ,1,  3,KAMIKAWA-SORACHI REGION , 16,K
J,1997,10,27,08,57,58.95,0.06, 31,58.99,0.16, 129,43.46,0.35,8.76,1.96,2.3,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 22,K
J,1997,10,27,09,02,40.05,0.07, 31,34.11,0.22, 130,37.4,0.24,26.94,0.83,1.3,V,0, ,5,1,1, , , ,7,274,NEAR KAGOSHIMA CITY     , 16,K
J,1997,10,27,09,15,25.23,0.22, 37,21.32,0.49, 140,26.39,1.75,87.17,1.88,1.2,v,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      ,  8,K
J,1997,10,27,09,19,41.06,0.07, 41,32.03,0.74, 142,18.83,0.6,35.23,3.89,2.2,V,0, ,5,1,1, , , ,2, 60,E OFF AOMORI PREF       , 13,K
J,1997,10,27,09,22,8.19,0.13, 34,57.64,0.28, 139,11.4,0.38,8.72,0.96,0.3,v,0, ,5,1,1, , , ,3,100,E OFF IZU PENINSULA     ,  9,K
J,1997,10,27,09,22,28.32,0.26, 24,15.99,1.57, 123,9.33,0.79,31.8,4.13,2.1,v,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  4,K
J,1997,10,27,09,46,56.16,0.3, 43,6.45,0.6, 139,12.82,1.25,21.9,2.71,2.9,V,0, ,5,1,1, , , ,1, 19,NW OFF SHAKOTAN PEN     , 21,K
J,1997,10,27,09,52,3.1,0.37, 41,7.74,0.56, 139,12.52,1.85,7,0,2.3,V,0, ,5,2,1, , , ,2, 59,W OFF AOMORI PREF       , 10,K
J,1997,10,27,10,04,44.05,0.12, 24,1.06,0.4, 122,57.45,0.42,21.09,1.93,2,v,0, ,5,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,  3,K
J,1997,10,27,10,06,47.74,0.03, 31,50.6,0.11, 130,17.57,0.17,6.5,1.2,1.6,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 13,K
J,1997,10,27,10,07,37.19,0.17, 36,49.53,0.46, 139,31.41,0.69,151.25,1.56,2.6,V,0, ,5,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   , 56,K
J,1997,10,27,10,12,8.01,0.04, 31,50.47,0.15, 130,17.8,0.31,6.71,1.68,1.6,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,10,27,10,23,39.58,0.22, 24,14.18,0.38, 123,26.96,1,25.73,1.89,2.4,V,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  4,K
J,1997,10,27,10,29,31.71,0.22, 24,27.86,0.65, 123,45.38,0.63,7.78,1.09,1.4,v,0, ,5,1,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  4,K
J,1997,10,27,10,33,50.08,0.1, 31,58.62,0.69, 130,26.24,0.3,3.99,2.83,0.9,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  6,K
J,1997,10,27,11,13,25.66,0.06, 35,11.12,0.16, 135,30.12,0.18,12.79,0.81,0.5,V,0, ,5,1,1, , , ,5,183,MID KYOTO PREF          , 11,K
J,1997,10,27,11,23,26.74,0.04, 34,56.79,0.14, 135,36.39,0.14,10.45,0.62,0.6,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 13,K
J,1997,10,27,11,28,43.92,0.15, 43,8.74,0.65, 145,34.31,0.63,80.02,1.06,2,v,0, ,5,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,  7,K
J,1997,10,27,11,45,39.16,0.04, 34,44.44,0.08, 134,50.89,0.21,11.89,0.96,0.9,v,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           ,  8,K
J,1997,10,27,12,01,19.68,0.07, 31,58.25,0.28, 130,30.01,0.33,6.61,2.09,2,V,0, ,5,1,1, , , ,7,272,EBINO REGION S KYUSHU   , 24,K
J,1997,10,27,12,02,14.04,0.11, 31,57.89,0.47, 130,30.34,0.41,4,0,1.3,V,0, ,5,2,1, , , ,7,272,EBINO REGION S KYUSHU   , 10,K
J,1997,10,27,12,19,47.12,0.19, 35,4.05,0.79, 139,14.82,0.76,16.26,1.75,0, ,0, ,5,1,1, , , ,3,100,E OFF IZU PENINSULA     ,  8,K
J,1997,10,27,12,37,24.93,0.16, 31,52.62,0.33, 130,15.98,0.6,4.54,1.83,0, ,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  5,K
J,1997,10,27,12,37,42.01,0.06, 32,10.55,0.18, 130,15.78,0.22,11.18,1.48,1.2,V,0, ,5,1,1, , , ,7,268,AMAKUSA REGION          , 15,K
J,1997,10,27,12,42,46.28,0.26, 28,14.29,1.45, 129,28.21,0.73,36.8,3.42,2.2,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,K
J,1997,10,27,12,47,28.08,0.04, 41,21.15,0.17, 140,31.69,0.2,15.14,1.26,2.9,V,0, ,5,1,1, , , ,1, 17,TSUGARU STRAIT REGION   , 22,K
J,1997,10,27,12,49,51.66,0.3, 31,59.11,1.12, 130,19.92,0.47,8.12,2.2,0.5,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  5,K
J,1997,10,27,13,22,55.68,0.07, 32,34.56,0.34, 129,59.76,0.26,8.71,0.73,0.8,v,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    ,  9,K
J,1997,10,27,13,59,45.26,0.08, 34,5.91,0.24, 135,24.2,0.44,3.69,2.57,1.2,V,0, ,5,1,1, , , ,5,189,NE WAKAYAMA PREF        ,  8,K
J,1997,10,27,14,16,58.39,0.26, 23,59.46,0.92, 122,55.79,0.88,28,0,2.6,v,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  4,K
J,1997,10,27,15,03,46.35,0.09, 31,58.12,0.37, 130,24.63,0.38,3.17,1.48,0.8,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  5,K
J,1997,10,27,15,04,4.52,0.04, 31,58.02,0.17, 130,24.08,0.29,7.07,0.75,1.5,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 13,K
J,1997,10,27,15,14,18.29,0.19, 28,7.11,1.87, 130,22.15,1.11,41.25,2.08,2.4,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  4,K
J,1997,10,27,15,32,13.44,0.06, 32,42.28,0.29, 132,17.13,0.25,35.61,1.45,2.7,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 33,K
J,1997,10,27,15,43,24.85,0.04, 37,21.32,0.14, 139,57.69,0.15,9.66,0.84,1.3,v,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,  5,K
J,1997,10,27,16,29,7.28,0.04, 32,5.27,0.19, 130,52.92,0.18,7.29,1.48,1.7,V,0, ,5,1,1, , , ,7,272,EBINO REGION S KYUSHU   , 24,K
J,1997,10,27,16,31,35.96,0.08, 31,55.66,0.29, 130,17.75,0.45,5.48,1.45,0.6,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  6,K
J,1997,10,27,16,47,56.06,0.03, 35,24.18,0.13, 136,35.3,0.15,11.53,0.97,1.5,V,0, ,5,1,1, , , ,4,139,SW GIFU PREF            , 34,K
J,1997,10,27,16,50,39.06,0.03, 34,4.79,0.12, 135,10.81,0.16,7.77,0.93,1.7,V,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 24,K
J,1997,10,27,16,53,51.24,0.27, 30,47.87,0.6, 131,7.92,1.78,40.66,2.27,1.5,V,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND ,  7,K
J,1997,10,27,17,05,48.84,0.37, 35,50.11,1.74, 138,39.16,1.46,157.35,3.06,2,V,0, ,5,1,1, , , ,4,151,CENTRAL YAMANASHI PREF  , 20,K
J,1997,10,27,17,11,51.23,0.17, 32,22.63,0.51, 131,54.68,0.98,24.51,2.57,1.7,V,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 13,K
J,1997,10,27,17,12,3.77,0.04, 31,57.92,0.17, 130,24.49,0.23,8.61,0.73,1.1,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       , 11,K
J,1997,10,27,17,13,25.59,0.04, 34,56.84,0.2, 132,48.96,0.22,7.78,2.2,1.7,V,0, ,5,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER, 10,K
J,1997,10,27,17,24,1.3,0.23, 39,17.63,0.86, 140,39.97,1.68,121.76,2.06,1.3,V,0, ,5,1,1, , , ,2, 47,SOUTHERN AKITA PREF     ,  7,K
J,1997,10,27,17,37,2.39,0.14, 35,55.89,0.28, 140,10.66,0.43,34.5,1.15,1.4,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   , 13,K
J,1997,10,27,17,39,52.23,0.05, 31,59.01,0.2, 130,4.83,0.27,10.16,2.12,1.4,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 15,K
J,1997,10,27,17,43,44.03,0.06, 31,58.42,0.25, 130,25.04,0.33,5.09,1.49,0.8,V,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,10,27,17,56,27.02,0.13, 35,55.77,0.25, 140,10.51,0.32,31.59,1.12,1,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,  5,K
J,1997,10,27,17,58,18.25,0.06, 31,58.52,0.2, 130,25.06,0.26,9.13,0.88,0.7,v,0, ,5,1,1, , , ,7,273,NW KAGOSHIMA PREF       ,  9,K
J,1997,10,27,18,13,55.78,0.22, 31,44.35,0.82, 128,55.37,0.9,2,0,1.7,V,0, ,5,2,1, , , ,7,284,SW OFF KYUSHU           ,  8,K
J,1997,10,27,18,30,56.91,0.02, 34,53.46,0.08, 134,45.95,0.11,13.79,0.38,1.3,V,0, ,5,1,1, , , ,5,186,SW HYOGO PREF           , 17,K
U,1997,10,27,18,32,59.5,0,-30,45.54,0,-178,27.06,0,33,0,5.5,B,5.4,S, , , , , , ,9,   ,KERMADEC ISL., N.Z.L.   ,   , 
J,1997,10,27,18,34,55.69,0.14, 33,42.18,0.4, 140,38.89,0.87,11,0,2.9,V,0, ,5,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND, 13,K
J,1997,10,27,19,00,41.84,0.12, 37,10.59,0.3, 139,1.58,0.48,9.32,1.5,1.4,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        ,  6,K
J,1997,10,27,19,15,53.46,0.39, 36,3.37,1.61, 140,4.4,1.27,53.05,2.41,0.9,V,0, ,5,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,  7,K
J,1997,10,27,19,27,28.58,0.05, 33,19.14,0.15, 131,28.47,0.26,11.45,0.68,0.9,V,0, ,5,1,1, , , ,7,280,NORTHERN OITA PREF      , 13,K
J,1997,10,27,19,42,51.1,0.03, 34,55.97,0.09, 135,31.55,0.1,12.74,0.4,1,V,0, ,5,1,1, , , ,5,184,KYOTO OSAKA BORDER REG  , 24,K
J,1997,10,27,19,50,35.01,0.04, 33,59.31,0.14, 136,9.16,0.15,16.55,0.35,1.6,V,0, ,5,1,1, , , ,5,200,SOUTHERN MIE PREF       , 21,K
J,1997,10,27,19,57,1.04,0.03, 35,19.07,0.07, 133,7.71,0.17,13.12,0.52,1.9,V,0, ,5,1,1, , , ,6,222,WESTERN TOTTORI PREF    , 19,K
J,1997,10,27,20,13,16.22,0.14, 34,59.31,0.23, 139,6.67,0.34,8.68,0.93,0.6,V,0, ,5,1,1, , , ,3,100,E OFF IZU PENINSULA     , 11,K
J,1997,10,27,20,35,51.34,0.06, 35,47.77,0.21, 138,1.92,0.28,9.17,0.73,0.2,v,0, ,5,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,  9,K
J,1997,10,27,20,39,46.58,0.15, 38,31.07,0.33, 142,4.4,0.65,29.12,1.51,1.4,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,  7,K
J,1997,10,27,20,42,0.4,0.1, 34,47.82,0.22, 139,14.39,0.32,9.93,1.21,1.2,V,0, ,5,1,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  , 11,K
J,1997,10,27,21,05,54.95,0.11, 39,7.43,0.27, 142,26.66,0.67,43.52,1.35,2.1,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 15,K
J,1997,10,27,21,12,46.05,0.32, 30,21.79,0.95, 131,17.39,1.26,23.17,1.89,1.9,V,0, ,5,1,1, , , ,7,298,NEAR TANEGASHIMA ISLAND , 13,K
J,1997,10,27,21,26,27.47,0.2, 37,46.92,0.41, 142,7.85,1.23,11.01,4.24,1.7,v,0, ,5,1,1, , , ,2, 68,SE OFF MIYAGI PREF      ,  5,K
J,1997,10,27,21,28,22.49,0.2, 36,39.44,0.96, 139,29.93,1.21,12.78,1.82,0.5,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  9,K
J,1997,10,27,21,43,5.06,0.2, 34,9.38,0.72, 140,19.45,0.81,29.93,3.66,2.7,V,0, ,5,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA, 27,K
