tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1988,06,01,02,07,57.9,0.4, 34,35,1.4, 140,38.8,1.6,54.1,3.3,0, ,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1988,06,01,02,17,14.3,0.1, 34,53,0.6, 139,16,0.6,5,0,0.5,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,02,40,7.5,0.4, 34,55.2,0.8, 139,16.5,0.8,15.8,3.6,0.5,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,03,02,40.9,1.1, 43,50.2,6.2, 147,42.6,6.6,0,0,3.6,V,0, ,1,7,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,S
J,1988,06,01,03,11,58.9,0.3, 34,48.1,0.6, 138,58.2,1.2,10,2.4,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1988,06,01,06,27,34.5,0.2, 35,52.9,0.6, 137,17.7,1,5,0,0, ,0, ,1,2,1, , , ,4,141,NORTHERN GIFU PREF      ,   ,K
J,1988,06,01,07,05,20.7,0.2, 34,52.6,0.8, 137,53.3,0.6,29.1,2,0.3,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1988,06,01,08,11,49.6,0.1, 35,19.8,0.7, 136,30.9,0.5,22,0,0.9,V,0, ,1,7,2, , , ,5,197,SHIGA GIFU BORDER REGION,   ,S
J,1988,06,01,09,12,41,0.2, 36,1.6,0.7, 140,4.5,0.9,67.3,2.6,2.3,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1988,06,01,10,54,49.1,0.4, 32,12.8,1.3, 131,51.5,1.7,44.4,4.6,1.4,V,0, ,1,7,1, , , ,7,300,HYUGANADA REGION        ,   ,S
J,1988,06,01,11,29,17.6,0.1, 34,40.2,0.5, 134,34,0.6,9,2.9,0, ,0, ,1,1,1, , , ,6,240,HARIMANADA SETONAIKAI   ,   ,K
J,1988,06,01,11,29,19.9,0.4, 42,42.4,1.1, 143,36.9,1.5,104.9,2.7,2.1,V,0, ,1,1,1, , , ,1,  9,TOKACHI REGION          ,   ,K
J,1988,06,01,12,06,32.3,0.2, 35,13.6,1.5, 137,16,0.9,39.9,3.1,0, ,0, ,1,7,2, , , ,4,161,CENTRAL AICHI PREF      ,   ,S
J,1988,06,01,12,14,3.1,0.1, 34,18.9,0.3, 140,30.8,0.2,11,0,0, ,0, ,1,7,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,S
J,1988,06,01,12,16,23.6,0.2, 37,15,0.5, 142,14.1,1.3,29,0,3.4,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,06,01,12,50,45.5,0.2, 34,53,0.8, 139,14.6,0.7,7.6,2.6,1.6,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,06,01,13,18,7.1,0.5, 38,45.8,1.1, 142,17.3,2,33.3,3.2,2.5,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1988,06,01,13,32,0.5,0.1, 34,53.4,0.4, 139,16.1,0.5,8.2,1.4,1.8,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,06,01,13,57,57.6,0.4, 34,52.5,0.6, 139,16.4,0.7,13.4,4.2,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,14,03,31.7,0.1, 34,53,0.5, 139,15.9,0.5,5,0,0.8,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,14,16,22.1,0.2, 35,42.8,0.4, 139,13.1,1.1,2,0,0, ,0, ,1,7,2, , , ,3, 91,TOKYO PREF              ,   ,S
J,1988,06,01,14,27,55.2,0.1, 34,53.2,0.4, 139,16,0.5,5,0,1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,14,32,1.5,0.5, 34,52.8,0.8, 139,14.5,1.5,4,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,14,34,29.2,0.1, 34,51.8,0.8, 139,15.6,0.4,6,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,14,54,39.7,0.3, 39,36.9,0.7, 141,22.4,1.1,81.8,2.6,2.7,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1988,06,01,15,41,29.8,0.2, 34,53.5,0.7, 139,16.7,0.7,12.9,1.7,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,06,01,15,48,26.3,0.1, 34,53.7,0.6, 139,16.6,0.4,9,1.6,2.1,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,06,01,15,49,55.7,0.1, 34,53,0.5, 139,15.4,0.5,4,0,1.3,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,16,17,9.9,0.1, 34,53.4,0.3, 139,16.3,0.4,6.5,3.1,0.2,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,16,21,18.5,0.1, 34,53,0.3, 139,15.9,0.4,4.8,2.9,0.4,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,16,35,59.6,0.1, 34,13.7,0.5, 131,27.1,0.4,9.6,1.6,0, ,0, ,1,1,1, , , ,6,226,YAMAGUCHI PREF          ,   ,K
J,1988,06,01,16,44,10.1,0.2, 34,52.8,0.4, 139,15.9,0.5,6.3,4.2,0.1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,16,54,50.4,0.1, 34,52.5,0.3, 139,15.6,0.4,5.2,3.1,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,17,00,33.6,0.1, 34,52.8,0.5, 139,15.7,0.5,3.5,3.4,-0.1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,17,04,3.6,0.3, 43,1.2,1.3, 145,4.3,1.4,88.4,2.6,3.2,V,0, ,1,1,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1988,06,01,17,11,14.1,0.1, 34,52.3,0.6, 139,15.8,0.3,6,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,17,11,44.5,0.2, 34,53.4,1, 139,16.4,0.7,6,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,18,09,14.4,0.1, 34,46,0.5, 138,12.3,0.4,32.3,1.5,4.3,J,4.1,V,1,1,1,1, , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1988,06,01,18,10,19.6,0.2, 39,48.9,0.4, 141,46,1,68.3,2,4.3,D,4.4,V,1,1,1,2, , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1988,06,01,18,36,52.9,0.1, 34,53.1,0.5, 139,16.5,0.4,7,0,0,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,18,45,0.5,0.1, 35,50.7,0.3, 137,35.5,0.4,11.4,1.8,1.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1988,06,01,18,57,13.7,0.1, 34,48.5,0.5, 138,13.3,0.4,28.2,1.4,2.2,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1988,06,01,19,10,26.1,0.3, 34,55.7,0.5, 139,18.6,0.7,7.7,4.7,0.4,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,19,10,34.3,0.2, 34,45.7,0.8, 140,11.2,0.6,64.1,1.6,2,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1988,06,01,19,30,48.8,0.5, 34,21.6,1.7, 140,33.7,1.4,24,0,0, ,0, ,1,7,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,S
J,1988,06,01,19,37,10.8,0.1, 34,53.3,0.3, 139,15.8,0.4,5.2,3.2,0,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,19,48,27.6,0.2, 35,23.5,0.7, 140,20.8,1.1,46.1,2.7,1.1,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,06,01,21,51,25.1,1, 43,12,5.8, 147,29.6,4.9,20,0,3.1,V,0, ,1,7,1, , , ,1, 26,E OFF HOKKAIDO          ,   ,S
J,1988,06,01,22,42,5.6,0.4, 34,56.2,0.9, 139,14,1.6,2,0,0.1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,01,22,48,24.9,0.2, 33,50.3,1.1, 137,34.9,1.1,22,0,2.9,V,0, ,1,2,1, , , ,4,170,FAR S OFF SHIZUOKA PREF ,   ,K
J,1988,06,02,00,20,16.1,0.1, 34,53.4,0.4, 139,16.9,0.4,5.2,1.5,1.9,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,06,02,00,22,46.4,0.2, 34,53.4,0.6, 139,15.8,0.5,4,0,-0.1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,01,35,54.5,0.2, 34,56.7,0.6, 139,13.4,0.6,7,0,0.7,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,02,02,25.3,0.1, 36,30.7,0.5, 137,43.3,0.7,228.9,1.2,2.2,V,0, ,1,7,2, , , ,4,143,HIDA MOUNTAINS REGION   ,   ,S
J,1988,06,02,02,13,2.9,0.1, 40,6.4,0.4, 141,21.5,0.7,12.4,3.2,2,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1988,06,02,02,24,59.3,0.1, 34,53.4,0.5, 139,15.2,0.6,4,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,02,30,23.3,0.1, 34,52.5,0.5, 139,17.1,0.5,9,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,02,30,37.5,0.1, 34,52.7,0.6, 139,16.7,0.6,7,0,0.7,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,02,32,29.3,0.1, 34,52.6,0.5, 139,14.7,0.5,5.4,3.8,1.2,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,02,34,38.4,0.1, 34,52.6,0.5, 139,16.6,0.4,8,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,03,21,45.7,0.2, 34,51.6,0.3, 139,16.5,0.4,10,3.1,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,04,06,42.8,0.1, 34,52.7,0.4, 139,16.3,0.4,7,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,04,08,5.6,0.1, 34,53,0.5, 139,16,0.5,4,0,0.6,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,04,10,54.3,0.2, 35,11.8,0.7, 140,17.2,0.8,72.9,2.2,1.3,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,06,02,04,14,31.9,0.6, 33,38.2,3.5, 137,37.1,6.2,40,0,0, ,0, ,1,7,1, , , ,4,170,FAR S OFF SHIZUOKA PREF ,   ,S
J,1988,06,02,04,16,37.5,0.2, 34,55.5,0.6, 139,18,0.7,15.9,1.9,1.2,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,05,01,30,0.1, 35,14.8,0.5, 138,16,0.4,32.6,1.5,2.1,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1988,06,02,05,06,55.5,0.2, 39,51,0.5, 141,37.4,0.8,65.7,2.1,2.2,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1988,06,02,07,38,29.1,0.2, 34,53.2,0.6, 139,15.9,0.8,1.2,4.7,0.6,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,07,39,2.9,0.2, 34,52.7,0.7, 139,15.3,0.7,8.9,3.2,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,08,01,9.5,0.2, 34,55.2,0.6, 139,15.4,0.7,9,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,08,09,36.4,0.2, 36,9.2,0.7, 140,7.1,0.9,74.2,2.4,3.3,V,4,d,1,1,1,2, , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1988,06,02,09,00,0.3,0.4, 43,28.6,2.4, 146,2.2,2.7,81,0,0, ,0, ,1,2,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1988,06,02,09,46,14.6,0.4, 44,15.6,2.1, 147,48.6,2.9,98,0,4.3,V,0, ,1,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1988,06,02,09,50,29.4,0.3, 34,52.5,0.7, 138,23.3,1,21.5,3.5,0, ,0, ,1,7,2, , , ,4,173,SOUTHERN SURUGA BAY REG ,   ,S
J,1988,06,02,11,42,44.1,0.2, 36,56.6,0.5, 141,20.3,1.4,76.1,2.6,3.3,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,06,02,13,11,12.1,0.3, 35,12.4,1.3, 139,49.9,0.9,50.2,2.9,0, ,0, ,1,7,2, , , ,3, 96,TOKYO BAY REGION        ,   ,S
J,1988,06,02,14,51,5.2,0.3, 36,33.9,1, 138,58.3,1.1,148.1,2.4,2.5,V,0, ,1,1,1, , , ,3, 81,NW GUNMA PREF           ,   ,K
J,1988,06,02,15,51,43.7,0.3, 34,55.5,0.5, 139,16.1,0.6,10.7,4,1.3,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,16,55,27.1,0.1, 34,40.5,0.3, 134,57,0.3,17.2,1.3,3.5,J,3.6,V,1,1,1,2, , ,5,187,SE HYOGO PREF           ,   ,K
J,1988,06,02,17,20,30.1,0, 33,59.7,0, 136,22.9,0.1,27,0.1,0, ,0, ,1,1,1, , , ,5,208,SE OFF KII PENINSULA    ,   ,K
J,1988,06,02,18,19,35.6,0.1, 34,55.7,0.4, 139,9.4,0.5,0,0,0.1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,02,18,43,48.5,1.1, 35,32.9,3.5, 141,7.7,4.6,0,0,2.4,V,0, ,1,7,2, , , ,3,110,NEAR CHOSHI CITY        ,   ,S
J,1988,06,02,20,45,30.7,0.3, 35,52.3,1, 140,45.6,1.6,7,0,2.4,V,0, ,1,2,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1988,06,02,21,37,13.7,0.6, 33,21.2,2.4, 135,30.2,1.2,0,0,3,V,0, ,1,2,1, , , ,6,248,S OFF KII PENINSULA     ,   ,K
J,1988,06,02,21,46,17.6,0.3, 35,24.7,0.9, 139,14.9,1.3,3.6,1.7,0, ,0, ,1,7,2, , , ,3, 97,KANAGAWA PREF           ,   ,S
J,1988,06,02,22,07,44.8,0.3, 37,36.6,0.9, 139,28,1.4,148.8,3.5,2.5,V,0, ,1,1,1, , , ,4,131,NE NIIGATA PREF         ,   ,K
J,1988,06,02,22,09,41.8,0.2, 35,25.5,0.9, 139,12.4,0.8,0,0,0, ,0, ,1,7,2, , , ,3, 97,KANAGAWA PREF           ,   ,S
J,1988,06,02,23,01,24.1,0.3, 36,6.1,1.6, 139,44.8,0.9,1.5,4.9,0, ,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1988,06,02,23,34,58.8,0.3, 31,9.3,0.9, 131,23.4,1.8,46,0,2.3,V,0, ,1,2,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1988,06,03,00,26,24.6,0.5, 33,10.9,1.5, 140,10.3,2.7,152.5,4.1,3,V,0, ,1,1,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1988,06,03,00,26,47.8,0.1, 34,52.2,0.4, 139,16,0.5,3,3,1.1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,03,00,28,32.2,0.2, 34,51.7,0.9, 139,15,0.8,9.3,4.2,1.2,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,03,00,28,48.7,0.1, 34,56.3,0.5, 139,15.9,0.6,6,0,1.4,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,03,01,33,41.9,0.7, 28,58.2,2, 131,30.7,3.4,16,0,3.9,V,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1988,06,03,02,06,43.5,0.4, 35,42.4,1.2, 140,20.4,2.3,52,0,1.3,V,0, ,1,2,1, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,K
J,1988,06,03,02,17,21.3,0.1, 34,52.2,0.4, 139,16.1,0.4,2.4,2.6,0.8,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,03,02,27,17,0.1, 35,37.3,0.4, 140,13.5,0.6,71.7,1.8,4,D,3.7,V,1,1,1,1, , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1988,06,03,02,28,58.1,0.4, 35,38.5,1.1, 140,12.5,2,71.2,3.8,0, ,0, ,1,7,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,S
J,1988,06,03,03,27,1,0.1, 35,25.5,0.5, 136,53.4,0.5,17.2,1.4,2.3,V,0, ,1,1,1, , , ,4,139,SW GIFU PREF            ,   ,K
J,1988,06,03,03,34,54.8,0.3, 39,6.6,0.7, 142,7.7,2.2,48.4,2,3.1,V,0, ,1,1,1,1, , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1988,06,03,03,46,48.8,0.2, 35,37.8,1.4, 140,8.5,1.5,73,0,1.5,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1988,06,03,04,03,0.9,0.2, 34,57.2,0.9, 139,59.8,0.8,65.3,2.4,2.1,V,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1988,06,03,04,47,34.2,0.1, 35,53.4,0.4, 138,8,0.5,11,0,0, ,0, ,1,2,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1988,06,03,05,39,17.9,0.2, 37,19.9,0.5, 141,57.1,1.4,37,0,4.1,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1988,06,03,08,33,17.3,0.1, 42,29.3,0.6, 143,49.3,0.7,56.5,1.8,3.3,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1988,06,03,08,35,36.4,0.2, 36,3.2,0.8, 137,32.2,0.8,8.4,3.7,1.6,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1988,06,03,08,51,8.6,0.4, 42,30.3,1.6, 143,51,1.4,45.5,4.5,2.5,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1988,06,03,10,45,58.2,0, 31,31.1,0.2, 128,39.7,0.4,142.3,1.2,0, ,0, ,1,7,1, , , ,7,284,SW OFF KYUSHU           ,   ,S
J,1988,06,03,11,01,24.2,0.2, 35,14.8,0.8, 140,34.8,1.1,55.9,2.5,2.8,V,0, ,1,1,1,1, , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1988,06,03,12,34,46.6,0.2, 33,44.3,0.8, 135,29,1,30.7,4.8,0, ,0, ,1,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  ,   ,K
J,1988,06,03,15,31,10.4,0.6, 39,59.2,1.1, 142,25.8,3,27,4.5,2.8,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1988,06,03,16,35,45,0.2, 33,55.4,0.7, 135,31.2,0.7,52.1,2.8,2.4,V,0, ,1,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   ,   ,K
J,1988,06,03,16,56,28.4,0.7, 34,31.2,3.6, 142,21.1,3.8,75,0,3.1,V,0, ,1,7,1, , , ,8,328,FAR E OFF CENTRAL HONSHU,   ,S
J,1988,06,03,19,10,5.3,0.5, 42,1.6,2.2, 142,59.4,1.5,23.7,2.3,3.6,V,0, ,1,1,1,2, , ,1, 30,S OFF URAKAWA           ,   ,K
J,1988,06,03,19,30,18.6,0.2, 40,22.9,0.5, 141,39.7,1.2,105.3,2.4,3.8,V,3.9,d,1,1,1,1, , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1988,06,03,19,57,27.4,0.3, 42,53.1,1.7, 146,53.1,1.7,3,0,3,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1988,06,03,20,34,47.8,0.1, 34,55.6,0.5, 139,16.5,0.6,14.8,1.8,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1988,06,03,21,21,24.5,0.1, 35,46.5,0.8, 135,19.9,0.6,360.7,1.3,5,D,4.8,V,1,1,1, , , ,5,202,W PART OF WAKASA BAY    ,   ,K
J,1988,06,03,21,35,1.5,1, 31,32.8,2.5, 128,27.1,5.3,96,0,2.9,V,0, ,1,7,1, , , ,7,284,SW OFF KYUSHU           ,   ,S
J,1988,06,03,23,32,32.2,0.2, 36,41,1, 139,30.6,0.6,24,0,1.1,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1988,06,04,01,23,21.7,0.1, 35,50.4,0.4, 137,29.4,0.5,11,2.5,1.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1988,06,04,02,03,27.1,0.2, 34,35.5,0.6, 139,26.2,0.7,19.5,2.2,2,V,0, ,1,1,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,K
J,1988,06,04,02,17,5.9,0.2, 34,49.3,0.5, 137,4.1,0.5,14,3.5,0, ,0, ,1,7,2, , , ,4,162,MIKAWA BAY REGION       ,   ,S
J,1988,06,04,04,12,29.9,0.3, 33,51,1, 134,57.7,0.7,7.9,4.2,1.9,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1988,06,04,04,19,31.3,0.1, 35,20.1,0.4, 133,25.5,0.4,9,1.4,2.2,V,0, ,1,1,1, , , ,6,222,WESTERN TOTTORI PREF    ,   ,K
J,1988,06,04,04,31,50.3,0.1, 33,50.9,0.7, 134,59.8,0.6,24.7,3.8,2,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1988,06,04,04,52,59.8,0.3, 35,15.7,0.8, 139,37.7,0.9,129,2.2,2.5,V,0, ,1,1,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
J,1988,06,04,05,43,8.9,0.1, 34,53.3,0.6, 139,16.7,0.4,6,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,04,05,43,29.3,0.2, 34,53.8,0.8, 139,16.8,0.6,8,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,04,06,31,6.1,0.5, 33,18.1,3.8, 138,32.4,3,316,0,0, ,0, ,1,2,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1988,06,04,06,42,57.2,0.1, 34,55,0.5, 139,17,0.5,5,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1988,06,04,08,25,54.3,0.1, 34,57.9,0.2, 139,12.3,0.4,6.7,1.8,1.5,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
U,1988,06,04,08,27,34.8,0,-45,0.8,0, 167,31.1,0,75,0,6,B,0, , , , , , , ,9,   ,SOUTH ISLAND,NEW ZEALAND,   , 
J,1988,06,04,09,48,16,0.7, 43,10.4,2.5, 146,20.2,3.5,44,0,3.4,V,0, ,1,2,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,K
J,1988,06,04,10,49,40.3,0.4, 36,21.4,2.3, 141,24.9,2.1,56.3,3.6,2.5,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1988,06,04,11,23,59.4,0.4, 36,25.6,1.7, 141,17.7,1.6,57.6,3.6,2.3,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1988,06,04,11,35,29.9,0.3, 36,1.9,0.9, 140,6,1.1,55.4,2.6,1.5,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1988,06,04,12,03,10.2,0.1, 34,16.4,0.4, 136,12.7,1.4,5.3,2.4,0, ,0, ,1,1,1, , , ,5,200,SOUTHERN MIE PREF       ,   ,K
J,1988,06,04,12,17,45.2,0.2, 36,11.7,1, 139,47.1,0.9,42.3,3.4,0, ,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1988,06,04,12,18,8.5,0.6, 39,25.6,1.1, 142,42.8,2.6,25.1,4.2,3,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1988,06,04,12,28,0,0.2, 34,59.8,0.8, 139,56.6,0.8,63.5,2.4,1.7,V,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1988,06,04,13,12,30.3,0.4, 39,26.6,0.8, 142,46.6,1.8,33.4,4.1,3.9,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1988,06,04,13,19,11.3,1.3, 33,29.3,8.3, 139,25.5,7.2,252,0,0, ,0, ,1,7,1, , , ,3,105,NEAR HACHIJOJIMA ISLAND ,   ,S
J,1988,06,04,14,18,29.5,0.4, 43,15.1,0.9, 140,59.5,1.6,16.4,4.4,0, ,0, ,1,1,1,1, , ,1, 20,ISHIKARI BAY REGION     ,   ,K
J,1988,06,04,14,18,45.7,0.4, 34,33.2,4.2, 141,6.8,2.8,22,0,0, ,0, ,1,2,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1988,06,04,15,10,31.6,0.1, 35,31.1,0.4, 137,35.8,0.5,17.2,2.9,0, ,0, ,1,7,2, , , ,4,140,SE GIFU PREF            ,   ,S
J,1988,06,04,16,11,47.5,0.2, 35,2,0.7, 137,21.5,0.7,40.1,2.4,1.7,V,0, ,1,7,2, , , ,4,160,NE AICHI PREF           ,   ,S
