tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,2018,01,01,04,41,10.59,0.05, 34,56.81,0.1, 136,27.72,0.23,16.14,0.54,0.6,V,0, ,5,1,1, , , ,5,198,NORTHERN MIE PREF       , 17,K
J,2018,01,01,04,42,38.59,0.23, 35,48.59,0.55, 141,0.43,1.12,27.95,1.36,4.4,D,4.3,V,5,1,1,2, , ,3,110,NEAR CHOSHI CITY        , 34,K
J,2018,01,01,04,46,41.7,0.05, 36,56.22,0.12, 139,24.99,0.27,6.18,0.74,0.1,v,0, ,5,1,1, , , ,3, 84,NORTHERN TOCHIGI PREF   ,  6,A
J,2018,01,01,04,49,53.29,0.07, 33,47.77,0.17, 135,40.97,0.19,39.59,0.61,0.6,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 28,A
J,2018,01,01,04,49,57.95,0.43, 35,46.94,1.42, 140,58.88,1.61,27.52,3.18,0.9,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 13,A
J,2018,01,01,04,52,41.87,0.02, 36,36.77,0.09, 139,26.19,0.1,7.52,0.35,0.4,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    , 22,A
J,2018,01,01,04,56,46.77,0.02, 35,56.68,0.11, 137,34.52,0.1,4.66,0.44,0.6,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 30,A
J,2018,01,01,04,58,38.23,0.46, 40,4.28,0.78, 142,39.78,2.29,27,0,1.1,v,0, ,5,2,1, , , ,2, 61,NE OFF IWATE PREF       , 17,k
J,2018,01,01,05,00,42.6,0.16, 36,3.27,0.49, 139,50.42,0.4,43.47,1.15,0.3,V,0, ,5,1,1, , , ,3, 88,SW IBARAKI PREF         , 20,A
J,2018,01,01,05,11,36.06,0.28, 35,48.02,0.68, 140,59.92,1.29,27.86,1.68,1.9,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 25,K
J,2018,01,01,05,11,45.62,0.05, 36,47.96,0.16, 140,33.68,0.24,8.32,0.47,-0.1,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  5,k
J,2018,01,01,05,12,31.39,0.52, 30,6.45,1.34, 131,20.59,1.74,19.39,3.96,1.4,v,0, ,5,1,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,  5,k
J,2018,01,01,05,13,32.63,0.17, 36,45.46,0.29, 137,51.39,0.76,8.05,1.69,0.4,v,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    , 11,A
J,2018,01,01,05,14,32.82,0.05, 36,47.27,0.15, 140,34.01,0.37,6.99,0.72,0.3,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 13,A
J,2018,01,01,05,15,0.81,0.03, 36,6.15,0.17, 137,39.62,0.17,5.04,0.87,0.2,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 13,A
J,2018,01,01,05,15,3.66,0.21, 34,3.88,0.31, 135,5.23,0.71,3.71,3.12,0.2,v,0, ,5,1,1, , , ,5,190,NW WAKAYAMA PREF        , 13,A
J,2018,01,01,05,21,46.89,0.35, 35,46.65,1.22, 140,57.56,1.5,29.63,2.29,0.9,v,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 18,A
J,2018,01,01,05,22,42.65,0.04, 36,46.21,0.11, 140,34.6,0.23,7.62,0.58,0.4,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 14,A
J,2018,01,01,05,24,1.38,0.31, 35,46.51,1.12, 140,59.17,1.28,30.76,2.21,1.1,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 20,A
J,2018,01,01,05,32,11.75,0.15, 30,41.68,0.35, 132,6.05,0.88,52.94,3.11,2,V,0, ,5,1,1, , , ,7,297,E OFF TANEGASHIMA ISLAND, 29,K
J,2018,01,01,05,37,46.42,0.07, 32,11.21,0.19, 129,49.92,0.34,13.03,1.45,1.3,V,0, ,5,1,1, , , ,7,283,W OFF AMAKUSA ISLAND    , 28,A
J,2018,01,01,05,37,53.17,0.06, 36,50.8,0.26, 138,40.17,0.25,6.47,1.76,0.9,V,0, ,5,1,1, , , ,4,132,MID NIIGATA PREF        , 26,A
J,2018,01,01,05,38,28.46,0.04, 32,13.95,0.11, 130,21.02,0.13,9.2,0.69,0.2,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 13,A
J,2018,01,01,05,38,50.39,0.35, 34,12.32,1.95, 135,28.58,0.87,14.16,2.57,-0.1,v,0, ,5,1,1, , , ,5,189,NE WAKAYAMA PREF        ,  4,a
J,2018,01,01,05,52,44.19,0.08, 36,16.46,0.18, 138,0.55,0.23,8.73,0.74,0,V,0, ,5,1,1, , , ,4,147,CENTRAL NAGANO PREF     , 15,A
J,2018,01,01,05,53,37.22,0.19, 24,27.47,0.31, 124,27.39,0.73,9,0,0.7,v,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  4,s
J,2018,01,01,05,53,47.5,0.3, 35,48.95,0.71, 141,0.86,1.42,26.47,1.83,2.1,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 29,K
J,2018,01,01,05,56,30.2,0.14, 24,39.52,0.47, 124,8.21,0.31,0,0,1.5,v,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  7,A
J,2018,01,01,05,58,5.79,0.25, 31,4.81,0.62, 129,10.39,1.12,5.54,3.07,1.9,V,0, ,5,1,1, , , ,7,284,SW OFF KYUSHU           , 11,k
J,2018,01,01,06,00,11.98,0.12, 37,10.53,0.37, 140,39.03,0.58,102.58,0.92,2.8,V,0, ,5,1,1, , , ,2, 56,EASTERN FUKUSHIMA PREF  , 37,K
J,2018,01,01,06,02,30.22,0.21, 42,40.7,0.68, 143,38.1,1.08,95.89,1.7,1.2,V,0, ,5,1,1, , , ,1,  9,TOKACHI REGION          , 22,A
J,2018,01,01,06,03,17.39,0.09, 32,46.51,0.24, 130,38.56,0.43,11.33,1.25,0,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 13,A
J,2018,01,01,06,05,15.58,0.25, 34,49.77,0.78, 140,2.29,0.8,63.33,2.09,1.5,V,0, ,5,1,1, , , ,3,108,SE OFF BOSO PENINSULA   , 31,A
J,2018,01,01,06,06,9.06,0.09, 33,48.91,0.62, 134,53.01,0.19,15.94,1.91,0.5,v,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 14,A
J,2018,01,01,06,08,42.14,0.15, 22,52.75,0.49, 121,16.11,0.58,3.46,2.69,3.7,V,0, ,5,1,1, , , ,8,311,TAIWAN REGION           , 14,K
J,2018,01,01,06,11,39.1,0.22, 37,20.13,0.7, 141,47.32,0.77,25,0,1.5,v,0, ,5,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,  8,k
J,2018,01,01,06,15,13.94,0.24, 22,49.85,0.71, 121,19.91,0.78,0,0,0, ,0, ,5,2,1, , , ,8,311,TAIWAN REGION           ,  4,s
J,2018,01,01,06,24,22.34,0.17, 37,6.33,0.39, 141,21.63,0.8,27.98,1.01,1.3,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 27,A
J,2018,01,01,06,24,55.15,0.1, 37,41.55,0.24, 139,59.79,0.21,8.71,1.48,0.6,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 10,k
J,2018,01,01,06,31,59.3,0.21, 24,39.7,0.69, 124,8.2,0.39,0,0,1.1,v,0, ,5,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,  6,A
J,2018,01,01,06,37,51.3,0.06, 33,40.63,0.17, 135,32.7,0.17,13.05,0.63,1.1,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 31,A
J,2018,01,01,06,38,8.18,0.12, 35,49.75,0.29, 140,15.14,0.55,43.9,1.09,1,V,0, ,5,1,1, , , ,3, 92,NORTHERN CHIBA PREF     , 25,A
J,2018,01,01,06,38,47.33,0.32, 35,46.85,1.06, 140,58.06,1.44,29.83,2.07,0.9,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 18,A
J,2018,01,01,06,39,14.43,0.06, 35,35.73,0.17, 136,24.53,0.2,12.72,0.65,0.4,v,0, ,5,1,1, , , ,5,197,SHIGA GIFU BORDER REGION, 20,A
J,2018,01,01,06,40,22.26,0.11, 36,52.18,0.3, 141,3.97,0.61,49.48,0.91,2.8,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      , 40,K
J,2018,01,01,06,40,24.78,0.08, 32,28.59,0.23, 130,37.5,0.23,10.61,1.2,-0.2,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 17,A
J,2018,01,01,06,42,5.05,0.1, 38,14.98,0.31, 141,51.1,0.56,61.78,0.66,3.1,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 40,K
J,2018,01,01,06,42,12.2,0.33, 35,48.55,0.81, 140,59.83,1.45,28.2,2.03,1.7,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 21,K
J,2018,01,01,06,46,18.64,0.37, 29,35.03,1.16, 130,37.11,1.16,16,0,1.7,v,0, ,5,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  7,k
J,2018,01,01,06,46,29.51,0.05, 33,40.66,0.15, 135,32.72,0.15,13,0.58,1,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 31,A
J,2018,01,01,06,47,7.13,0.06, 31,22.5,0.23, 130,34.89,0.23,7.2,1.85,1.3,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 28,A
J,2018,01,01,06,47,30.3,0.15, 37,7.63,0.33, 141,12.52,0.74,28.02,1.15,1.2,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 32,A
J,2018,01,01,06,47,44.95,0.04, 35,35.79,0.09, 136,24.96,0.13,11.58,0.38,0.1,v,0, ,5,1,1, , , ,5,197,SHIGA GIFU BORDER REGION, 15,A
J,2018,01,01,06,47,55.68,0.14, 37,1.57,0.31, 141,10.76,0.6,18.7,2.28,0, ,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,  8,k
J,2018,01,01,06,50,29.61,0.11, 36,48.74,0.26, 140,32.8,0.58,10.71,1.48,0.7,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 21,A
J,2018,01,01,06,51,22.03,0.03, 33,50.89,0.14, 134,59.4,0.09,11.96,0.58,1.1,V,0, ,5,1,1, , , ,5,207,S PART OF KII CHANNEL   , 32,A
J,2018,01,01,06,51,45.46,0.04, 37,7.22,0.14, 139,15.17,0.15,4.95,2.38,0.6,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 25,A
J,2018,01,01,06,53,48.55,0.11, 35,44.9,0.27, 139,43.24,0.28,21.97,1.17,0.4,V,0, ,5,1,1, , , ,3, 91,TOKYO PREF              , 20,A
J,2018,01,01,06,56,35.23,0.24, 35,49.03,1, 140,56.56,0.9,28.13,1.69,0.7,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 10,s
J,2018,01,01,06,57,57.34,0.03, 37,7.18,0.12, 139,15.1,0.12,6.44,1.3,0.7,V,0, ,5,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  , 22,A
J,2018,01,01,06,58,30.68,0.11, 36,24.94,0.29, 140,38.84,0.52,78.14,0.82,2.5,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 35,K
J,2018,01,01,07,00,42.46,0.04, 32,25.16,0.12, 130,38.21,0.15,10.98,0.75,1.8,V,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 20,K
J,2018,01,01,07,05,1.18,0.11, 36,37.37,0.43, 139,14.37,0.78,8,0,-0.1,v,0, ,5,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  4,a
J,2018,01,01,07,05,49.82,0.03, 32,56.77,0.12, 131,3.13,0.13,7.29,0.59,3,V,0, ,5,1,1,2, , ,7,270,NE KUMAMOTO PREF        , 20,K
J,2018,01,01,07,06,47.8,0.06, 36,44.83,0.12, 140,34,0.24,9.72,0.57,0,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  9,A
J,2018,01,01,07,08,1.66,0.08, 36,39.52,0.1, 139,19.46,0.1,7.03,1.02,-0.2,V,0, ,5,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  5,s
J,2018,01,01,07,08,4.68,0.06, 36,44.82,0.09, 140,34.06,0.21,9.42,0.5,-0.4,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,  8,k
J,2018,01,01,07,08,4.69,0.08, 31,21.73,0.27, 130,36.11,0.22,8.67,1.82,0.7,v,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 12,A
J,2018,01,01,07,08,28.85,0.08, 31,22.27,0.22, 130,36.15,0.23,8.72,1.86,1.1,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 19,A
J,2018,01,01,07,08,39.67,0.13, 43,48.99,0.29, 142,48.41,0.41,9.51,1,0.2,v,0, ,5,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,  7,A
J,2018,01,01,07,10,24.07,0.25, 37,0.28,0.65, 141,52.09,1.02,12.75,3.22,1.4,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 13,k
J,2018,01,01,07,12,6.06,0.25, 35,48.67,0.6, 141,0.43,1.2,28.51,1.48,2.4,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 32,K
J,2018,01,01,07,12,43.01,0.04, 32,53.14,0.1, 130,53.5,0.12,7.79,0.69,0.2,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 12,A
J,2018,01,01,07,13,8.77,0.12, 37,10.66,0.35, 141,12.31,0.71,57.91,1.05,0.8,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 14,k
J,2018,01,01,07,14,45.22,0.69, 36,33.06,0.68, 139,32.82,3.4,0,0,0,V,0, ,5,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,  6,a
J,2018,01,01,07,17,56.04,0.08, 32,50.73,0.33, 132,9.97,0.21,34.27,1.15,0.8,v,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 19,A
J,2018,01,01,07,21,13.26,0.26, 34,46.81,1.45, 139,41.4,1.38,102.44,1.76,1.1,V,0, ,5,1,1, , , ,3,101,SAGAMINADA              , 14,k
J,2018,01,01,07,22,0.95,0.16, 41,39.3,0.42, 139,20.74,0.85,14.3,4.25,1.4,v,0, ,5,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,  7,k
J,2018,01,01,07,23,46.6,0.04, 35,24.95,0.19, 133,50.12,0.13,6.58,0.57,0.3,v,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 25,A
J,2018,01,01,07,23,47,0.12, 34,10.22,0.65, 135,28.57,0.44,3.13,2.6,-0.3,v,0, ,5,1,1, , , ,5,189,NE WAKAYAMA PREF        ,  6,a
J,2018,01,01,07,24,35.83,0.53, 43,32.02,2.07, 146,53.7,2.85,31,0,2.2,V,0, ,5,2,1, , , ,1, 26,E OFF HOKKAIDO          ,  7,k
J,2018,01,01,07,25,55.55,0.24, 35,54.12,0.53, 140,48.03,0.86,18.24,2.04,1.2,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 25,A
J,2018,01,01,07,27,32.67,0.03, 35,37.06,0.12, 136,7.1,0.13,11.95,0.6,1.1,V,0, ,5,1,1, , , ,5,181,WESTERN FUKUI PREF      , 32,A
J,2018,01,01,07,28,54.18,0.05, 33,27.3,0.17, 135,50.72,0.13,27.99,0.3,0.8,V,0, ,5,1,1, , , ,5,192,SOUTHERN WAKAYAMA PREF  , 17,A
J,2018,01,01,07,42,29.44,0.13, 36,35.25,0.26, 140,29.15,0.4,16.3,1.07,0.9,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 18,A
J,2018,01,01,07,47,9.58,0.36, 27,19.97,2.17, 126,50.44,1.73,128.82,4.83,3,V,0, ,5,1,1, , , ,7,287,NW OFF OKINAWAJIMA IS   , 12,K
J,2018,01,01,07,50,49.15,0.03, 34,54.7,0.11, 135,22.23,0.12,7.31,0.55,0.6,V,0, ,5,1,1, , , ,5,187,SE HYOGO PREF           , 27,A
J,2018,01,01,07,51,51.28,0.15, 24,47.92,1.29, 124,57.01,0.42,25.06,1.27,1.6,v,0, ,5,1,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,  9,A
J,2018,01,01,07,53,6.41,0.03, 35,23.24,0.1, 133,52.91,0.07,8.01,0.37,0.6,V,0, ,5,1,1, , , ,6,221,EASTERN TOTTORI PREF    , 25,A
J,2018,01,01,07,53,27.72,0.11, 36,49.23,0.48, 138,27.23,0.48,7.43,2.67,1.1,v,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    , 14,A
J,2018,01,01,07,54,58.03,0.28, 35,47.01,0.79, 140,59.5,1.33,29.54,1.72,1.5,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 24,A
J,2018,01,01,07,58,5.18,0.24, 37,24.05,0.69, 141,44.03,1.43,43.9,3.95,1.4,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 18,k
J,2018,01,01,08,03,1.95,0.04, 32,57.11,0.14, 132,31.8,0.16,14.63,0.64,1.4,V,0, ,5,1,1, , , ,6,235,SW EHIME PREF           , 32,A
J,2018,01,01,08,03,15.5,0.39, 35,45.81,1.27, 140,57.04,1.52,29.54,2.44,0.8,v,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 12,A
J,2018,01,01,08,05,43.14,0.03, 32,51.35,0.1, 130,44.96,0.13,7.11,0.9,2.3,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 20,K
J,2018,01,01,08,05,59.68,0.09, 36,29.82,0.21, 137,54.68,0.32,10.67,1.08,1,V,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    , 32,A
J,2018,01,01,08,06,4.43,0.12, 36,10.44,0.87, 140,56.22,0.49,47.55,1,0.5,v,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      ,  8,k
J,2018,01,01,08,06,32.92,0.2, 36,29.28,0.45, 137,54.28,0.38,9.48,1.81,-0.4,v,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    ,  9,k
J,2018,01,01,08,08,31.35,0.2, 36,29.69,0.45, 137,55.32,0.63,8.66,2.24,0,V,0, ,5,1,1, , , ,4,144,NORTHERN NAGANO PREF    , 16,A
J,2018,01,01,08,09,49.18,0.11, 31,22.1,0.47, 130,34.87,0.28,8.99,2.61,0.5,v,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION,  9,A
J,2018,01,01,08,19,14.19,0.27, 36,21.35,0.45, 141,16.3,1.86,43.04,4.59,1.1,V,0, ,5,1,1, , , ,3,111,E OFF IBARAKI PREF      ,  9,k
J,2018,01,01,08,21,4.52,0.03, 32,51.33,0.11, 130,44.67,0.13,7.45,0.86,1.3,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 32,A
J,2018,01,01,08,22,5.3,0.18, 37,22.69,0.43, 141,38.64,0.72,20.56,1.66,1.9,V,0, ,5,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    , 28,K
J,2018,01,01,08,23,28.62,0.12, 35,48.69,0.26, 138,2.25,0.25,8.51,1.12,-0.3,v,0, ,5,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   , 11,A
J,2018,01,01,08,23,39.43,0.1, 35,29.65,0.27, 136,47.18,0.3,9.61,1.06,-0.1,v,0, ,5,1,1, , , ,4,139,SW GIFU PREF            , 12,A
J,2018,01,01,08,26,11.83,0.15, 39,3.7,0.39, 142,23.18,0.79,33.81,1.98,1.2,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 15,k
J,2018,01,01,08,26,38.18,0.08, 38,41.51,0.24, 141,6.62,0.34,88.65,0.64,2,V,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    , 33,K
J,2018,01,01,08,29,3.59,0.09, 26,29.39,0.62, 127,0.3,0.43,12.3,1.32,1.7,V,0, ,5,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,  7,K
J,2018,01,01,08,30,10.72,0.39, 31,12.8,1.37, 131,28.43,1.73,38.62,2.83,0.9,v,0, ,5,1,1, , , ,7,299,SE OFF OSUMI PEN        ,  9,A
J,2018,01,01,08,31,16.59,0.03, 38,52.2,0.14, 140,51.99,0.16,6.79,1.09,1.9,V,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    , 20,K
J,2018,01,01,08,31,42.05,0.13, 32,36.43,0.33, 130,40.51,0.3,1.74,2.35,-0.2,v,0, ,5,1,1, , , ,7,271,SOUTHERN KUMAMOTO PREF  , 10,A
J,2018,01,01,08,33,33.09,0.08, 34,53.18,0.18, 137,6.63,0.26,37.8,0.66,0.4,V,0, ,5,1,1, , , ,4,162,MIKAWA BAY REGION       , 23,K
J,2018,01,01,08,42,53.75,0.04, 28,4.73,0.16, 129,12.72,0.21,14.23,0.51,1,v,0, ,5,1,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,  5,A
J,2018,01,01,08,44,6.2,0.1, 32,21.54,0.27, 132,0.7,0.45,21.16,1.38,0.5,v,0, ,5,1,1, , , ,7,300,HYUGANADA REGION        , 20,A
J,2018,01,01,08,45,10.55,0.12, 43,34.63,0.33, 140,21.78,0.61,11.13,0.9,1.7,V,0, ,5,1,1, , , ,1, 20,ISHIKARI BAY REGION     , 17,K
J,2018,01,01,08,49,4.93,0.41, 18,42.94,1.8, 145,24.95,4.6,250,0,4.9,v,0, ,5,2,1, , , ,8,400,FAR FIELD               , 27,S
J,2018,01,01,08,51,17.29,0.04, 31,21.76,0.16, 130,37.17,0.16,7.3,1.44,1.2,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 23,A
J,2018,01,01,08,54,34.72,0.45, 35,47.03,1.27, 140,58.6,1.81,26.32,2.77,1,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 13,k
J,2018,01,01,08,56,2.32,0.11, 36,43.43,0.21, 140,34.35,0.43,10.52,0.93,0.2,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 12,A
J,2018,01,01,08,57,17.79,0.05, 36,51.76,0.09, 140,32.03,0.18,8.51,0.74,0.3,V,0, ,5,1,1, , , ,2, 55,MID FUKUSHIMA PREF      , 13,A
J,2018,01,01,08,58,4.16,0.11, 34,11.42,1.83, 137,4.71,1.06,355,0,3,V,0, ,5,2,1, , , ,4,169,ENSYUNADA               , 19,K
J,2018,01,01,09,02,10.93,0.07, 32,25.38,0.14, 131,25.73,0.23,11.71,0.8,0.3,v,0, ,5,1,1, , , ,7,278,NORTHERN MIYAZAKI PREF  , 19,A
J,2018,01,01,09,02,22.58,0.08, 31,22.13,0.28, 130,37.3,0.24,7.93,2.37,0.6,v,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 11,A
J,2018,01,01,09,05,16.3,0.11, 43,13.12,0.38, 140,26.75,0.57,7.93,2.5,0.5,v,0, ,5,1,1, , , ,1, 15,SHIRIBESHI REGION       , 10,a
J,2018,01,01,09,12,53.13,0.13, 39,5.56,0.35, 142,18.32,0.73,35.96,1.49,1.1,V,0, ,5,1,1, , , ,2, 62,E OFF IWATE PREF        , 16,k
J,2018,01,01,09,14,23.34,0.1, 38,19.09,0.31, 141,50.08,0.55,44.58,0.69,1.5,V,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 24,k
J,2018,01,01,09,15,4.73,0.13, 36,15.65,0.26, 140,28.72,0.35,45.94,1.07,0.7,V,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 20,k
J,2018,01,01,09,19,12.99,0.04, 36,48.86,0.09, 140,35.46,0.17,6.03,0.43,0.1,v,0, ,5,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   , 12,A
J,2018,01,01,09,24,30.01,0.15, 38,41.09,0.51, 141,3.61,1.22,85.63,1.33,0.6,v,0, ,5,1,1, , , ,2, 50,NORTHERN MIYAGI PREF    ,  7,k
J,2018,01,01,09,24,35.89,0.18, 38,54.22,0.56, 142,37.93,0.74,27,0,0, ,0, ,5,2,1, , , ,2, 65,E OFF MIYAGI PREF       , 10,k
J,2018,01,01,09,26,52.72,0.09, 35,35.48,0.23, 139,30.33,0.24,25.02,0.8,0.5,V,0, ,5,1,1, , , ,3, 97,KANAGAWA PREF           , 16,A
J,2018,01,01,09,28,4,0.34, 35,46,1.28, 140,58.36,1.43,32.54,2.1,0.9,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 13,k
J,2018,01,01,09,33,6.87,0.04, 32,45.04,0.1, 130,39.74,0.2,9.54,0.73,0.3,V,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 24,A
J,2018,01,01,09,33,15.5,0.06, 31,22.09,0.18, 130,37.03,0.18,8.38,1.53,1,V,0, ,5,1,1, , , ,7,275,SATSUMA PENINSULA REGION, 17,A
J,2018,01,01,09,39,25.58,0.35, 35,46.59,0.88, 140,58.13,1.47,27.62,2.1,1.2,V,0, ,5,1,1, , , ,3,110,NEAR CHOSHI CITY        , 20,A
J,2018,01,01,09,42,18.26,0.04, 36,8.47,0.11, 137,24.01,0.16,8.46,0.7,0.3,v,0, ,5,1,1, , , ,4,141,NORTHERN GIFU PREF      , 14,A
J,2018,01,01,09,49,7.5,0.35, 40,57.15,1.5, 145,18.29,1.46,83.64,2.84,0, ,0, ,5,1,1, , , ,8,326,FAR SE OFF HOKKAIDO     ,  9,s
J,2018,01,01,09,56,8.5,0.1, 38,22.15,0.24, 141,48.88,1.22,49.31,1.86,0, ,0, ,5,1,1, , , ,2, 65,E OFF MIYAGI PREF       , 10,s
J,2018,01,01,09,58,29.42,0.11, 35,53.56,0.19, 137,38.66,0.27,8.74,1.24,-0.1,v,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 12,A
J,2018,01,01,10,01,25.32,0.11, 41,6.42,0.32, 141,11.39,0.63,95.9,0.85,2.1,V,0, ,5,1,1, , , ,2, 42,SHIMOKITA PENINSULA REG , 32,K
J,2018,01,01,10,02,13.89,0.04, 32,48.51,0.16, 130,41.21,0.19,6.7,0.97,0.2,v,0, ,5,1,1, , , ,7,269,NW KUMAMOTO PREF        , 15,A
J,2018,01,01,10,04,36.25,0.13, 34,54.21,0.32, 138,18.59,0.43,29.08,1.14,1.3,V,0, ,5,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   , 20,K
J,2018,01,01,10,04,37.39,0.1, 35,54.3,0.32, 137,37.08,0.31,9.47,1.36,0.2,V,0, ,5,1,1, , , ,4,148,WESTERN NAGANO PREF     , 14,k
J,2018,01,01,10,06,16.4,0.34, 35,38.45,1.34, 140,1.69,1.3,64.68,2.56,0.5,V,0, ,5,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,  9,k
