tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1993,10,29,09,22,24.5,0.4, 38,0.2,1.8, 142,39.6,1.7,0.4,3.5,2.4,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1993,10,29,09,32,36.4,0.2, 40,30.5,0.5, 142,15.5,0.8,33.4,1.5,1.8,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1993,10,29,09,43,20.5,0.1, 36,39.6,0.6, 139,30.5,0.5,9.9,1.5,0.9,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1993,10,29,10,25,50.9,0.4, 34,58,1.8, 139,16.3,1.5,13,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1993,10,29,10,56,20.7,0.2, 36,5.3,0.6, 139,54.4,0.7,50.8,2,2.3,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1993,10,29,11,16,57.1,0.2, 35,50.8,0.7, 137,32.9,1,13,0,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1993,10,29,11,35,41,0.2, 34,47.9,0.6, 137,40.3,1.1,20.2,2.5,1.9,V,0, ,1,1,1, , , ,4,159,HAMANAKO LAKE REGION    ,   ,K
J,1993,10,29,12,24,6.5,0.2, 35,59.8,0.6, 139,37.1,0.8,86.9,2.7,2.1,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1993,10,29,12,26,41,0.3, 33,22.3,3, 138,32.8,2.1,339,0,2.3,V,0, ,1,2,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1993,10,29,12,48,40.1,0.4, 36,24.2,1.1, 140,59,2.3,42.9,4.2,1.8,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1993,10,29,13,00,33.9,0.5, 34,47.4,1.9, 137,57,0.9,17.6,3.9,0, ,0, ,1,7,2, , , ,4,158,SW SHIZUOKA PREF        ,   ,S
J,1993,10,29,13,06,53.7,0, 34,53.3,0.1, 139,5.6,0.2,1.9,0.5,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,29,13,07,46.2,0.3, 35,51,0.7, 137,33.4,1.2,15.3,3.8,1.2,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
U,1993,10,29,13,09,5.6,0, 51,30.2,0,-178,11.1,0,34,0,5.8,B,5.2,S, , , , , , ,9,   ,ANDREANOF IS., ALEUTIAN ,   , 
J,1993,10,29,13,33,33,0.3, 37,55.5,0.7, 142,11.7,1.4,34,0,2.2,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1993,10,29,13,58,40,0, 34,57.2,0.1, 139,2.2,0.1,0,0,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,29,14,31,7.1,0.3, 37,37.8,0.9, 142,3.6,1.6,47,0,2.1,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1993,10,29,14,59,2.3,0.4, 38,19.6,1.1, 142,7.6,1.7,30,0,1.6,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1993,10,29,15,19,38.6,0.1, 34,56.4,0.3, 139,4.5,0.6,0,0,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,29,15,19,44.3,0.3, 38,55.6,0.5, 142,36.7,1.2,27.4,2.2,2.5,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1993,10,29,15,36,10.8,0.2, 34,44.1,1.6, 137,12.8,1,14.6,2.9,1.8,V,0, ,1,1,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1993,10,29,17,42,33.7,0.4, 42,0.7,1, 139,13.5,2.2,17.5,2.3,3.4,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
U,1993,10,29,18,22,13.5,0,- 5,38.9,0, 145,56.9,0,10,0,5.5,B,5,S, , , , , , ,9,   ,E NEW GUINEA REG.,P.N.G.,   , 
J,1993,10,29,19,10,12.9,0.4, 36,24.1,1, 140,59.3,1.8,41.6,3.5,2.4,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1993,10,29,19,22,42,0, 40,37.9,0.4, 140,31.2,0.4,8,0,1.6,V,0, ,1,2,1, , , ,2, 44,WESTERN AOMORI PREF     ,   ,K
J,1993,10,29,19,31,38.3,0.1, 34,57.2,0.3, 139,3.2,0.5,0.5,1.5,0, ,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1993,10,29,19,38,22.8,0.1, 34,57.2,0.4, 139,2.6,0.7,1.3,1.6,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,29,20,14,19.6,0.3, 40,8,0.4, 142,25.7,1.3,19,0,1.1,V,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1993,10,29,20,23,26.5,0.3, 36,24.6,0.9, 140,57.6,1.7,42.9,4,1.4,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1993,10,29,20,42,20.4,0.2, 35,45.8,0.7, 136,5.7,0.9,7.9,3.7,2.7,V,0, ,1,1,1, , , ,4,137,CENTRAL FUKUI PREF      ,   ,K
J,1993,10,29,21,08,37.7,0.3, 35,2,1.1, 137,19.6,1.1,39.2,2.8,1.8,V,0, ,1,1,1, , , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1993,10,29,21,49,35.1,0.1, 34,56.8,0.5, 139,4.8,1,1.3,1.6,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,29,22,27,19.3,0.4, 37,15,1.6, 142,11.1,2.2,57,0,2.2,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1993,10,29,22,42,26.2,0.4, 40,19,0.9, 142,35.8,2.1,20,0,2.9,V,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1993,10,29,22,59,53.1,0.2, 25,1.4,1, 125,1.8,0.4,34,0,2.2,V,0, ,1,2,1, , , ,7,293,NEAR MIYAKOJIMA ISLAND  ,   ,K
J,1993,10,30,00,51,0.9,0.4, 42,27.1,0.7, 139,15.9,1.7,3,0,2.9,V,0, ,1,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,30,01,08,4.1,0.5, 40,21.9,1.2, 142,38.9,2.2,19,0,1.9,V,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1993,10,30,01,49,34.1,0.5, 43,52.2,3.2, 148,5.5,2.9,0,0,3.9,V,0, ,1,2,1, , , ,1, 25,SE OFF ETOROFU          ,   ,K
J,1993,10,30,02,32,13.3,0.3, 35,58.6,0.7, 139,50.9,0.9,110.1,2.5,2.1,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1993,10,30,03,07,16.8,0.7, 41,18.4,2.1, 142,56.9,3.9,10,0,2.8,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1993,10,30,04,43,50.4,0.2, 33,40,1.1, 135,6.8,0.9,8,0,2.2,V,0, ,1,2,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1993,10,30,05,22,53.2,0.8, 39,42.6,3.4, 143,12.4,3.7,0,0,2.2,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1993,10,30,06,09,41.1,0.3, 34,54.5,1.3, 137,20.2,1.1,35.3,3,1.2,V,0, ,1,1,1, , , ,4,162,MIKAWA BAY REGION       ,   ,K
J,1993,10,30,06,13,2.3,0.3, 42,1.2,0.8, 139,7.9,1.4,15.4,1.3,2.3,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,30,06,35,33.9,0.1, 42,15.8,0.1, 139,20.1,0.4,18.7,0.4,2.1,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,30,07,31,31.8,0.3, 40,18.8,0.5, 142,46.1,1.4,23.7,3.1,2.1,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1993,10,30,08,45,9.6,0.4, 42,38.9,1.2, 139,28.6,1.8,7,0,2.6,V,0, ,1,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,30,08,55,53.9,0.4, 38,0.6,1.3, 141,53,2.7,53,0,2.3,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1993,10,30,09,44,47.1,0.3, 36,11.7,1.2, 136,45.8,1.3,7.8,4.5,1.8,V,0, ,1,1,1, , , ,4,136,ISHIKAWA PREF           ,   ,K
J,1993,10,30,10,48,42.6,0.4, 40,11,0.8, 142,11.8,2.4,42,0,1.7,V,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1993,10,30,10,55,2.2,0.4, 41,29,0.7, 142,39.5,1.2,9.8,4.5,3,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1993,10,30,11,08,17.4,0.2, 39,53.1,0.4, 141,47.8,1.5,66.2,1.8,1.3,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1993,10,30,11,09,14.3,0.6, 40,19.4,1.2, 142,13.4,2.6,24,0,1.9,V,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1993,10,30,11,18,33.2,0.2, 35,43.2,0.9, 137,5.5,0.8,18,0,1.5,V,0, ,1,2,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1993,10,30,11,33,20,0.1, 35,34.5,0.6, 138,2.1,0.8,4.8,1.7,1.3,V,0, ,1,1,1, , , ,4,150,AKAISHI MOUNTAINS REG   ,   ,K
J,1993,10,30,12,22,33.9,0.2, 41,32.1,0.6, 143,50.6,0.8,46,0,3.9,V,0, ,1,2,1, , , ,1, 29,SE OFF ERIMOMISAKI      ,   ,K
J,1993,10,30,13,13,35.7,0.3, 34,51.3,1.1, 137,51.3,0.9,18.7,2.4,1.6,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1993,10,30,14,54,14.1,0.4, 35,7.4,1.5, 137,15.2,1.6,40.4,3.6,1.3,V,0, ,1,1,1, , , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1993,10,30,15,31,55.8,0.3, 33,28,2, 138,34.6,2.9,350.1,4.4,3.4,V,0, ,1,1,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1993,10,30,15,34,45.3,0.1, 33,50.7,0.4, 134,56.8,0.4,24,0,1.5,V,0, ,1,2,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1993,10,30,16,42,38.2,0.3, 39,37.1,0.8, 142,38.8,1.3,22,0,1.5,V,0, ,1,2,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1993,10,30,17,05,8.3,0.7, 33,45.3,8, 137,23.3,4.8,380,0,3,V,0, ,1,7,1, , , ,5,208,SE OFF KII PENINSULA    ,   ,S
J,1993,10,30,17,12,4.3,0.4, 35,37.5,1, 140,6,1.5,70.3,4.3,1.7,V,0, ,1,1,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1993,10,30,17,24,27.8,0.3, 37,38.1,0.7, 138,35.6,1,4.1,4.3,1.9,V,0, ,1,1,1, , , ,4,165,OFF S NIIGATA PREF      ,   ,K
U,1993,10,30,17,30,34.6,0, 15,21.7,0, 121,45.1,0,44,0,5.3,B,5.2,S, , , , , , ,9,   ,LUZON,PHILIPPINE ISLANDS,   , 
J,1993,10,30,17,43,41.5,0.1, 34,58.7,0.3, 139,0.4,0.5,2.1,1.6,0.6,V,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1993,10,30,17,45,14.9,0.1, 34,59,0.2, 139,0.7,0.3,0,0,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,30,17,47,12.8,0.4, 35,1.6,0.6, 139,5.7,2.4,3.9,3,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,30,18,08,54.4,0.3, 33,31.4,3.4, 137,18.6,1.9,370,0,2.7,V,0, ,1,2,1, , , ,5,208,SE OFF KII PENINSULA    ,   ,K
J,1993,10,30,18,16,23.7,0.2, 34,57.8,0.6, 139,1.6,0.8,7.3,2.4,-0.2,V,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,30,18,16,27.9,0.2, 34,58.4,0.4, 139,0.6,0.7,4.5,1.9,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,30,19,25,12.3,0.5, 41,53.5,1, 139,22.4,2.7,11,0,2.2,V,0, ,1,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,30,19,47,13.5,0.2, 36,50.9,1, 140,57,0.9,63.7,1.4,0, ,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1993,10,30,19,54,23.3,0.4, 36,35.3,1.4, 138,17.6,1.3,4,0,0, ,0, ,1,2,1, , , ,4,145,NEAR MATSUSHIRO         ,   ,K
J,1993,10,30,20,10,7.5,0.4, 35,11.9,1.2, 139,49.1,1.2,125.3,3.1,1.8,V,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1993,10,30,20,18,22.1,0.3, 42,19.6,0.6, 139,15.9,1.6,10,0,2.4,V,0, ,1,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,30,20,28,32.1,0.2, 34,58.9,0.4, 138,59.9,0.8,1.5,2.1,0.2,V,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,30,20,29,10.7,0.2, 34,58.7,0.4, 139,0.2,0.7,2.8,1.8,0.3,V,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,30,20,38,31.6,0.7, 29,57.1,1.5, 131,29.4,4.4,33,0,3.6,V,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1993,10,30,20,44,50.1,0.8, 29,57.3,2.4, 131,32.4,4,30,0,0, ,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1993,10,30,20,53,8.9,0.4, 29,57.7,1.1, 131,29.4,2.1,38,0,3.5,V,0, ,1,2,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,K
J,1993,10,30,20,57,41.1,0.1, 36,39.7,0.7, 139,29.4,0.7,9.1,2.7,1.1,V,0, ,1,1,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1993,10,30,21,17,45.4,0.3, 30,43.3,1.2, 132,17.8,1.4,61,0,4,V,0, ,1,2,1, , , ,7,297,E OFF TANEGASHIMA ISLAND,   ,K
J,1993,10,30,21,40,35,0.4, 43,4.7,1.5, 144,34.5,1.3,109.2,3,1.9,V,0, ,1,1,1, , , ,1,  8,KUSHIRO REGION          ,   ,K
J,1993,10,30,21,59,14.6,0.2, 34,40.6,0.6, 139,14.4,0.6,4,3.4,2.1,V,0, ,1,1,1, , , ,3,102,NEAR IZU-OSHIMA ISLAND  ,   ,K
J,1993,10,30,22,23,4.9,0.3, 36,3.5,0.8, 139,53.7,0.9,40.5,3,1,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1993,10,30,23,00,32,0.1, 42,11.4,0.5, 139,29.7,0.8,9,0,2.2,V,0, ,1,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,30,23,22,17.1,0.5, 32,39.3,1.9, 131,14.9,2.5,126,0,3,V,0, ,1,2,1, , , ,7,278,NORTHERN MIYAZAKI PREF  ,   ,K
J,1993,10,31,00,37,6.6,0.5, 38,49.3,2.2, 144,25,2.2,0,0,3.2,V,0, ,2,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1993,10,31,00,40,18.1,0.3, 41,50.7,0.7, 139,20.5,1.9,15.6,3.4,2.8,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,31,00,47,32.6,0.3, 42,2.5,0.7, 139,13,1.6,15.9,1.7,2.7,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,31,00,51,38.9,0.5, 41,58.9,1.2, 139,11.9,2.8,16.3,3.3,2.9,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,31,01,14,30,0.2, 35,40.7,1.2, 139,39.8,1.3,35,0,0.9,V,0, ,1,2,1, , , ,3, 91,TOKYO PREF              ,   ,K
J,1993,10,31,01,18,7.6,0.4, 32,23.8,1.9, 130,28.8,1.1,7,0,1.9,V,0, ,1,2,1, , , ,7,268,AMAKUSA REGION          ,   ,K
J,1993,10,31,01,24,24.4,0.2, 34,56.1,0.4, 139,9.7,0.4,10.9,2.3,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1993,10,31,01,37,5.1,0.1, 35,26.8,0.3, 138,57.2,0.3,23.1,0.9,0.7,V,0, ,1,1,1, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
U,1993,10,31,02,59,2.8,0,-31,44.9,0,- 68,12.4,0,109,0,5.9,B,0, , , , , , , ,9,   ,SAN JUAN PROV.,ARGENTINA,   , 
J,1993,10,31,03,49,55.4,0.2, 34,3.8,0.7, 135,36,0.8,60,2.6,1.7,V,0, ,1,1,1, , , ,5,193,SOUTHERN NARA PREF      ,   ,K
J,1993,10,31,04,00,11.1,0.3, 36,52.9,0.8, 141,43.9,1.6,40,0,3.4,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1993,10,31,04,05,41.7,0.7, 40,51.2,1.7, 139,18.5,3,22,0,2.2,V,0, ,1,2,1, , , ,2, 59,W OFF AOMORI PREF       ,   ,K
J,1993,10,31,05,20,39.9,0.4, 36,36,2.3, 141,27.6,1.7,40,0,1.8,V,0, ,1,2,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1993,10,31,05,29,31.4,0.6, 41,58.5,1.4, 139,22.3,2.4,10,0,2.5,V,0, ,1,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,31,06,55,16.2,0.2, 34,55,0.5, 139,3.9,0.9,0.9,1.7,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,31,08,27,15.4,0.3, 37,19,1, 139,48.5,1.1,15.7,2.8,0, ,0, ,1,7,2, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,S
J,1993,10,31,08,32,5.5,0.4, 37,5.5,1.2, 142,12.3,2.4,35,0,2.8,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1993,10,31,08,56,48,0.4, 42,6.8,0.7, 139,24,2.2,8.8,2.4,2.7,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,31,08,59,9,0.5, 34,1.1,2.6, 140,27.9,1.5,76,0,2.2,V,0, ,1,2,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1993,10,31,09,26,24.1,0.1, 34,58.5,0.4, 137,36.3,0.4,6,0,1.1,V,0, ,1,2,1, , , ,4,160,NE AICHI PREF           ,   ,K
J,1993,10,31,10,43,40,0.5, 32,39.3,2.4, 138,21,1.6,340,4.1,4.3,V,0, ,1,1,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1993,10,31,10,50,55.9,0.2, 34,57.5,0.6, 139,1,0.8,4.4,2.8,0.6,V,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,31,11,47,42.1,0.1, 34,58,0.2, 139,0,0.3,5.5,0.6,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1993,10,31,13,14,17.2,0.2, 35,50.6,0.9, 137,32.8,1.1,12.7,4,1.7,V,0, ,1,7,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1993,10,31,15,16,54.6,0.2, 35,46.5,0.6, 139,28.2,0.8,51.3,2.5,2.6,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1993,10,31,16,44,27,0.5, 42,3.2,3.2, 142,24.7,1.3,41.1,3.5,2.5,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1993,10,31,16,57,56,0.5, 37,15.9,1.5, 142,15.6,2.3,36,0,2.7,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1993,10,31,17,03,47.1,0.1, 41,23.4,0.8, 143,30.9,1.1,71.3,4.4,4.1,V,0, ,1,1,1, , , ,1, 29,SE OFF ERIMOMISAKI      ,   ,K
J,1993,10,31,17,31,38.9,0.3, 26,35.5,1.5, 127,13.8,0.6,60.1,3.9,0, ,0, ,1,1,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1993,10,31,17,48,2.8,0.3, 35,55.3,0.8, 140,11.1,1.3,59.6,3,2.3,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1993,10,31,17,48,45.6,0.1, 41,30.3,0.7, 142,37.9,0.9,57.7,4.4,3.3,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1993,10,31,18,57,14.8,0.4, 29,50.2,1.5, 131,12,9.6,59,0,0, ,0, ,1,7,1, , , ,7,296,NEAR AMAMI-OSHIMA ISLAND,   ,S
J,1993,10,31,19,10,55.5,0.1, 32,49.9,0.6, 130,31.8,0.4,9.3,2.3,2,V,0, ,1,1,1, , , ,7,269,NW KUMAMOTO PREF        ,   ,K
J,1993,10,31,19,59,14.7,0.4, 24,54.8,2.5, 124,1.7,0.9,94.3,4.2,0, ,0, ,1,1,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1993,10,31,21,40,59.7,0.6, 41,59.5,1.7, 139,17.8,2.9,13.8,2,2.2,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,10,31,21,41,23.5,0.4, 43,22.9,2.1, 144,14.4,2.3,151.7,3.4,2.6,V,0, ,1,1,1, , , ,1,  7,TESHIKAGA REGION        ,   ,K
J,1993,10,31,21,59,20,0.4, 40,18.6,0.9, 142,28.1,1.7,32.4,4.4,2.2,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1993,10,31,23,12,11,0.3, 45,14.8,2.4, 143,11.9,4.7,320,0,3.2,V,0, ,1,2,1, , , ,1, 22,NE OFF HOKKAIDO         ,   ,K
J,1993,10,31,23,31,25.1,0.3, 33,34.8,0.8, 141,20.2,1.7,77.3,4.6,2.4,V,0, ,1,1,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1993,10,31,23,35,47.4,0.1, 35,51.4,0.4, 137,34.1,0.9,15.7,2.8,1.7,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1993,11,01,00,53,20.6,0.1, 34,14.5,0.4, 135,25.5,0.4,8.8,2.2,2.6,V,0, ,1,1,1, , , ,5,189,NE WAKAYAMA PREF        ,   ,K
J,1993,11,01,01,20,15,0.2, 35,16.2,0.9, 136,53.5,0.9,14.9,2.9,1.1,V,0, ,1,1,1, , , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1993,11,01,01,35,7.9,0.1, 33,48.3,0.3, 134,15.4,0.4,15.1,1.3,1.8,V,0, ,1,1,1, , , ,6,231,TOKUSHIMA PREF          ,   ,K
J,1993,11,01,01,57,36.1,0.4, 33,30.5,1, 132,11.6,2.3,42,3.5,2.3,V,0, ,1,1,1, , , ,6,244,IYONADA SETONAIKAI      ,   ,K
J,1993,11,01,02,04,26,0.3, 41,51.1,0.7, 139,23.4,1.9,12.9,3.8,2.7,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,11,01,03,50,16.1,0.2, 38,31.1,0.4, 142,7.3,1.2,46.5,2.1,2.1,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1993,11,01,04,11,42.8,0.1, 34,28.5,0.7, 132,39.4,1,30.8,2.2,2.4,V,0, ,1,1,1, , , ,6,227,WESTERN HIROSHIMA PREF  ,   ,K
J,1993,11,01,05,52,45.1,0.2, 36,6.2,1.7, 140,11,1.3,64.9,1.1,0, ,0, ,1,7,2, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,S
J,1993,11,01,06,58,34.6,0.5, 42,45.6,1.5, 139,26.6,2.8,64,0,2.6,V,0, ,1,2,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,11,01,07,18,36.4,0.2, 42,58.1,0.9, 144,20.4,1.1,98.6,2.3,2.5,V,0, ,1,1,1, , , ,1,  8,KUSHIRO REGION          ,   ,K
J,1993,11,01,07,35,57,0.5, 41,56.3,1.3, 139,4.8,2.5,15.4,3.3,3.2,V,0, ,1,1,1, , , ,1, 18,SW OFF HOKKAIDO         ,   ,K
J,1993,11,01,09,12,46.9,0.2, 33,3.4,0.6, 130,31.3,0.8,17,0,0, ,0, ,1,2,1, , , ,7,264,NORTHERN ARIAKEKAI REG  ,   ,K
J,1993,11,01,09,38,55.5,0.1, 34,53.3,0.4, 134,54.4,0.4,15.4,1.6,2,V,0, ,1,1,1, , , ,5,187,SE HYOGO PREF           ,   ,K
J,1993,11,01,10,30,2.4,0.6, 38,53.7,1.2, 142,31,2.7,28,0,2.6,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1993,11,01,10,34,3.6,0.5, 35,13.9,1.9, 140,43.2,1.6,51,0,0.8,V,0, ,1,7,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,S
J,1993,11,01,10,41,58.2,0.2, 34,55.9,0.6, 136,1.6,0.8,10,0,1.9,V,0, ,1,2,1, , , ,5,195,SE SHIGA PREF           ,   ,K
J,1993,11,01,10,59,6.1,0.3, 36,45.3,1, 139,24.2,1.4,7,0,1.5,V,0, ,1,2,1, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,K
J,1993,11,01,11,32,33.1,0.2, 36,20.1,0.6, 140,2.6,0.7,72.5,2,1.9,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1993,11,01,11,37,33.8,0.2, 34,4.9,1, 135,12,0.6,9.4,3.4,0, ,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
