tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1989,07,31,14,49,28.2,0.2, 35,14.8,1.1, 138,18.6,1.4,27,0,1,V,0, ,1,7,2, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,S
J,1989,07,31,16,52,54.9,0.4, 34,49,2.4, 140,39.6,1.5,69,2.9,1.5,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1989,07,31,17,11,57,0.1, 33,46,0.8, 132,28.1,0.9,43.4,4.1,2.5,V,0, ,1,1,1, , , ,6,242,AKINADA SETONAIKAI      ,   ,K
J,1989,07,31,17,36,5,0.3, 36,5.2,1, 136,11.6,1.6,9.7,1.8,2.1,V,0, ,1,1,1, , , ,4,137,CENTRAL FUKUI PREF      ,   ,K
J,1989,07,31,18,10,40.8,0.2, 35,28,1.6, 136,37.2,0.9,12,0,1.2,V,0, ,1,2,1, , , ,4,139,SW GIFU PREF            ,   ,K
J,1989,07,31,18,46,44.4,0.2, 43,29.5,0.6, 142,57.3,0.8,20,3.9,2.9,V,0, ,1,1,1, , , ,1, 10,TAISETSU MOUNTAINS REG  ,   ,K
J,1989,07,31,19,03,49,0.4, 36,29.4,1, 140,41.9,1.5,54.8,2.3,1.3,V,0, ,1,1,1, , , ,3, 86,NORTHERN IBARAKI PREF   ,   ,K
J,1989,07,31,19,50,15.6,0.2, 42,35,1.1, 144,35.4,1,44.4,2.5,2.5,V,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1989,07,31,19,58,8.9,0.3, 36,9.1,1.1, 139,59.5,1,73.1,3,1.4,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1989,07,31,20,02,48.8,0.2, 35,52.7,0.4, 137,33.5,0.6,9.7,3.1,3.2,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1989,07,31,21,10,45.7,0.1, 35,0.6,0.4, 139,3.8,0.6,3.5,1.5,0, ,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1989,07,31,21,56,47.9,0.2, 40,25.9,0.6, 144,46.3,1.3,0,0,4.9,J,5.2,V,2,2,1,1, , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1989,07,31,22,45,37.3,0.6, 38,24.7,1.4, 142,15.6,2.4,32,4.7,2.4,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1989,07,31,23,23,38.1,0.4, 42,55.2,1.2, 141,55.2,1.6,152,3.9,3.7,V,0, ,1,1,1, , , ,1, 13,ISHIKARI DEPRESSION     ,   ,K
J,1989,07,31,23,29,38.9,0.1, 35,10.9,0.4, 136,55.5,0.3,39.1,1.1,1.6,V,0, ,1,1,1, , , ,4,161,CENTRAL AICHI PREF      ,   ,K
J,1989,07,31,23,32,12.5,0.3, 36,17.4,0.8, 140,53.5,1.6,78.3,2.2,2.4,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,08,01,00,35,58.6,0.2, 36,13.9,1, 139,13.2,0.8,98.4,2,0, ,0, ,1,7,2, , , ,3, 90,WESTERN SAITAMA PREF    ,   ,S
U,1989,08,01,02,07,30.1,0,- 8,2,0, 121,13.9,0,33,0,6.3,B,6.3,S, , , , , , ,9,   ,FLORES REGION           ,   , 
J,1989,08,01,03,48,37,0.1, 35,0.2,0.1, 139,5.2,0.5,2.1,1.1,0.2,V,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,01,04,09,50.5,0.2, 33,54.4,0.7, 134,58.5,0.5,22.6,2.6,1.5,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1989,08,01,04,37,55.3,0.4, 42,27.4,1.7, 144,45.3,1.5,33,4.5,0, ,0, ,1,1,1, , , ,1, 28,SE OFF TOKACHI          ,   ,K
J,1989,08,01,04,51,53.3,0.4, 36,38.7,1, 141,18,2.2,38.5,3.8,2.6,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,08,01,05,19,12.3,0.1, 34,59.1,0.4, 139,7.3,0.5,6.2,1.9,0.8,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,01,06,08,14.9,0.1, 34,18.4,0.5, 132,33.4,0.5,20.5,1.4,3.4,V,0, ,1,1,1,1, , ,6,227,WESTERN HIROSHIMA PREF  ,   ,K
J,1989,08,01,07,32,21.1,0.3, 34,58.6,0.7, 139,11.3,0.7,8.6,3.2,1,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,01,08,34,4.1,0.2, 35,0.5,0.6, 139,4.3,1,4.5,2.5,0.3,V,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,01,08,39,57,0.3, 39,21,0.7, 142,2.7,2,48.9,2.4,2.5,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1989,08,01,08,47,31.1,0.2, 34,30.6,2, 140,33.2,1.3,45.6,4.1,1.6,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1989,08,01,09,01,36.9,0.2, 36,6.1,0.6, 139,50.8,1,98.5,2.2,1.5,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
U,1989,08,01,09,18,6.7,0,- 4,30,0, 138,56.9,0,33,0,5.9,B,5.8,S, , , , ,4, ,9,   ,WEST IRIAN              ,   , 
J,1989,08,01,09,38,35.5,0.6, 34,7.2,1.3, 138,15.9,3,35,0,1.8,V,0, ,1,2,1, , , ,4,172,S OF SURUGA BAY         ,   ,K
J,1989,08,01,10,58,1.7,0.1, 35,0.2,0.3, 139,4.3,0.5,2.9,1.3,0, ,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1989,08,01,11,03,6.6,0.5, 38,26.3,1.2, 142,14.2,2,32.9,4,2.7,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1989,08,01,11,42,8.1,0.4, 27,50.4,1.6, 139,38.9,4.6,504,0,0, ,0, ,1,2,1, , , ,8,332,W OFF OGASAWARA         ,   ,K
J,1989,08,01,12,11,57.8,0.3, 33,8,0.7, 131,24.2,1.3,133.3,2.8,3,V,0, ,1,1,1, , , ,7,280,NORTHERN OITA PREF      ,   ,K
J,1989,08,01,14,03,44.4,0.2, 34,58.7,0.6, 139,7.6,0.7,6,2.5,0.8,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,01,14,12,41.8,0.3, 35,0.6,1, 137,21.6,0.9,40.5,2.7,0, ,0, ,1,7,2, , , ,4,160,NE AICHI PREF           ,   ,S
U,1989,08,01,14,24,52.1,0,-11,35.2,0, 164,40.4,0,36,0,5.6,B,5.5,S, , , , , , ,9,   ,SANTA CRUZ ISLANDS REG. ,   , 
J,1989,08,01,15,01,26.5,0.1, 35,0.4,0.2, 139,5.2,0.7,2.1,1.5,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,01,16,21,48.9,0.1, 34,32.9,0.4, 136,52,0.4,34,1.1,1.3,V,0, ,1,1,1, , , ,5,199,SHIMA PENINSULA REGION  ,   ,K
J,1989,08,01,16,49,39,0.4, 44,8.6,1.5, 145,26,1.8,2.5,3,0, ,0, ,1,7,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,S
J,1989,08,01,19,51,38.8,0.1, 34,59.4,0.2, 139,7.7,0.4,6.8,1.2,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,01,20,25,39.1,0.3, 31,28.8,1.6, 138,37.9,1.2,408.8,3.2,4.5,V,0, ,1,1,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1989,08,01,20,52,44.2,0.3, 43,46.1,2.3, 142,16.4,2.3,185,0,0, ,0, ,1,2,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,K
J,1989,08,01,21,01,19.9,0.3, 35,0.2,0.9, 139,7.9,1.3,6.7,3.5,1.2,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,01,21,11,16.7,0.8, 30,58.6,5.2, 139,27.7,7.5,550,0,0, ,0, ,1,7,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,S
J,1989,08,01,22,43,12.9,0.4, 34,59.8,0.9, 139,11.3,0.8,11.3,3.2,0.9,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,01,23,21,22.6,0.1, 40,5.3,0.3, 141,5.1,0.4,12.4,2.1,2.7,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1989,08,01,23,24,18.1,0.2, 34,33.8,0.5, 133,22.5,0.4,10.8,2.9,2.1,V,0, ,1,1,1, , , ,6,228,EASTERN HIROSHIMA PREF  ,   ,K
J,1989,08,01,23,31,36.2,0.3, 35,22.7,1.2, 140,53.9,2.3,53,0,2.4,V,0, ,1,2,1, , , ,3,109,E OFF BOSO PENINSULA    ,   ,K
J,1989,08,01,23,59,40.1,0.1, 42,24.1,0.6, 143,11.1,0.7,106.6,1,0, ,0, ,1,1,1, , , ,1, 11,HIDAKA MOUNTAINS REGION ,   ,K
U,1989,08,02,00,03,49.5,0,-21,49.1,0, 170,41.5,0,33,0,5.4,B,0, , , , , , , ,9,   ,LOYALTY ISLANDS REGION  ,   , 
J,1989,08,02,00,22,6.2,1.4, 36,48.6,9.6, 141,40.3,6.9,34,0,0, ,0, ,1,7,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,S
J,1989,08,02,00,51,13.6,0.2, 33,30.2,0.9, 132,32.1,0.9,33.8,3.8,2.6,V,0, ,1,1,1, , , ,6,235,SW EHIME PREF           ,   ,K
J,1989,08,02,02,23,2.1,0.1, 34,44.4,0.6, 136,37.8,0.6,15.4,2,1.4,V,0, ,1,1,1, , , ,5,209,ISE BAY REGION          ,   ,K
J,1989,08,02,03,08,37.6,0.1, 35,0,0.4, 139,8.4,0.7,6.6,1.5,0, ,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1989,08,02,04,46,7.9,0.7, 30,52.7,4.7, 139,26.3,5.5,529,0,3.5,V,0, ,1,7,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,S
J,1989,08,02,06,51,5.5,0.6, 37,16.1,2.1, 139,52.4,2,6.8,4.8,0, ,0, ,1,1,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1989,08,02,07,55,7.9,0.3, 37,2.7,2, 140,59.7,1.6,96.3,3.1,0, ,0, ,1,7,2, , , ,2, 56,EASTERN FUKUSHIMA PREF  ,   ,S
J,1989,08,02,11,41,8.1,0.6, 35,17.9,2.5, 139,57.7,3.6,67,0,0, ,0, ,1,7,2, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,S
J,1989,08,02,11,47,3.4,0.2, 36,39.3,0.9, 139,26.8,1.4,9.7,3.5,0, ,0, ,1,7,2, , , ,3, 83,TOCHIGI GUNMA BORDER    ,   ,S
J,1989,08,02,12,00,3.3,0.2, 36,32.1,0.7, 140,11.7,1,106.1,1.9,2.3,V,0, ,1,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,K
U,1989,08,02,12,37,28.9,0,- 2,39.1,0, 127,18.2,0,38,0,5.6,B,5,S, , , , , , ,9,   ,CERAM SEA               ,   , 
J,1989,08,02,12,47,32.5,0.9, 44,5.3,4.6, 147,58.4,5.5,0,0,4.8,V,0, ,1,7,1, , , ,1, 25,SE OFF ETOROFU          ,   ,S
J,1989,08,02,13,07,36.8,0.2, 35,39.2,0.9, 140,7.4,1.6,74,0,1.3,V,0, ,1,2,1, , , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1989,08,02,13,40,7.4,0.4, 33,56,1.4, 140,17.9,1,73.8,3.3,2.1,V,0, ,1,1,1, , , ,3,106,FAR S OFF BOSO PENINSULA,   ,K
J,1989,08,02,14,25,25.5,0.3, 31,32,0.6, 130,10.1,1.3,15.4,4.2,2.9,V,0, ,1,1,1, , , ,7,284,SW OFF KYUSHU           ,   ,K
J,1989,08,02,14,39,34,0.4, 37,59.7,0.8, 142,55.9,2.1,14,0,4.1,V,0, ,1,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1989,08,02,16,51,37.3,0.2, 34,59.5,0.6, 139,7.5,0.9,7.9,2.3,1.2,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1989,08,02,17,15,52.3,0.2, 35,0,0.4, 139,6.3,1.4,4.6,2,0.3,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,02,18,08,27.2,0.3, 37,2.1,0.8, 141,59.9,1.8,11,0,2.9,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,08,02,18,11,18.5,0.2, 34,59.8,0.4, 139,5.4,0.8,4.8,1.7,0.5,V,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,02,18,18,33.8,0.5, 36,12.6,1.3, 140,55.6,2.3,45.8,4.2,1.4,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,08,02,18,46,42.8,0.3, 34,55.2,2.1, 140,40,2,67.5,2.3,1.3,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1989,08,02,19,39,39.8,0.2, 35,0.9,1.7, 139,6.4,3.2,12,0,0.8,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,02,19,51,17.1,0.1, 35,19.3,0.4, 138,44.2,0.4,14.2,1.6,1.9,V,0, ,1,1,1, , , ,4,153,MT. FUJI REGION         ,   ,K
J,1989,08,02,19,56,41.5,0.4, 32,42.8,1.5, 133,19.3,1.3,24,0,2.9,V,0, ,1,2,1, , , ,6,247,S OFF SHIKOKU           ,   ,K
J,1989,08,02,21,27,35.2,0.1, 34,59,0.4, 139,6.7,0.6,5.6,1.8,1.1,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,02,22,51,4.4,0.3, 38,19.1,0.7, 142,9.9,1.5,55,4.1,3.8,V,0, ,1,1,1,1, , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1989,08,02,23,35,44,0.1, 41,41.9,0.7, 142,32,1.1,44.8,4.3,2.4,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1989,08,02,23,50,38.4,0.2, 34,0.2,0.9, 135,26.7,0.8,56.3,3,2.4,V,0, ,1,1,1, , , ,5,191,CENTRAL WAKAYAMA PREF   ,   ,K
J,1989,08,03,00,29,7.4,0.1, 36,15.9,0.3, 140,44.2,0.5,50.8,1.3,1.2,V,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1989,08,03,00,47,5.1,0.2, 38,1.2,0.8, 139,45.2,0.9,13.1,4.9,3,V,0, ,1,1,1, , , ,2, 53,SOUTHERN YAMAGATA PREF  ,   ,K
J,1989,08,03,01,00,42.8,0.2, 35,32.6,0.4, 138,57.7,0.8,23.4,1.7,0.5,V,0, ,1,1,1, , , ,4,152,EASTERN YAMANASHI PREF  ,   ,K
J,1989,08,03,01,23,57.3,0.2, 34,59.3,0.4, 139,7.2,0.5,5,2,0,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,03,02,51,8.8,0.5, 33,59.7,1.7, 140,56.9,2,57,0,1.6,V,0, ,1,2,1, , , ,3,107,FAR SE OFF BOSO PEN     ,   ,K
J,1989,08,03,03,53,21.8,0.5, 33,25.6,1.7, 140,52,2.3,20,0,2.9,V,0, ,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1989,08,03,04,41,51.2,0.1, 35,46.7,0.4, 137,32.9,0.5,6.6,2,1.5,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1989,08,03,05,33,9.4,0.8, 37,6.3,1.9, 142,7.2,4.3,52,0,2.4,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,08,03,06,02,1.2,0.1, 35,19.6,0.5, 138,44.7,0.5,15,1.5,0.6,V,0, ,1,1,1, , , ,4,153,MT. FUJI REGION         ,   ,K
J,1989,08,03,06,26,18.3,0.3, 23,18.5,1.3, 123,26.5,0.7,65,0,3,V,0, ,1,2,1, , , ,7,290,NEAR ISHIGAKIJIMA ISLAND,   ,K
J,1989,08,03,07,33,7.3,0.1, 31,21.2,0.2, 131,44.4,0.3,46.6,0.9,2.3,V,0, ,1,1,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,K
J,1989,08,03,08,38,53.3,0.4, 36,19.9,1.9, 139,35.4,1.5,135.2,2.9,0, ,0, ,1,7,2, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,S
J,1989,08,03,08,52,50.2,0.4, 37,12.9,1, 142,17.6,2.2,42,0,3.6,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1989,08,03,11,21,2,0.5, 36,26.3,2, 138,26.7,1.6,164,4.5,1.6,V,0, ,1,1,1, , , ,3, 81,NW GUNMA PREF           ,   ,K
J,1989,08,03,11,21,57.1,0.2, 36,24.1,0.7, 141,0.3,1.1,40.6,2.2,1.8,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
U,1989,08,03,11,24,17.1,0,  0,59.2,0, 126,7.3,0,33,0,5.4,B,4.7,S, , , , , , ,9,   ,MOLUCCA PASSAGE         ,   , 
J,1989,08,03,12,10,41.5,0.2, 34,51.3,1.1, 140,2.4,0.7,60.1,2.3,1.5,V,0, ,1,1,1, , , ,3,108,SE OFF BOSO PENINSULA   ,   ,K
J,1989,08,03,13,09,47,0.2, 32,31.9,0.8, 137,38.3,0.6,418.2,1.5,5.4,D,5.1,V,1,1,1,2, , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1989,08,03,13,26,21.3,0.3, 35,58,0.8, 139,27.1,1,76.6,3.3,1.1,V,0, ,1,1,1, , , ,3, 89,EASTERN SAITAMA PREF    ,   ,K
J,1989,08,03,14,41,38.3,0.4, 31,51.8,0.7, 131,54.3,1.5,21.1,2.6,0, ,0, ,1,7,1, , , ,7,300,HYUGANADA REGION        ,   ,S
J,1989,08,03,14,42,17.4,0.2, 34,54.9,0.3, 139,15.1,0.3,16.1,1.4,1.2,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,03,15,13,8.1,0.1, 35,0.3,0.2, 139,4.3,0.4,1.7,1.2,0, ,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1989,08,03,15,17,52,0.2, 34,44.7,0.7, 137,11.7,0.6,27.5,2,0, ,0, ,1,7,2, , , ,4,162,MIKAWA BAY REGION       ,   ,S
J,1989,08,03,16,25,59.2,0.3, 35,22.4,1.1, 138,45.7,1.1,15,3.6,0.8,V,0, ,1,7,2, , , ,4,153,MT. FUJI REGION         ,   ,S
J,1989,08,03,17,07,1.2,0.2, 33,1,1, 132,2.8,1.5,39.8,4.2,2.9,V,0, ,1,1,1, , , ,6,245,BUNGO CHANNEL           ,   ,K
J,1989,08,03,17,11,13.5,0.1, 35,48.7,0.5, 137,29.1,0.7,10.9,2.2,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1989,08,03,17,34,6.6,0.1, 33,48.5,0.6, 134,57.9,0.5,51.8,1.8,3.6,J,3.7,V,1,1,1,1, , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1989,08,03,17,52,34.2,0.2, 33,48.6,0.9, 134,58.7,0.8,51,4.3,2.7,V,0, ,1,1,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1989,08,03,19,12,54.4,0.2, 34,58.9,0.5, 139,7.6,0.6,6.1,2,0.5,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,03,19,55,36.8,0.2, 42,1.6,1.6, 142,16.1,0.5,73.3,1.7,2.1,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
U,1989,08,03,20,31,20.1,0, 23,0.4,0, 122,0.9,0,10,0,5.9,B,6.3,S, , , ,1, , ,8,   ,TAIWAN REGION           ,   , 
J,1989,08,03,20,36,52,0.6, 23,5.4,1.9, 122,6.8,2.6,21,0,4.3,V,0, ,1,2,1, , , ,8,311,TAIWAN REGION           ,   ,K
J,1989,08,03,20,37,31.5,0, 35,0,0.1, 139,4.8,0.5,0,0,0.4,V,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,03,22,59,26.3,0.1, 34,56.5,0.3, 139,7.9,0.5,2,2,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,03,23,16,46.2,0.1, 34,59.8,0.4, 139,4.9,0.6,1.1,1.9,0.4,V,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,03,23,22,33.9,0.1, 35,15.4,0.5, 137,16.4,0.5,9.3,4.2,0, ,0, ,1,7,2, , , ,4,161,CENTRAL AICHI PREF      ,   ,S
J,1989,08,03,23,49,33.1,0.5, 23,3,1.3, 122,16.4,2,0,0,3.5,V,0, ,1,2,1, , , ,8,311,TAIWAN REGION           ,   ,K
J,1989,08,04,00,11,23.7,0.9, 41,52.5,6.6, 142,16.1,1.4,72,0,0, ,0, ,1,7,1, , , ,1, 30,S OFF URAKAWA           ,   ,S
J,1989,08,04,00,30,36.6,0.9, 43,51.4,6.4, 148,9.7,5.3,0,0,0, ,0, ,1,7,1, , , ,1, 25,SE OFF ETOROFU          ,   ,S
J,1989,08,04,00,46,3.6,0.1, 35,0,0.2, 139,4.8,0.3,1.7,0.9,0, ,0, ,1,1,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1989,08,04,01,42,53.2,0.4, 38,43.4,1.1, 142,16.3,2,39.8,3.3,2.3,V,0, ,1,1,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1989,08,04,02,33,19.1,0.1, 35,48.2,0.4, 137,29.5,0.6,8.9,2.1,2.2,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1989,08,04,02,51,13.9,0.1, 35,1.3,0.5, 133,4.3,0.4,10.1,2.7,2,V,0, ,1,1,1, , , ,6,224,SHIMANE HIROSHIMA BORDER,   ,K
J,1989,08,04,04,21,42.2,0.3, 33,36.5,0.9, 141,6.6,1.3,50,0,4.5,J,4.3,V,1,2,1, , , ,8,330,E OFF HACHIJOJIMA ISLAND,   ,K
J,1989,08,04,04,29,5.8,0.3, 36,22.7,0.8, 140,56.1,1.8,39.4,3.7,3.7,J,3.5,V,1,1,1,1, , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1989,08,04,04,55,35.4,0.2, 32,51.9,0.7, 131,40.2,1.1,58.2,3.2,2.6,V,0, ,1,1,1, , , ,7,279,SOUTHERN OITA PREF      ,   ,K
J,1989,08,04,05,34,27.5,0.1, 34,59.7,0.2, 139,7.3,0.3,0,0,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,04,05,40,10.5,0.2, 34,59.7,0.5, 139,8.1,0.8,7.3,2.2,0, ,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,04,05,49,26.5,0.1, 34,59.6,0.3, 139,4.7,0.5,0,0,2.8,V,0, ,1,2,1,1, , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1989,08,04,05,50,35.4,0.3, 34,59.8,0.6, 139,5.5,1.1,5.3,3.6,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,04,05,52,22.1,0.1, 35,0.1,0.4, 139,4,0.5,3.4,1.8,0, ,0, ,1,7,1, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,04,06,06,54,0.1, 34,59.2,0.3, 139,4,0.4,0,0,3.1,V,0, ,1,2,1,2, , ,4,155,CENTRAL IZU PENINSULA   ,   ,K
J,1989,08,04,06,08,22.8,0.4, 35,0.9,1.1, 139,2.4,1.9,0,0,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,04,06,14,2.5,0.3, 34,59.2,1, 139,7.3,1.4,6.6,4,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,04,06,27,41.2,0.1, 34,7.6,0.6, 135,9.2,0.3,24,0,1.1,V,0, ,1,7,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,S
J,1989,08,04,06,45,13.1,0.1, 34,5.8,0.8, 135,3,0.5,23,0,1.2,V,0, ,1,7,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,S
J,1989,08,04,06,45,43.9,0.2, 35,1.3,1.1, 139,7.8,1.4,7,0,0.9,V,0, ,1,7,2, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1989,08,04,06,58,22,0.1, 37,8.8,1.3, 139,22.9,1.7,147,0,0, ,0, ,1,2,1, , , ,2, 54,WESTERN FUKUSHIMA PREF  ,   ,K
J,1989,08,04,07,12,56.6,0.1, 35,0,0.2, 139,5.8,0.6,4.5,0.9,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,04,07,17,36.1,0.1, 35,49.2,0.2, 137,29.1,0.5,11.9,1.6,2.9,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1989,08,04,07,21,43.3,0.1, 34,12,0.5, 135,7,0.4,7.6,1.4,2.5,V,0, ,1,1,1,1, , ,5,190,NW WAKAYAMA PREF        ,   ,K
U,1989,08,04,07,25,57.7,0,-22,28.7,0, 178,57.7,0,622,0,5.5,B,0, , , , , , , ,9,   ,SOUTH OF FIJI           ,   , 
J,1989,08,04,07,31,50.5,0.1, 35,48.8,0.4, 137,29.7,0.7,10.4,2.1,1.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1989,08,04,07,38,43.9,0.5, 31,19.8,2.7, 142,39.7,4.7,174,0,0, ,0, ,1,7,1, , , ,8,329,FAR E OFF IZU ISLANDS   ,   ,S
J,1989,08,04,07,59,2.3,0.1, 34,59.7,0.4, 139,4.8,0.8,2.6,1.8,0, ,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,04,09,35,35,0.1, 35,0.2,0.2, 139,3.5,0.3,0,0,1,V,0, ,1,7,2, , , ,4,155,CENTRAL IZU PENINSULA   ,   ,S
J,1989,08,04,11,31,19.8,1.3, 44,12.5,9, 149,14.9,8.1,0,0,0, ,0, ,1,7,1, , , ,1, 25,SE OFF ETOROFU          ,   ,S
