tag,year,month,day,hour,minute,second,time_se,latitude,latitude_m,latitude_se,longitude,longitude_m,longitude_se,depth,depth_se,magnitude_a,magnitude_a_type,magnitude_b,magnitude_b_type,time_table,evaluation,info_assistance,max_seismic,damate_scale,tsunami_scale,area_large,area_small,region,observation_points,flag
J,1992,01,04,00,53,43.1,0.4, 39,56.6,0.9, 142,20.3,2.6,47,0,0, ,0, ,1,2,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1992,01,04,01,13,17.9,0.2, 37,5.3,0.6, 141,10,1.4,68.2,2.9,3.1,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1992,01,04,01,29,19.5,0.2, 34,51.3,0.6, 137,54.9,0.4,15.3,2.6,0.9,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1992,01,04,01,38,40.5,0.4, 31,50.2,0.8, 132,2.5,1.5,18.1,4.1,2.4,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1992,01,04,01,55,18.7,0.3, 35,48.6,1.1, 140,49.7,1.5,35.1,3.1,1.6,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1992,01,04,03,28,34.8,0.5, 37,49.5,1.2, 142,22.9,2.6,25,0,2.9,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1992,01,04,04,12,47.8,0.3, 36,28.4,0.9, 140,57.4,1.5,44.4,3.1,1.6,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1992,01,04,04,27,2.2,0.9, 45,14.3,5, 152,21.8,5.9,49,0,4.7,V,0, ,4,2,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,K
J,1992,01,04,04,57,48.5,0.2, 35,4.5,0.7, 131,28.7,0.6,6.3,1.6,2.6,V,0, ,1,1,1, , , ,6,239,OFF W SAN'IN REGION     ,   ,K
J,1992,01,04,05,13,5.1,0.1, 34,17.8,0.5, 139,8.1,0.7,4.2,2.8,1.9,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1992,01,04,05,44,34.5,0.3, 42,3.4,1, 140,58.9,2.9,11,0,1.7,V,0, ,1,2,1, , , ,1, 32,UCHIURA BAY REGION      ,   ,K
J,1992,01,04,05,53,43.4,0.9, 45,30.2,5.7, 152,55.1,6.4,42,0,5.2,V,0, ,4,2,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,K
J,1992,01,04,06,10,55.8,0.2, 36,46.4,2.1, 137,45.3,3,216,0,2.1,V,0, ,1,2,1, , , ,4,144,NORTHERN NAGANO PREF    ,   ,K
J,1992,01,04,06,55,0.6,0.1, 35,29.8,0.3, 139,6.8,0.4,18.3,1,0, ,0, ,1,7,2, , , ,3, 97,KANAGAWA PREF           ,   ,S
J,1992,01,04,08,39,3.9,0.2, 39,50.7,0.4, 142,0.5,1.6,57.8,2.1,0, ,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1992,01,04,08,57,18.2,0.2, 34,12.2,0.7, 139,8.8,0.9,9,1.8,0, ,0, ,1,7,2, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,S
J,1992,01,04,09,27,18,0.3, 35,26.2,0.7, 137,22.2,1.1,49.8,2.9,1.1,V,0, ,1,1,1, , , ,4,140,SE GIFU PREF            ,   ,K
J,1992,01,04,09,31,36.4,0.5, 36,24.4,1.6, 141,46.5,2,38,0,2.1,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1992,01,04,10,02,22.2,0.3, 38,46.9,1, 134,58.2,1.9,451,0,3.7,V,0, ,1,2,1, , , ,8,320,SEA OF JAPAN            ,   ,K
J,1992,01,04,11,59,4,1.6, 42,57.9,4.7, 146,33.1,7.3,0,0,3.1,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1992,01,04,12,06,0.2,0.2, 40,21.7,0.6, 142,7.9,1.5,46.2,3.7,3.1,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1992,01,04,12,34,10.6,1.1, 45,49.5,6.7, 150,51.4,8.7,29,0,4.5,V,0, ,4,2,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,K
J,1992,01,04,12,38,37,0.1, 34,56.7,0.3, 139,10.8,0.4,11.8,1.5,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1992,01,04,12,57,28.5,0.5, 36,39.5,1.7, 140,56.8,2.3,50.8,2.8,0, ,0, ,1,7,2, , , ,3,111,E OFF IBARAKI PREF      ,   ,S
J,1992,01,04,13,42,3.8,0.1, 35,52.7,0.4, 137,33.7,0.6,9,4.5,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1992,01,04,14,00,16.3,0.5, 38,47.2,1.4, 143,31.9,2.2,0,0,3,V,0, ,2,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1992,01,04,14,23,11.4,0.2, 35,26.1,0.3, 139,17.6,1,29.8,1.3,0.6,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1992,01,04,15,26,55.9,0.3, 44,19.2,1.9, 145,50.9,2,147.7,3.7,2.9,V,0, ,1,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1992,01,04,17,00,0.2,0.4, 40,9.9,0.7, 142,24.1,2.1,28,3.7,2.8,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1992,01,04,18,23,11.8,0.6, 38,50.8,1.8, 142,57.7,2.2,4,0,2.7,V,0, ,1,2,1, , , ,2, 64,FAR E OFF MIYAGI PREF   ,   ,K
J,1992,01,04,19,01,31.5,0.2, 39,42,0.4, 142,24.8,1.4,42.2,2.9,1.4,V,0, ,1,1,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1992,01,04,19,20,37.9,0.2, 39,59.3,0.7, 139,25.4,1.7,221.5,2.7,3.2,V,0, ,1,1,1, , , ,2, 45,OGA PENINSULA REGION    ,   ,K
J,1992,01,04,19,29,27.8,0.2, 35,31.4,0.9, 136,14.8,0.8,7,0,2,V,0, ,1,2,1, , , ,5,197,SHIGA GIFU BORDER REGION,   ,K
J,1992,01,04,20,11,12.1,0.4, 36,19.9,1.3, 140,3.1,1.1,72.1,2.8,0.9,V,0, ,1,1,1, , , ,3, 88,SW IBARAKI PREF         ,   ,K
J,1992,01,04,20,25,4.4,0.2, 39,20.5,0.8, 143,46,1.4,3,0,3.5,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,01,04,20,25,52.6,0.2, 39,18.9,0.6, 143,49.2,1.3,0,0,5,J,4.8,V,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,01,04,20,33,7,0.4, 39,20.9,1.8, 143,47.1,2.3,8,0,3,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,01,04,20,33,29.4,0.5, 36,18.6,1.7, 139,22.2,1.7,95.1,4.3,0.7,V,0, ,1,7,2, , , ,3, 82,SE GUNMA PREF           ,   ,S
J,1992,01,04,20,34,29,0.3, 39,20.3,0.8, 143,46.4,1.7,7,0,3.8,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,01,04,21,00,38.8,0.3, 43,21.3,0.6, 142,15.7,0.8,5.9,3.4,4,J,4.1,V,1,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,K
J,1992,01,04,21,02,49.8,0.2, 36,32.1,0.8, 140,5.3,0.8,88.6,2.1,2.2,V,0, ,1,1,1, , , ,3, 85,SOUTHERN TOCHIGI PREF   ,   ,K
J,1992,01,04,21,14,46.8,0.6, 39,20.6,2.2, 143,40.3,2.6,0,0,2.8,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,01,04,21,27,16.5,0.5, 43,21.8,1.1, 142,17.4,1.6,2.2,4.4,2.4,V,0, ,1,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,K
J,1992,01,04,21,58,57.6,0.3, 39,5.2,1.7, 143,37.6,1.3,4,0,2.4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,01,04,22,31,41.6,0.2, 37,29,1.9, 135,43.5,1.4,299,0,3.2,V,0, ,1,7,1, , , ,8,320,SEA OF JAPAN            ,   ,S
J,1992,01,04,22,37,47.2,0.7, 39,19.2,2.5, 143,59.9,3.5,0,0,3.1,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,01,04,23,06,6.1,1.5, 39,23.4,5.7, 143,56.9,7.5,0,0,3.2,V,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
J,1992,01,04,23,12,0.9,1, 45,24.9,5.8, 150,52.6,8,54,0,4.7,V,0, ,4,2,1, , , ,8,324,KURILE ISLANDS REGION   ,   ,K
J,1992,01,04,23,17,16.3,0.4, 39,18.2,0.6, 143,51,1.2,2.8,4.2,4.9,V,0, ,2,1,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,01,04,23,20,50.6,1.2, 39,11.7,7, 143,53.2,5.2,0,0,3.3,V,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
J,1992,01,04,23,38,44.3,0.2, 39,19.2,0.9, 143,48.8,1.4,8,0,3.4,V,0, ,2,2,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,K
J,1992,01,05,00,59,34.9,0.3, 35,14.3,0.5, 137,14.8,0.6,43.3,2.1,0, ,0, ,1,7,2, , , ,4,161,CENTRAL AICHI PREF      ,   ,S
J,1992,01,05,01,07,31.2,0.6, 35,53.7,0.9, 141,22.4,3.3,40,0,2.6,V,0, ,1,2,1, , , ,3,112,FAR E OFF IBARAKI PREF  ,   ,K
J,1992,01,05,01,30,26.9,0.1, 34,55.7,0.2, 139,11.7,0.4,8.6,1.7,0, ,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1992,01,05,02,37,42.1,0.2, 40,58.1,0.7, 142,57.5,1.4,72,0,3.3,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1992,01,05,02,52,15.8,0.3, 41,10.8,0.9, 142,17.3,1.5,54.2,4.7,2.5,V,0, ,1,1,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1992,01,05,02,57,16.3,0.4, 43,19.8,0.8, 142,17.8,1.1,4.7,4.7,3.1,V,0, ,1,1,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,K
J,1992,01,05,03,41,55.4,0.5, 31,8.5,0.7, 131,29.4,1.6,0,0,0, ,0, ,1,7,1, , , ,7,299,SE OFF OSUMI PEN        ,   ,S
J,1992,01,05,03,49,50.7,0.3, 35,12.9,1.1, 139,41.1,1.1,90.5,3.1,2.6,V,0, ,1,1,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
J,1992,01,05,06,18,12.2,0.3, 36,3,0.7, 137,32,1.5,13,3.3,0, ,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1992,01,05,07,56,37.7,0.1, 35,3.7,0.6, 138,14,0.5,28.5,1.6,1.1,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1992,01,05,08,40,2,0.3, 44,14.4,2.2, 146,31.9,2.2,141.8,3.8,2.9,V,0, ,1,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1992,01,05,09,06,16.9,0.2, 33,34.9,0.9, 138,42.7,0.8,43,0,3,V,0, ,1,2,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1992,01,05,09,45,45.8,0.2, 35,55.6,0.8, 140,18.3,0.9,39.7,2.1,1.3,V,0, ,1,1,1, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,K
J,1992,01,05,11,00,9.3,0.1, 34,16.7,0.5, 139,12.6,0.9,11,2.1,1,V,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1992,01,05,11,29,59.2,0.2, 43,56.9,1.3, 144,0.9,3.6,155,0,2.9,V,0, ,1,7,1, , , ,1,  4,ABASHIRI REGION         ,   ,S
J,1992,01,05,11,39,37.7,0.2, 33,33.6,0.8, 138,41.7,0.7,58.6,4.1,2.7,V,0, ,1,1,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1992,01,05,12,29,48.6,0.3, 35,21.8,0.8, 140,1.6,0.9,74.8,2.7,1.8,V,0, ,1,1,1, , , ,3, 95,SOUTHERN BOSO PENINSULA ,   ,K
J,1992,01,05,12,30,55.5,0.2, 34,17.3,0.7, 139,13.4,0.8,11.7,2.5,0, ,0, ,1,1,1, , , ,3,103,NEAR NIIJIMA ISLAND     ,   ,K
J,1992,01,05,12,58,31.4,0.3, 34,49.2,1.4, 136,37.6,1.3,5,0,0, ,0, ,1,7,2, , , ,5,198,NORTHERN MIE PREF       ,   ,S
J,1992,01,05,13,09,44.6,0.3, 39,1.8,0.9, 144,40.8,2.1,40,0,4.1,V,0, ,2,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1992,01,05,13,15,23.5,0.1, 35,53.9,0.8, 136,23.3,0.9,9,5,0, ,0, ,1,1,1, , , ,4,137,CENTRAL FUKUI PREF      ,   ,K
J,1992,01,05,13,45,36.9,0.1, 35,42.6,0.5, 140,9.7,0.5,95.4,1.2,1,V,0, ,1,1,1, , , ,3, 92,NORTHERN CHIBA PREF     ,   ,K
J,1992,01,05,14,13,39.9,0.1, 33,33.8,0.4, 132,29.6,1.2,40,0,0, ,0, ,1,2,1, , , ,6,235,SW EHIME PREF           ,   ,K
J,1992,01,05,15,18,47.3,0.4, 34,59.5,1.5, 138,24.4,1.5,28.7,3.6,0.6,V,0, ,1,1,1, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,K
J,1992,01,05,15,23,34.6,0.2, 34,0.5,0.6, 134,48.3,0.7,10.2,3.4,2.1,V,0, ,1,1,1, , , ,5,206,N PART OF KII CHANNEL   ,   ,K
J,1992,01,05,15,41,59.3,0.2, 42,45.3,0.5, 145,58.1,1.2,0.3,1.5,3,V,0, ,1,7,1, , , ,1, 27,OFF NEMURO PENINSULA    ,   ,S
J,1992,01,05,16,27,34.7,0.3, 31,51.2,1.3, 141,54.6,3.9,80,0,2.9,V,0, ,1,2,1, , , ,8,331,NEAR TORISHIMA IS       ,   ,K
J,1992,01,05,17,38,46.1,0.3, 38,0.7,0.6, 139,32.7,1,7.8,2.9,2.3,V,0, ,1,1,1, , , ,4,131,NE NIIGATA PREF         ,   ,K
J,1992,01,05,17,51,37.2,1.2, 39,15.1,4.5, 143,57.4,5.9,0,0,3.1,V,0, ,1,7,1, , , ,2, 63,FAR E OFF SANRIKU       ,   ,S
J,1992,01,05,18,20,42,0.1, 33,37.8,0.6, 134,52,0.5,27.9,3.9,2.6,V,0, ,1,1,1, , , ,6,249,SE OFF SHIKOKU          ,   ,K
J,1992,01,05,19,20,56.4,0.4, 40,20.1,0.8, 142,13.8,1.9,28,0,0, ,0, ,1,2,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1992,01,05,20,38,47.9,0.2, 35,35.2,0.5, 140,4.7,0.7,81.2,2.3,4.2,D,4.2,V,1,1,1,2, , ,3, 93,CENTRAL CHIBA PREF      ,   ,K
J,1992,01,05,21,21,42.9,0.7, 42,8.5,1.3, 143,30.8,2.7,14.4,5,1.9,V,0, ,1,7,1, , , ,1, 28,SE OFF TOKACHI          ,   ,S
J,1992,01,05,22,52,50.3,0.2, 35,43.4,2.7, 138,55.9,3,157,0,1.5,V,0, ,1,2,1, , , ,4,151,CENTRAL YAMANASHI PREF  ,   ,K
J,1992,01,05,23,30,40.8,0.3, 37,14.1,0.7, 140,27.8,1.3,83.4,2.8,2.1,V,0, ,1,1,1, , , ,2, 55,MID FUKUSHIMA PREF      ,   ,K
J,1992,01,05,23,36,41.9,0.3, 35,21.6,1.1, 139,51.7,0.8,61.3,2.4,1.2,V,0, ,1,1,1, , , ,3, 96,TOKYO BAY REGION        ,   ,K
J,1992,01,05,23,43,32.5,0.3, 36,1.1,1.2, 140,27.1,1.4,40.3,3.1,0, ,0, ,1,7,2, , , ,3, 87,SOUTHERN IBARAKI PREF   ,   ,S
J,1992,01,06,00,54,7,0.5, 35,21,1.2, 139,25.2,2.4,100.7,4.3,1.4,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1992,01,06,01,34,56.4,0.3, 34,59.6,1, 138,12.3,0.9,15.7,3.1,0.4,V,0, ,1,7,2, , , ,4,157,CENTRAL SHIZUOKA PREF   ,   ,S
J,1992,01,06,01,41,45.7,0.2, 35,31.5,0.5, 140,22.2,1.2,53.8,2.7,1.3,V,0, ,1,1,1, , , ,3, 94,KUJUKURI COAST BOSO PEN ,   ,K
J,1992,01,06,02,58,28,0.2, 35,0.5,0.6, 137,48.6,0.4,20.5,2,1.4,V,0, ,1,1,1, , , ,4,158,SW SHIZUOKA PREF        ,   ,K
J,1992,01,06,03,16,53.3,0.2, 34,56.6,0.5, 139,9.9,0.9,12.8,1.9,0.7,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1992,01,06,03,53,20.6,0.1, 35,49.5,0.4, 137,31.3,0.7,9.7,2.9,0, ,0, ,1,7,2, , , ,4,148,WESTERN NAGANO PREF     ,   ,S
J,1992,01,06,04,06,47.7,0.2, 33,44.1,1, 135,1.3,0.8,14,0,1.6,V,0, ,1,2,1, , , ,5,207,S PART OF KII CHANNEL   ,   ,K
J,1992,01,06,04,45,4.8,0.1, 35,0.7,0.3, 137,47.5,0.5,20.8,1.2,0.9,V,0, ,1,7,2, , , ,4,158,SW SHIZUOKA PREF        ,   ,S
J,1992,01,06,06,06,0.2,0.2, 39,39.3,0.4, 141,4.6,0.6,89,2.1,1,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
U,1992,01,06,06,14,46,0, 50,24.2,0, 156,54.5,0,33,0,4.6,B,0, , , , , , , ,9,   ,KURILE ISLANDS          ,   , 
J,1992,01,06,06,41,56.3,0.2, 34,56.3,0.4, 139,10.5,0.4,11.5,2.5,0.7,V,0, ,1,7,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,S
J,1992,01,06,07,13,28.5,0.6, 32,25,2.8, 138,9.1,5.8,348,0,3.3,V,0, ,1,7,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,S
J,1992,01,06,07,19,8.6,0.3, 40,41.7,0.9, 142,19.5,1,15,0,1.9,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1992,01,06,09,01,58.3,0.5, 37,12.6,1.5, 141,36.6,3.3,54,0,2.7,V,0, ,1,2,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1992,01,06,09,22,33.2,0.2, 36,24.8,0.4, 140,53.3,0.8,35.8,1.1,1.5,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1992,01,06,10,23,19.3,0.2, 42,14.3,0.7, 144,44.4,0.8,26,0,2.2,V,0, ,1,7,1, , , ,1, 28,SE OFF TOKACHI          ,   ,S
J,1992,01,06,10,38,41.3,0.4, 36,8.8,2.8, 139,48.4,1.7,57,0,0, ,0, ,1,7,2, , , ,3, 88,SW IBARAKI PREF         ,   ,S
J,1992,01,06,12,29,40.3,0.2, 39,35.1,0.9, 141,1.2,0.7,14,0,1.2,V,0, ,1,2,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1992,01,06,12,31,23.3,0.1, 39,34.1,0.7, 141,1.4,0.5,13,0,0.9,V,0, ,1,2,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1992,01,06,12,52,4,0.3, 35,31.2,0.8, 141,2.9,2,37.4,3.6,2.6,V,0, ,1,1,1, , , ,3,110,NEAR CHOSHI CITY        ,   ,K
J,1992,01,06,13,05,15.7,0.4, 43,13.2,2, 142,20.7,2.5,204,0,3,V,0, ,1,7,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,S
J,1992,01,06,13,24,3.7,0.1, 34,56.5,0.3, 139,10.4,0.6,14.5,1.1,1.4,V,0, ,1,1,1, , , ,3,100,E OFF IZU PENINSULA     ,   ,K
J,1992,01,06,13,43,42.7,0.2, 43,22.2,0.8, 142,22.7,1.4,27,0,2.1,V,0, ,1,7,1, , , ,1,  3,KAMIKAWA-SORACHI REGION ,   ,S
J,1992,01,06,13,53,47.1,0.2, 35,32.5,0.9, 139,34.4,1.2,35.3,3,1.5,V,0, ,1,1,1, , , ,3, 97,KANAGAWA PREF           ,   ,K
J,1992,01,06,14,30,47.3,0.5, 35,30,1.6, 144,14.1,2.6,46,0,3.6,V,0, ,1,2,1, , , ,8,328,FAR E OFF CENTRAL HONSHU,   ,K
J,1992,01,06,14,31,19.2,0.2, 42,43.9,1.8, 141,12.5,1.6,134,0,1.9,V,0, ,1,2,1, , , ,1, 14,IBURI REGION            ,   ,K
J,1992,01,06,14,37,9.6,0.3, 40,17.7,0.8, 142,9.3,1.7,33.2,2.9,2.8,V,0, ,1,1,1, , , ,2, 61,NE OFF IWATE PREF       ,   ,K
J,1992,01,06,15,24,23.2,0.1, 34,1.6,0.4, 135,16.5,0.3,10,1.9,2.9,V,0, ,1,1,1, , , ,5,190,NW WAKAYAMA PREF        ,   ,K
J,1992,01,06,15,25,22.9,0.4, 42,5.9,1.3, 144,45.5,1.3,36,0,1.9,V,0, ,1,7,1, , , ,1, 28,SE OFF TOKACHI          ,   ,S
J,1992,01,06,16,37,47.7,0.5, 37,1.1,1.8, 141,18.4,3.1,88.5,4.7,1.7,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1992,01,06,17,25,6.7,0.2, 35,49.2,0.5, 137,30,1.1,10,3.6,1.3,V,0, ,1,1,1, , , ,4,148,WESTERN NAGANO PREF     ,   ,K
J,1992,01,06,17,26,43.9,0.8, 37,48.9,2.1, 142,10.6,4.3,25,0,2.5,V,0, ,1,2,1, , , ,2, 68,SE OFF MIYAGI PREF      ,   ,K
J,1992,01,06,17,27,17.9,0.8, 38,24.9,1.6, 142,17.1,3.5,30,0,2.4,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1992,01,06,19,13,12.2,0.2, 39,32.9,0.8, 141,2.6,0.9,7.3,4.2,1.7,V,0, ,1,1,1, , , ,2, 49,SOUTHERN IWATE PREF     ,   ,K
J,1992,01,06,19,34,59.6,0.2, 37,5.4,0.8, 142,10.4,1.1,69.1,3.2,2.2,V,0, ,1,1,1, , , ,2, 69,E OFF FUKUSHIMA PREF    ,   ,K
J,1992,01,06,20,15,3.8,0.2, 36,17.1,0.5, 139,13.3,0.8,137.5,2,2.5,V,0, ,1,1,1, , , ,3, 82,SE GUNMA PREF           ,   ,K
J,1992,01,06,20,26,37.8,0.6, 37,53.7,3.6, 145,38.7,3.5,0,0,3.6,V,0, ,1,2,1, , , ,8,327,FAR E OFF NORTH HONSHU  ,   ,K
J,1992,01,06,20,48,46.8,0.2, 41,56.3,1.2, 142,48.8,1.4,69.1,3.2,3.4,V,0, ,1,1,1, , , ,1, 30,S OFF URAKAWA           ,   ,K
J,1992,01,06,21,02,18.3,0.1, 36,56.4,0.5, 138,11.3,0.7,17,2,1.8,V,0, ,1,1,1, , , ,4,133,SW NIIGATA PREF         ,   ,K
J,1992,01,06,21,08,6.8,0.4, 36,15.5,1, 140,58.5,1.5,41.2,3.4,1.6,V,0, ,1,1,1, , , ,3,111,E OFF IBARAKI PREF      ,   ,K
J,1992,01,06,22,06,41.5,0.3, 32,1.1,0.7, 131,13.1,1.3,62,3.3,1.3,V,0, ,1,1,1, , , ,7,277,SOUTHERN MIYAZAKI PREF  ,   ,K
J,1992,01,06,23,17,57.2,0.1, 32,2.4,0.3, 131,45.9,0.6,41.6,1,1.7,V,0, ,1,1,1, , , ,7,300,HYUGANADA REGION        ,   ,K
J,1992,01,06,23,25,51.7,0.5, 33,32.9,1.9, 139,29.7,1.4,166.4,3.9,3.1,V,0, ,1,1,1, , , ,3,105,NEAR HACHIJOJIMA ISLAND ,   ,K
U,1992,01,06,23,28,15.5,0,  0,42.5,0, 123,18.5,0,68,0,5.3,B,0, , , , , , , ,9,   ,MINAHASSA PEN. (CELEBES),   , 
J,1992,01,07,01,14,40.3,0.4, 38,40.9,1.2, 142,26.1,1.5,0,0,2.2,V,0, ,1,2,1, , , ,2, 65,E OFF MIYAGI PREF       ,   ,K
J,1992,01,07,01,29,14.5,0.8, 39,41.1,1.3, 142,30.3,3.8,26,0,1.6,V,0, ,1,2,1, , , ,2, 62,E OFF IWATE PREF        ,   ,K
J,1992,01,07,01,30,18.5,0.1, 39,47.7,0.2, 141,54.9,1.7,40.5,0.8,0.6,V,0, ,1,1,1, , , ,2, 48,NORTHERN IWATE PREF     ,   ,K
J,1992,01,07,01,30,48.9,0.2, 35,0.8,0.8, 139,41,0.9,47.8,2.2,0, ,0, ,1,1,1, , , ,3,101,SAGAMINADA              ,   ,K
J,1992,01,07,01,34,31.7,0.5, 25,8.3,4.5, 123,22.2,2,154,0,3.4,V,0, ,1,2,1, , , ,7,289,NW OFF ISHIGAKIJIMA IS  ,   ,K
J,1992,01,07,01,37,40.7,0.2, 40,33.8,0.6, 142,17.6,1.3,36,0,2.5,V,0, ,1,2,1, , , ,2, 60,E OFF AOMORI PREF       ,   ,K
J,1992,01,07,01,43,21.6,0.6, 26,5.1,1.8, 128,31.5,2.5,56,0,2.7,V,0, ,1,2,1, , , ,7,294,NEAR OKINAWAJIMA ISLAND ,   ,K
J,1992,01,07,01,43,28.3,0.5, 43,38.6,1.6, 146,16.4,2.9,71.6,3.3,3,V,0, ,1,1,1, , , ,1, 23,NEAR KUNASHIRI ISLAND   ,   ,K
J,1992,01,07,02,57,4.3,0.4, 45,17.7,2, 149,5.6,3.2,201,0,4.2,V,0, ,1,2,1, , , ,1, 24,NEAR ETOROFU ISLAND     ,   ,K
J,1992,01,07,04,11,5.6,0.3, 31,24.1,1.3, 130,24,3.8,152,0,2.9,V,0, ,1,2,1, , , ,7,275,SATSUMA PENINSULA REGION,   ,K
J,1992,01,07,04,22,52.2,0.2, 36,16.1,0.5, 139,9.5,1,17.1,3.8,0, ,0, ,1,1,1, , , ,3, 82,SE GUNMA PREF           ,   ,K
J,1992,01,07,04,50,57.1,0.1, 35,4.8,0.4, 135,33.3,0.5,10,3,2.4,V,0, ,1,1,1, , , ,5,183,MID KYOTO PREF          ,   ,K
J,1992,01,07,05,41,35,0.2, 33,33.8,1, 138,41.4,0.8,34,5,5.1,J,4.9,V,1,1,1,3, , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1992,01,07,05,44,12.2,0.2, 33,35.3,0.9, 138,41.5,0.7,27.9,4.3,5,J,4.7,V,1,1,1,1, , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
J,1992,01,07,05,51,27.7,0.3, 33,35,1.1, 138,41.7,1,28,0,2.6,V,0, ,1,2,1, , , ,4,171,FAR S OFF TOKAI DISTRICT,   ,K
U,1992,01,07,05,54,39.3,0, 14,6.2,0, 146,38.1,0,47,0,5.1,B,5.1,S, , , , , , ,9,   ,MARIANAS                ,   , 
